0	0	378.909	0	0	13
0	0	378.996	0	0	13
0	0	379.083	0	0	13
0	0	379.169	0	0	13
0	0	379.256	0	0	13
0	0	379.343	0	0	13
0	0	379.429	0	0	13
0	0	379.516	0	0	13
0	0	379.603	0	0	13
0	0	379.689	0	0	13
0	0	379.776	0	0	13
0	0	379.863	0	0	13
0	0	379.949	0	0	13
0	0	380.036	0	0	13
0	0	380.123	0	0	13
0	0	380.209	0	0	13
0	0	380.296	0	0	13
0	0	380.383	0	0	13
0	0	380.469	0	0	13
0	0	380.556	0	0	13
0	0	380.643	0	0	13
0	0	380.729	0	0	13
0	0	380.816	0	0	13
0	0	380.903	0	0	13
0	0	380.989	0	0	13
0	0	381.076	0	0	13
0	0	381.163	0	0	13
0	0	381.249	0	0	13
0	0	381.336	0	0	13
0	0	381.423	0	0	13
0	0	381.509	0	0	13
0	0	381.596	0	0	13
0	0	381.683	0	0	13
0	0	381.769	0	0	13
0	0	381.856	0	0	13
0	0	381.943	0	0	13
0	0	382.029	0	0	13
0	0	382.116	0	0	13
0	0	382.203	0	0	13
0	0	382.289	0	0	13
0	0	382.376	0	0	13
0	0	382.463	0	0	13
0	0	382.549	0	0	13
0	0	382.636	0	0	13
0	0	382.723	0	0	13
0	0	382.809	0	0	13
0	0	382.896	0	0	13
0	0	382.983	0	0	13
0	0	383.069	0	0	13
0	0	383.156	0	0	13
0	0	383.243	0	0	13
0	0	383.329	0	0	13
0	0	383.416	0	0	13
0	0	383.503	0	0	13
0	0	383.589	0	0	13
0	0	383.676	0	0	13
0	0	383.763	0	0	13
0	0	383.849	0	0	13
0	0	383.936	0	0	13
0	0	384.023	0	0	13
0	0	384.109	0	0	13
0	0	384.196	0	0	13
0	0	384.283	0	0	13
0	0	384.369	0	0	13
0	0	384.456	0	0	13
0	0	384.543	0	0	13
0	0	384.629	0	0	13
0	0	384.716	0	0	13
0	0	384.803	0	0	13
0	0	384.889	0	0	13
0	0	384.976	0	0	13
0	0	385.063	0	0	13
0	0	385.149	0	0	13
0	0	385.236	0	0	13
0	0	385.323	0	0	13
0	0	385.409	0	0	13
0	0	385.496	0	0	13
0	0	385.583	0	0	13
0	0	385.669	0	0	13
0	0	385.756	0	0	13
0	0	385.843	0	0	13
0	0	385.929	0	0	13
0	0	386.016	0	0	13
0	0	386.103	0	0	13
0	0	386.189	0	0	13
0	0	386.276	0	0	13
0	0	386.363	0	0	13
0	0	386.449	0	0	13
0	0	386.536	0	0	13
0	0	386.623	0	0	13
0	0	386.709	0	0	13
0	0	386.796	0	0	13
0	0	386.883	0	0	13
0	0	386.969	0	0	13
0	0	387.056	0	0	13
0	0	387.143	0	0	13
0	0	387.229	0	0	13
0	0	387.316	0	0	13
0	0	387.403	0	0	13
0	0	387.489	0	0	13
0	0	387.576	0	0	13
0	0	387.663	0	0	13
0	0	387.749	0	0	13
0	0	387.836	0	0	13
0	0	387.923	0	0	13
0	0	388.009	0	0	13
0	0	388.096	0	0	13
0	0	388.183	0	0	13
0	0	388.269	0	0	13
0	0	388.356	0	0	13
0	0	388.443	0	0	13
0	0	388.529	0	0	13
0	0	388.616	0	0	13
0	0	388.703	0	0	13
0	0	388.789	0	0	13
0	0	388.876	0	0	13
0	0	388.963	0	0	13
0	0	389.049	0	0	13
0	0	389.136	0	0	13
0	0	389.223	0	0	13
0	0	389.309	0	0	13
0	0	389.396	0	0	13
0	0	389.483	0	0	13
0	0	389.569	0	0	13
0	0	389.656	0	0	13
0	0	389.743	0	0	13
0	0	389.829	0	0	13
0	0	389.916	0	0	13
0	0	390.003	0	0	13
0	0	390.089	0	0	13
0	0	390.176	0	0	13
0	0	390.263	0	0	13
0	0	390.349	0	0	13
0	0	390.436	0	0	13
0	0	390.523	0	0	13
0	0	390.609	0	0	13
0	0	390.696	0	0	13
0	0	390.783	0	0	13
0	0	390.869	0	0	13
0	0	390.956	0	0	13
0	0	391.043	0	0	13
0	0	391.129	0	0	13
0	0	391.216	0	0	13
0	0	391.303	0	0	13
0	0	391.389	0	0	13
0	0	391.476	0	0	13
0	0	391.563	0	0	13
0	0	391.649	0	0	13
0	0	391.736	0	0	13
0	0	391.823	0	0	13
0	0	391.909	0	0	13
0	0	391.996	0	0	13
0	0	392.083	0	0	13
0	0	392.169	0	0	13
0	0	392.256	0	0	13
0	0	392.343	0	0	13
0	0	392.429	0	0	13
0	0	392.516	0	0	13
0	0	392.603	0	0	13
0	0	392.689	0	0	13
0	0	392.776	0	0	13
0	0	392.863	0	0	13
0	0	392.949	0	0	13
0	0	393.036	0	0	13
0	0	393.123	0	0	13
0	0	393.209	0	0	13
0	0	393.296	0	0	13
0	0	393.383	0	0	13
0	0	393.469	0	0	13
0	0	393.556	0	0	13
0	0	393.643	0	0	13
0	0	393.729	0	0	13
0	0	393.816	0	0	13
0	0	393.903	0	0	13
0	0	393.989	0	0	13
0	0	394.076	0	0	13
0	0	394.163	0	0	13
0	0	394.249	0	0	13
0	0	394.336	0	0	13
0	0	394.423	0	0	13
0	0	394.509	0	0	13
0	0	394.596	0	0	13
0	0	394.683	0	0	13
0	0	394.769	0	0	13
0	0	394.856	0	0	13
0	0	394.943	0	0	13
0	0	395.029	0	0	13
0	0	395.116	0	0	13
0	0	395.203	0	0	13
0	0	395.289	0	0	13
0	0	395.376	0	0	13
0	0	395.463	0	0	13
0	0	395.549	0	0	13
0	0	395.636	0	0	13
0	0	395.723	0	0	13
0	0	395.809	0	0	13
0	0	395.896	0	0	13
0	0	395.983	0	0	13
0	0	396.069	0	0	13
0	0	396.156	0	0	13
0	0	396.243	0	0	13
0	0	396.329	0	0	13
0	0	396.416	0	0	13
0	0	396.503	0	0	13
0	0	396.589	0	0	13
0	0	396.676	0	0	13
0	0	396.763	0	0	13
0	0	396.849	0	0	13
0	0	396.936	0	0	13
0	0	397.023	0	0	13
0	0	397.109	0	0	13
0	0	397.196	0	0	13
0	0	397.283	0	0	13
0	0	397.369	0	0	13
0	0	397.456	0	0	13
0	0	397.543	0	0	13
0	0	397.629	0	0	13
0	0	397.716	0	0	13
0	0	397.803	0	0	13
0	0	397.889	0	0	13
0	0	397.976	0	0	13
0	0	398.063	0	0	13
0	0	398.149	0	0	13
0	0	398.236	0	0	13
0	0	398.323	0	0	13
0	0	398.409	0	0	13
0	0	398.496	0	0	13
0	0	398.583	0	0	13
0	0	398.669	0	0	13
0	0	398.756	0	0	13
0	0	398.843	0	0	13
0	0	398.929	0	0	13
0	0	399.016	0	0	13
0	0	399.103	0	0	13
0	0	399.189	0	0	13
0	0	399.276	0	0	13
0	0	399.363	0	0	13
0	0	399.449	0	0	13
0	0	399.536	0	0	13
0	0	399.623	0	0	13
0	0	399.709	0	0	13
0	0	399.796	0	0	13
0	0	399.883	0	0	13
0	0	399.969	0	0	13
0	0	400.056	0	0	13
0	0	400.143	0	0	13
0	0	400.229	0	0	13
0	0	400.316	0	0	13
0	0	400.403	0	0	13
0	0	400.489	0	0	13
0	0	400.576	0	0	13
0	0	400.663	0	0	13
0	0	400.749	0	0	13
0	0	400.836	0	0	13
0	0	400.923	0	0	13
0	0	401.009	0	0	13
0	0	401.096	0	0	13
0	0	401.183	0	0	13
0	0	401.269	0	0	13
0	0	401.356	0	0	13
0	0	401.443	0	0	13
0	0	401.529	0	0	13
0	0	401.616	0	0	13
0	0	401.703	0	0	13
0	0	401.789	0	0	13
0	0	401.876	0	0	13
0	0	401.963	0	0	13
0	0	402.049	0	0	13
0	0	402.136	0	0	13
0	0	402.223	0	0	13
0	0	402.309	0	0	13
0	0	402.396	0	0	13
0	0	402.483	0	0	13
0	0	402.569	0	0	13
0	0	402.656	0	0	13
0	0	402.743	0	0	13
0	0	402.829	0	0	13
0	0	402.916	0	0	13
0	0	403.003	0	0	13
0	0	403.089	0	0	13
0	0	403.176	0	0	13
0	0	403.263	0	0	13
0	0	403.349	0	0	13
0	0	403.436	0	0	13
0	0	403.523	0	0	13
0	0	403.609	0	0	13
0	0	403.696	0	0	13
0	0	403.783	0	0	13
0	0	403.869	0	0	13
0	0	403.956	0	0	13
0	0	404.043	0	0	13
0	0	404.129	0	0	13
0	0	404.216	0	0	13
0	0	404.303	0	0	13
0	0	404.389	0	0	13
0	0	404.476	0	0	13
0	0	404.563	0	0	13
0	0	404.649	0	0	13
0	0	404.736	0	0	13
0	0	404.823	0	0	13
0	0	404.909	0	0	13
0	0	404.996	0	0	13
0	0	405.083	0	0	13
0	0	405.169	0	0	13
0	0	405.256	0	0	13
0	0	405.343	0	0	13
0	0	405.429	0	0	13
0	0	405.516	0	0	13
0	0	405.603	0	0	13
0	0	405.689	0	0	13
0	0	405.776	0	0	13
0	0	405.863	0	0	13
0	0	405.949	0	0	13
0	0	406.036	0	0	13
0	0	406.123	0	0	13
0	0	406.209	0	0	13
0	0	406.296	0	0	13
0	0	406.383	0	0	13
0	0	406.469	0	0	13
0	0	406.556	0	0	13
0	0	406.643	0	0	13
0	0	406.729	0	0	13
0	0	406.816	0	0	13
0	0	406.903	0	0	13
0	0	406.989	0	0	13
0	0	407.076	0	0	13
0	0	407.163	0	0	13
0	0	407.249	0	0	13
0	0	407.336	0	0	13
0	0	407.423	0	0	13
0	0	407.509	0	0	13
0	0	407.596	0	0	13
0	0	407.683	0	0	13
0	0	407.769	0	0	13
0	0	407.856	0	0	13
0	0	407.943	0	0	13
0	0	408.029	0	0	13
0	0	408.116	0	0	13
0	0	408.203	0	0	13
0	0	408.289	0	0	13
0	0	408.376	0	0	13
0	0	408.463	0	0	13
0	0	408.549	0	0	13
0	0	408.636	0	0	13
0	0	408.723	0	0	13
0	0	408.809	0	0	13
0	0	408.896	0	0	13
0	0	408.983	0	0	13
0	0	409.069	0	0	13
0	0	409.156	0	0	13
0	0	409.243	0	0	13
0	0	409.329	0	0	13
0	0	409.416	0	0	13
0	0	409.503	0	0	13
0	0	409.589	0	0	13
0	0	409.676	0	0	13
0	0	409.763	0	0	13
0	0	409.849	0	0	13
0	0	409.936	0	0	13
0	0	410.023	0	0	13
0	0	410.109	0	0	13
0	0	410.196	0	0	13
0	0	410.283	0	0	13
0	0	410.369	0	0	13
0	0	410.456	0	0	13
0	0	410.543	0	0	13
0	0	410.629	0	0	13
0	0	410.716	0	0	13
0	0	410.803	0	0	13
0	0	410.889	0	0	13
0	0	410.976	0	0	13
0	0	411.063	0	0	13
0	0	411.149	0	0	13
0	0	411.236	0	0	13
0	0	411.323	0	0	13
0	0	411.409	0	0	13
0	0	411.496	0	0	13
0	0	411.583	0	0	13
0	0	411.669	0	0	13
0	0	411.756	0	0	13
0	0	411.843	0	0	13
0	0	411.929	0	0	13
0	0	412.016	0	0	13
0	0	412.103	0	0	13
0	0	412.189	0	0	13
0	0	412.276	0	0	13
0	0	412.363	0	0	13
0	0	412.449	0	0	13
0	0	412.536	0	0	13
0	0	412.623	0	0	13
0	0	412.709	0	0	13
0	0	412.796	0	0	13
0	0	412.883	0	0	13
0	0	412.969	0	0	13
0	0	413.056	0	0	13
0	0	413.143	0	0	13
0	0	413.229	0	0	13
0	0	413.316	0	0	13
0	0	413.403	0	0	13
0	0	413.489	0	0	13
0	0	413.576	0	0	13
0	0	413.663	0	0	13
0	0	413.749	0	0	13
0	0	413.836	0	0	13
0	0	413.923	0	0	13
0	0	414.009	0	0	13
0	0	414.096	0	0	13
0	0	414.183	0	0	13
0	0	414.269	0	0	13
0	0	414.356	0	0	13
0	0	414.443	0	0	13
0	0	414.529	0	0	13
0	0	414.616	0	0	13
0	0	414.703	0	0	13
0	0	414.789	0	0	13
0	0	414.876	0	0	13
0	0	414.963	0	0	13
0	0	415.049	0	0	13
0	0	415.136	0	0	13
0	0	415.223	0	0	13
0	0	415.309	0	0	13
0	0	415.396	0	0	13
0	0	415.483	0	0	13
0	0	415.569	0	0	13
0	0	415.656	0	0	13
0	0	415.743	0	0	13
0	0	415.829	0	0	13
0	0	415.916	0	0	13
0	0	416.003	0	0	13
0	0	416.089	0	0	13
0	0	416.176	0	0	13
0	0	416.263	0	0	13
0	0	416.349	0	0	13
0	0	416.436	0	0	13
0	0	416.523	0	0	13
0	0	416.609	0	0	13
0	0	416.696	0	0	13
0	0	416.783	0	0	13
0	0	416.869	0	0	13
0	0	416.956	0	0	13
0	0	417.043	0	0	13
0	0	417.129	0	0	13
0	0	417.216	0	0	13
0	0	417.303	0	0	13
0	0	417.389	0	0	13
0	0	417.476	0	0	13
0	0	417.563	0	0	13
0	0	417.649	0	0	13
0	0	417.736	0	0	13
0	0	417.823	0	0	13
0	0	417.909	0	0	13
0	0	417.996	0	0	13
0	0	418.083	0	0	13
0	0	418.169	0	0	13
0	0	418.256	0	0	13
0	0	418.343	0	0	13
0	0	418.429	0	0	13
0	0	418.516	0	0	13
0	0	418.603	0	0	13
0	0	418.689	0	0	13
0	0	418.776	0	0	13
0	0	418.863	0	0	13
0	0	418.949	0	0	13
0	0	419.036	0	0	13
0	0	419.123	0	0	13
0	0	419.209	0	0	13
0	0	419.296	0	0	13
0	0	419.383	0	0	13
0	0	419.469	0	0	13
0	0	419.556	0	0	13
0	0	419.643	0	0	13
0	0	419.729	0	0	13
0	0	419.816	0	0	13
0	0	419.903	0	0	13
0	0	419.989	0	0	13
0	0	420.076	0	0	13
0	0	420.163	0	0	13
0	0	420.249	0	0	13
0	0	420.336	0	0	13
0	0	420.423	0	0	13
0	0	420.509	0	0	13
0	0	420.596	0	0	13
0	0	420.683	0	0	13
0	0	420.769	0	0	13
0	0	420.856	0	0	13
0	0	420.943	0	0	13
0	0	421.029	0	0	13
0	0	421.116	0	0	13
0	0	421.203	0	0	13
0	0	421.289	0	0	13
0	0	421.376	0	0	13
0	0	421.463	0	0	13
0	0	421.549	0	0	13
0	0	421.636	0	0	13
0	0	421.723	0	0	13
0	0	421.809	0	0	13
0	0	421.896	0	0	13
0	0	421.983	0	0	13
0	0	422.069	0	0	13
0	0	422.156	0	0	13
0	0	422.243	0	0	13
0	0	422.329	0	0	13
0	0	422.416	0	0	13
0	0	422.503	0	0	13
0	0	422.589	0	0	13
0	0	422.676	0	0	13
0	0	422.763	0	0	13
0	0	422.849	0	0	13
0	0	422.936	0	0	13
0	0	423.023	0	0	13
0	0	423.109	0	0	13
0	0	423.196	0	0	13
0	0	423.283	0	0	13
0	0	423.369	0	0	13
0	0	423.456	0	0	13
0	0	423.543	0	0	13
0	0	423.629	0	0	13
0	0	423.716	0	0	13
0	0	423.803	0	0	13
0	0	423.889	0	0	13
0	0	423.976	0	0	13
0	0	424.063	0	0	13
0	0	424.149	0	0	13
0	0	424.236	0	0	13
0	0	424.323	0	0	13
0	0	424.409	0	0	13
0	0	424.496	0	0	13
0	0	424.583	0	0	13
0	0	424.669	0	0	13
0	0	424.756	0	0	13
0	0	424.843	0	0	13
0	0	424.929	0	0	13
0	0	425.016	0	0	13
0	0	425.103	0	0	13
0	0	425.189	0	0	13
0	0	425.276	0	0	13
0	0	425.363	0	0	13
0	0	425.449	0	0	13
0	0	425.536	0	0	13
0	0	425.623	0	0	13
0	0	425.709	0	0	13
0	0	425.796	0	0	13
0	0	425.883	0	0	13
0	0	425.969	0	0	13
0	0	426.056	0	0	13
0	0	426.143	0	0	13
0	0	426.229	0	0	13
0	0	426.316	0	0	13
0	0	426.403	0	0	13
0	0	426.489	0	0	13
0	0	426.576	0	0	13
0	0	426.663	0	0	13
0	0	426.749	0	0	13
0	0	426.836	0	0	13
0	0	426.923	0	0	13
0	0	427.009	0	0	13
0	0	427.096	0	0	13
0	0	427.183	0	0	13
0	0	427.269	0	0	13
0	0	427.356	0	0	13
0	0	427.443	0	0	13
0	0	427.529	0	0	13
0	0	427.616	0	0	13
0	0	427.703	0	0	13
0	0	427.789	0	0	13
0	0	427.876	0	0	13
0	0	427.963	0	0	13
0	0	428.049	0	0	13
0	0	428.136	0	0	13
0	0	428.223	0	0	13
0	0	428.309	0	0	13
0	0	428.396	0	0	13
0	0	428.483	0	0	13
0	0	428.569	0	0	13
0	0	428.656	0	0	13
0	0	428.743	0	0	13
0	0	428.829	0	0	13
0	0	428.916	0	0	13
0	0	429.003	0	0	13
0	0	429.089	0	0	13
0	0	429.176	0	0	13
0	0	429.263	0	0	13
0	0	429.349	0	0	13
0	0	429.436	0	0	13
0	0	429.523	0	0	13
0	0	429.609	0	0	13
0	0	429.696	0	0	13
0	0	429.783	0	0	13
0	0	429.869	0	0	13
0	0	429.956	0	0	13
0	0	430.043	0	0	13
0	0	430.129	0	0	13
0	0	430.216	0	0	13
0	0	430.303	0	0	13
0	0	430.389	0	0	13
0	0	430.476	0	0	13
0	0	430.563	0	0	13
0	0	430.649	0	0	13
0	0	430.736	0	0	13
0	0	430.823	0	0	13
0	0	430.909	0	0	13
0	0	430.996	0	0	13
0	0	431.083	0	0	13
0	0	431.169	0	0	13
0	0	431.256	0	0	13
0	0	431.343	0	0	13
0	0	431.429	0	0	13
0	0	431.516	0	0	13
0	0	431.603	0	0	13
0	0	431.689	0	0	13
0	0	431.776	0	0	13
0	0	431.863	0	0	13
0	0	431.949	0	0	13
0	0	432.036	0	0	13
0	0	432.123	0	0	13
0	0	432.209	0	0	13
0	0	432.296	0	0	13
0	0	432.383	0	0	13
0	0	432.469	0	0	13
0	0	432.556	0	0	13
0	0	432.643	0	0	13
0	0	432.729	0	0	13
0	0	432.816	0	0	13
0	0	432.903	0	0	13
0	0	432.989	0	0	13
0	0	433.076	0	0	13
0	0	433.163	0	0	13
0	0	433.249	0	0	13
0	0	433.336	0	0	13
0	0	433.423	0	0	13
0	0	433.509	0	0	13
0	0	433.596	0	0	13
0	0	433.683	0	0	13
0	0	433.769	0	0	13
0	0	433.856	0	0	13
0	0	433.943	0	0	13
0	0	434.029	0	0	13
0	0	434.116	0	0	13
0	0	434.203	0	0	13
0	0	434.289	0	0	13
0	0	434.376	0	0	13
0	0	434.463	0	0	13
0	0	434.549	0	0	13
0	0	434.636	0	0	13
0	0	434.723	0	0	13
0	0	434.809	0	0	13
0	0	434.896	0	0	13
0	0	434.983	0	0	13
0	0	435.069	0	0	13
0	0	435.156	0	0	13
0	0	435.243	0	0	13
0	0	435.329	0	0	13
0	0	435.416	0	0	13
0	0	435.503	0	0	13
0	0	435.589	0	0	13
0	0	435.676	0	0	13
0	0	435.763	0	0	13
0	0	435.849	0	0	13
0	0	435.936	0	0	13
0	0	436.023	0	0	13
0	0	436.109	0	0	13
0	0	436.196	0	0	13
0	0	436.283	0	0	13
0	0	436.369	0	0	13
0	0	436.456	0	0	13
0	0	436.543	0	0	13
0	0	436.629	0	0	13
0	0	436.716	0	0	13
0	0	436.803	0	0	13
0	0	436.889	0	0	13
0	0	436.976	0	0	13
0	0	437.063	0	0	13
0	0	437.149	0	0	13
0	0	437.236	0	0	13
0	0	437.323	0	0	13
0	0	437.409	0	0	13
0	0	437.496	0	0	13
0	0	437.583	0	0	13
0	0	437.669	0	0	13
0	0	437.756	0	0	13
0	0	437.843	0	0	13
0	0	437.929	0	0	13
0	0	438.016	0	0	13
0	0	438.103	0	0	13
0	0	438.189	0	0	13
0	0	438.276	0	0	13
0	0	438.363	0	0	13
0	0	438.449	0	0	13
0	0	438.536	0	0	13
0	0	438.623	0	0	13
0	0	438.709	0	0	13
0	0	438.796	0	0	13
0	0	438.883	0	0	13
0	0	438.969	0	0	13
0	0	439.056	0	0	13
0	0	439.143	0	0	13
0	0	439.229	0	0	13
0	0	439.316	0	0	13
0	0	439.403	0	0	13
0	0	439.489	0	0	13
0	0	439.576	0	0	13
0	0	439.663	0	0	13
0	0	439.749	0	0	13
0	0	439.836	0	0	13
0	0	439.923	0	0	13
0	0	440.009	0	0	13
0	0	440.096	0	0	13
0	0	440.183	0	0	13
0	0	440.269	0	0	13
0	0	440.356	0	0	13
0	0	440.443	0	0	13
0	0	440.529	0	0	13
0	0	440.616	0	0	13
0	0	440.703	0	0	13
0	0	440.789	0	0	13
0	0	440.876	0	0	13
0	0	440.963	0	0	13
0	0	441.049	0	0	13
0	0	441.136	0	0	13
0	0	441.223	0	0	13
0	0	441.309	0	0	13
0	0	441.396	0	0	13
0	0	441.483	0	0	13
0	0	441.569	0	0	13
0	0	441.656	0	0	13
0	0	441.743	0	0	13
0	0	441.829	0	0	13
0	0	441.916	0	0	13
0	0	442.003	0	0	13
0	0	442.089	0	0	13
0	0	442.176	0	0	13
0	0	442.263	0	0	13
0	0	442.349	0	0	13
0	0	442.436	0	0	13
0	0	442.523	0	0	13
0	0	442.609	0	0	13
0	0	442.696	0	0	13
0	0	442.783	0	0	13
0	0	442.869	0	0	13
0	0	442.956	0	0	13
0	0	443.043	0	0	13
0	0	443.129	0	0	13
0	0	443.216	0	0	13
0	0	443.303	0	0	13
0	0	443.389	0	0	13
0	0	443.476	0	0	13
0	0	443.563	0	0	13
0	0	443.649	0	0	13
0	0	443.736	0	0	13
0	0	443.823	0	0	13
0	0	443.909	0	0	13
0	0	443.996	0	0	13
0	0	444.083	0	0	13
0	0	444.169	0	0	13
0	0	444.256	0	0	13
0	0	444.343	0	0	13
0	0	444.429	0	0	13
0	0	444.516	0	0	13
0	0	444.603	0	0	13
0	0	444.689	0	0	13
0	0	444.776	0	0	13
0	0	444.863	0	0	13
0	0	444.949	0	0	13
0	0	445.036	0	0	13
0	0	445.123	0	0	13
0	0	445.209	0	0	13
0	0	445.296	0	0	13
0	0	445.383	0	0	13
0	0	445.469	0	0	13
0	0	445.556	0	0	13
0	0	445.643	0	0	13
0	0	445.729	0	0	13
0	0	445.816	0	0	13
0	0	445.903	0	0	13
0	0	445.989	0	0	13
0	0	446.076	0	0	13
0	0	446.163	0	0	13
0	0	446.249	0	0	13
0	0	446.336	0	0	13
0	0	446.423	0	0	13
0	0	446.509	0	0	13
0	0	446.596	0	0	13
0	0	446.683	0	0	13
0	0	446.769	0	0	13
0	0	446.856	0	0	13
0	0	446.943	0	0	13
0	0	447.029	0	0	13
0	0	447.116	0	0	13
0	0	447.203	0	0	13
0	0	447.289	0	0	13
0	0	447.376	0	0	13
0	0	447.463	0	0	13
0	0	447.549	0	0	13
0	0	447.636	0	0	13
0	0	447.723	0	0	13
0	0	447.809	0	0	13
0	0	447.896	0	0	13
0	0	447.983	0	0	13
0	0	448.069	0	0	13
0	0	448.156	0	0	13
0	0	448.243	0	0	13
0	0	448.329	0	0	13
0	0	448.416	0	0	13
0	0	448.503	0	0	13
0	0	448.589	0	0	13
0	0	448.676	0	0	13
0	0	448.763	0	0	13
0	0	448.849	0	0	13
0	0	448.936	0	0	13
0	0	449.023	0	0	13
0	0	449.109	0	0	13
0	0	449.196	0	0	13
0	0	449.283	0	0	13
0	0	449.369	0	0	13
0	0	449.456	0	0	13
0	0	449.543	0	0	13
0	0	449.629	0	0	13
0	0	449.716	0	0	13
0	0	449.803	0	0	13
0	0	449.889	0	0	13
0	0	449.976	0	0	13
0	0	450.063	0	0	13
0	0	450.149	0	0	13
0	0	450.236	0	0	13
0	0	450.323	0	0	13
0	0	450.409	0	0	13
0	0	450.496	0	0	13
0	0	450.583	0	0	13
0	0	450.669	0	0	13
0	0	450.756	0	0	13
0	0	450.843	0	0	13
0	0	450.929	0	0	13
0	0	451.016	0	0	13
0	0	451.103	0	0	13
0	0	451.189	0	0	13
0	0	451.276	0	0	13
0	0	451.363	0	0	13
0	0	451.449	0	0	13
0	0	451.536	0	0	13
0	0	451.623	0	0	13
0	0	451.709	0	0	13
0	0	451.796	0	0	13
0	0	451.883	0	0	13
0	0	451.969	0	0	13
0	0	452.056	0	0	13
0	0	452.143	0	0	13
0	0	452.229	0	0	13
0	0	452.316	0	0	13
0	0	452.403	0	0	13
0	0	452.489	0	0	13
0	0	452.576	0	0	13
0	0	452.663	0	0	13
0	0	452.749	0	0	13
0	0	452.836	0	0	13
0	0	452.923	0	0	13
0	0	453.009	0	0	13
0	0	453.096	0	0	13
0	0	453.183	0	0	13
0	0	453.269	0	0	13
0	0	453.356	0	0	13
0	0	453.443	0	0	13
0	0	453.529	0	0	13
0	0	453.616	0	0	13
0	0	453.703	0	0	13
0	0	453.789	0	0	13
0	0	453.876	0	0	13
0	0	453.963	0	0	13
0	0	454.049	0	0	13
0	0	454.136	0	0	13
0	0	454.223	0	0	13
0	0	454.309	0	0	13
0	0	454.396	0	0	13
0	0	454.483	0	0	13
0	0	454.569	0	0	13
0	0	454.656	0	0	13
0	0	454.743	0	0	13
0	0	454.829	0	0	13
0	0	454.916	0	0	13
0	0	455.003	0	0	13
0	0	455.089	0	0	13
0	0	455.176	0	0	13
0	0	455.263	0	0	13
0	0	455.349	0	0	13
0	0	455.436	0	0	13
0	0	455.523	0	0	13
0	0	455.609	0	0	13
0	0	455.696	0	0	13
0	0	455.783	0	0	13
0	0	455.869	0	0	13
0	0	455.956	0	0	13
0	0	456.043	0	0	13
0	0	456.129	0	0	13
0	0	456.216	0	0	13
0	0	456.303	0	0	13
0	0	456.389	0	0	13
0	0	456.476	0	0	13
0	0	456.563	0	0	13
0	0	456.649	0	0	13
0	0	456.736	0	0	13
0	0	456.823	0	0	13
0	0	456.909	0	0	13
0	0	456.996	0	0	13
0	0	457.083	0	0	13
0	0	457.169	0	0	13
0	0	457.256	0	0	13
0	0	457.343	0	0	13
0	0	457.429	0	0	13
0	0	457.516	0	0	13
0	0	457.603	0	0	13
0	0	457.689	0	0	13
0	0	457.776	0	0	13
0	0	457.863	0	0	13
0	0	457.949	0	0	13
0	0	458.036	0	0	13
0	0	458.123	0	0	13
0	0	458.209	0	0	13
0	0	458.296	0	0	13
0	0	458.383	0	0	13
0	0	458.469	0	0	13
0	0	458.556	0	0	13
0	0	458.643	0	0	13
0	0	458.729	0	0	13
0	0	458.816	0	0	13
0	0	458.903	0	0	13
0	0	458.989	0	0	13
0	0	459.076	0	0	13
0	0	459.163	0	0	13
0	0	459.249	0	0	13
0	0	459.336	0	0	13
0	0	459.423	0	0	13
0	0	459.509	0	0	13
0	0	459.596	0	0	13
0	0	459.683	0	0	13
0	0	459.769	0	0	13
0	0	459.856	0	0	13
0	0	459.943	0	0	13
0	0	460.029	0	0	13
0	0	460.116	0	0	13
0	0	460.203	0	0	13
0	0	460.289	0	0	13
0	0	460.376	0	0	13
0	0	460.463	0	0	13
0	0	460.549	0	0	13
0	0	460.636	0	0	13
0	0	460.723	0	0	13
0	0	460.809	0	0	13
0	0	460.896	0	0	13
0	0	460.983	0	0	13
0	0	461.069	0	0	13
0	0	461.156	0	0	13
0	0	461.243	0	0	13
0	0	461.329	0	0	13
0	0	461.416	0	0	13
0	0	461.503	0	0	13
0	0	461.589	0	0	13
0	0	461.676	0	0	13
0	0	461.763	0	0	13
0	0	461.849	0	0	13
0	0	461.936	0	0	13
0	0	462.023	0	0	13
0	0	462.109	0	0	13
0	0	462.196	0	0	13
0	0	462.283	0	0	13
0	0	462.369	0	0	13
0	0	462.456	0	0	13
0	0	462.543	0	0	13
0	0	462.629	0	0	13
0	0	462.716	0	0	13
0	0	462.803	0	0	13
0	0	462.889	0	0	13
0	0	462.976	0	0	13
0	0	463.063	0	0	13
0	0	463.149	0	0	13
0	0	463.236	0	0	13
0	0	463.323	0	0	13
0	0	463.409	0	0	13
0	0	463.496	0	0	13
0	0	463.583	0	0	13
0	0	463.669	0	0	13
0	0	463.756	0	0	13
0	0	463.843	0	0	13
0	0	463.929	0	0	13
0	0	464.016	0	0	13
0	0	464.103	0	0	13
0	0	464.189	0	0	13
0	0	464.276	0	0	13
0	0	464.363	0	0	13
0	0	464.449	0	0	13
0	0	464.536	0	0	13
0	0	464.623	0	0	13
0	0	464.709	0	0	13
0	0	464.796	0	0	13
0	0	464.883	0	0	13
0	0	464.969	0	0	13
0	0	465.056	0	0	13
0	0	465.143	0	0	13
0	0	465.229	0	0	13
0	0	465.316	0	0	13
0	0	465.403	0	0	13
0	0	465.489	0	0	13
