2.60766	-0.0366675	0.000660282
2.60869	-0.0126052	0.000654179
2.61042	0.009908	0.000648066
2.6118	0.0274546	0.000643377
2.61316	0.0419522	0.000639073
2.61432	0.0507877	0.000636359
2.61514	0.0553663	0.000634205
2.61641	0.0546041	0.000633344
2.61697	0.0491423	0.000633355
2.61736	0.0382949	0.00063457
2.61785	0.0229681	0.000636614
2.61832	0.0029262	0.000639678
2.61865	-0.0208319	0.000643412
2.61899	-0.0481667	0.000647896
2.61946	-0.0779924	0.000652795
2.61978	-0.109885	0.000658107
2.62021	-0.142711	0.000663516
2.62066	-0.171607	0.000668647
2.62101	-0.204523	0.000674111
2.62142	-0.234969	0.000678756
2.62189	-0.263964	0.000683273
2.62224	-0.28617	0.000686702
2.62263	-0.308895	0.000689885
2.62304	-0.324247	0.000691724
2.62339	-0.338197	0.000693023
2.62391	-0.3458	0.000692748
2.62429	-0.348576	0.000691693
2.62462	-0.344765	0.00068909
2.62502	-0.335765	0.000685603
2.62529	-0.320482	0.000680696
2.62571	-0.300317	0.000674953
2.62625	-0.278057	0.000668645
2.62662	-0.248531	0.000660838
2.62709	-0.21656	0.000652911
2.62761	-0.180623	0.000643952
2.62809	-0.143706	0.000635121
2.62847	-0.104966	0.000625768
2.62883	-0.0670685	0.00061687
2.62918	-0.0335267	0.000608382
2.62963	0.00217108	0.000599842
2.62996	0.0336713	0.000592511
2.63037	0.0620987	0.000585619
2.63079	0.0830493	0.000580223
2.63115	0.102094	0.000575261
2.63162	0.113553	0.000572247
2.63215	0.120189	0.000569785
2.63306	0.11948	0.000569217
2.6345	0.110601	0.000569982
2.63602	0.0954528	0.000572177
2.63751	0.0702907	0.000576019
2.63884	0.0466219	0.000580055
2.64013	0.0129687	0.000586039
2.64114	-0.0179884	0.00059144
2.64172	-0.0591742	0.00059892
2.6424	-0.0999371	0.00060548
2.64294	-0.144506	0.00061339
2.64336	-0.186857	0.00062016
2.64399	-0.230078	0.000627568
2.64465	-0.269063	0.000633559
2.645	-0.306132	0.000639541
2.64539	-0.337049	0.000643838
2.64568	-0.360991	0.000647677
2.64614	-0.381024	0.000649801
2.64647	-0.394677	0.000650836
2.64682	-0.400033	0.000650029
2.64728	-0.39807	0.000647934
2.64763	-0.387531	0.000644005
2.64796	-0.372405	0.000639414
2.64836	-0.34706	0.000632438
2.64884	-0.316491	0.00062497
2.64923	-0.282947	0.000616329
2.64968	-0.240615	0.000606359
2.64998	-0.194682	0.000595952
2.651	-0.145078	0.000584761
2.65269	-0.0943605	0.000573615
2.65436	-0.042915	0.000562305
2.6557	0.00145968	0.000552018
2.65681	0.049941	0.000541283
2.65771	0.092166	0.000532457
2.65848	0.130891	0.00052389
2.6591	0.16118	0.000517541
2.65956	0.185365	0.000512013
2.65987	0.199526	0.000508888
2.66026	0.20666	0.000506583
2.66093	0.203545	0.000506906
2.6614	0.18949	0.000508814
2.6618	0.170673	0.000512105
2.66286	0.140259	0.000517441
2.66458	0.102521	0.000523892
2.66643	0.0569477	0.000531947
2.66776	0.00615391	0.000540709
2.66901	-0.0423208	0.000549839
2.66988	-0.0933033	0.000559514
2.6705	-0.159235	0.000570004
2.67101	-0.209816	0.000579038
2.67148	-0.267972	0.000589133
2.67186	-0.319327	0.000596972
2.6724	-0.368201	0.000605019
2.67284	-0.403504	0.000610554
2.67316	-0.438492	0.000615795
2.67344	-0.461582	0.000617995
2.67397	-0.476917	0.000619346
2.6743	-0.479228	0.000617587
2.67479	-0.474411	0.00061533
2.67516	-0.45578	0.000609482
2.67626	-0.433448	0.000603778
2.67799	-0.389342	0.00059319
2.67929	-0.344585	0.000583833
2.68103	-0.285811	0.00057032
2.68263	-0.225715	0.000558175
2.68361	-0.147858	0.000542276
2.68434	-0.0879872	0.000529796
2.68496	-0.0124301	0.000513367
2.68542	0.0537513	0.00050108
2.68588	0.116555	0.000486647
2.68634	0.175501	0.000475624
2.68675	0.231024	0.000464191
2.68705	0.273063	0.000456538
2.68755	0.307684	0.000449348
2.6879	0.326498	0.000446149
2.68851	0.335202	0.000443979
2.68983	0.327168	0.000445755
2.69172	0.303358	0.000449593
2.6931	0.272963	0.000455359
2.6946	0.225917	0.000463882
2.69555	0.168623	0.000473848
2.69655	0.100571	0.000485915
2.69708	0.0256865	0.000498783
2.69756	-0.0556171	0.000512882
2.69799	-0.139182	0.00052696
2.69848	-0.21378	0.000540727
2.69877	-0.296769	0.00055464
2.69916	-0.373765	0.000566893
2.69951	-0.445035	0.000578312
2.69992	-0.505664	0.000587298
2.70036	-0.555885	0.000594592
2.70085	-0.588841	0.00059934
2.70119	-0.612817	0.000601614
2.70167	-0.620344	0.000600689
2.70244	-0.611965	0.000597009
2.7029	-0.586466	0.000590084
2.70338	-0.551792	0.000581623
2.70386	-0.496121	0.000568979
2.70422	-0.429253	0.00055525
2.70473	-0.34732	0.000538155
2.70506	-0.269349	0.000521742
2.70534	-0.170168	0.000501506
2.70588	-0.0717251	0.00048318
2.70618	0.0332763	0.000462492
2.70658	0.120642	0.000445162
2.707	0.219762	0.000425848
2.70741	0.304125	0.000411302
2.70786	0.383133	0.000396242
2.70829	0.442215	0.000386622
2.70866	0.487054	0.000377144
2.70904	0.513882	0.000373522
2.70942	0.52563	0.000371241
2.70974	0.516419	0.000373665
2.7102	0.488899	0.000378683
2.71065	0.447586	0.000386866
2.711	0.382583	0.000398671
2.71147	0.30103	0.000412933
2.71179	0.21716	0.000428683
2.71221	0.109207	0.00044755
2.71265	-0.00523961	0.000466527
2.71305	-0.12751	0.00048726
2.71345	-0.249052	0.000506899
2.71387	-0.370215	0.000526806
2.71425	-0.482835	0.000544363
2.71466	-0.586934	0.000560752
2.71516	-1.22842	0.000573639
2.71555	-1.25191	0.000584615
2.71603	-1.25661	0.000586815
2.71714	-1.2511	0.000584245
2.71872	-1.22722	0.000573098
2.7204	-1.19801	0.000559463
2.7221	-1.14631	0.000535323
2.72382	-0.428259	0.00050889
2.72512	-0.24506	0.000472996
2.72596	-0.0794591	0.000442209
2.72643	0.124825	0.000404173
2.72699	0.31299	0.000373676
2.72746	0.505989	0.000338982
2.72784	0.670592	0.000313596
2.72824	0.82527	0.000286869
2.72862	0.929955	0.000269986
2.72901	1.02714	0.000254198
2.72941	1.07703	0.000249703
2.72972	1.09659	0.000247582
2.73013	1.06552	0.000256699
2.73054	1.01488	0.000266207
2.73103	0.907327	0.00028819
2.73138	0.774896	0.000310104
2.73184	0.621994	0.000340143
2.73246	0.430288	0.000371846
2.73282	0.211753	0.000408832
2.73331	-0.017179	0.000445471
2.73366	-0.257874	0.000484767
2.73418	-0.465435	0.000520417
2.73481	-1.19464	0.000557978
2.73534	-1.26077	0.000588871
2.73586	-1.31698	0.000615128
2.73637	-1.35394	0.000632398
2.73694	-1.37949	0.000644335
2.73735	-1.38531	0.000647056
2.73786	-1.37876	0.000644
2.73828	-1.35253	0.000631753
2.73869	-1.31933	0.00061625
2.73908	-1.26147	0.00058923
2.73947	-1.19708	0.000559154
2.73991	-1.1101	0.000518531
2.74086	-1.01768	0.000475366
2.74243	-0.18	0.000423054
2.74385	0.174879	0.000366799
2.74528	0.465427	0.00031405
2.74662	0.789906	0.000260116
2.74785	1.08407	0.000214833
2.74858	1.3521	0.000172653
2.74923	1.56707	0.000142542
2.74974	1.73379	0.000118926
2.75019	1.8	0.000109487
2.75058	1.8	0.000105074
2.75141	1.8	0.000117697
2.75258	1.73733	0.0001355
2.75336	1.56208	0.000169
2.7538	1.3332	0.000206554
2.75424	1.03629	0.000256927
2.75464	0.702407	0.000308588
2.75495	0.323124	0.000369165
2.75535	-0.0689149	0.00042755
2.75573	-1.04617	0.000488726
2.75607	-1.17134	0.000547203
2.75716	-1.28109	0.000598479
2.75889	-1.37803	0.000643767
2.76031	-1.45776	0.00068102
2.76188	-1.5227	0.000711364
2.76332	-1.57255	0.000734653
2.76449	-1.60411	0.000749402
2.7657	-5	0.000434867
2.76634	-5	0.000439323
2.76691	-1.57287	0.000410848
2.76728	-0.750189	0.000350478
2.76768	-0.632676	0.000295579
2.76804	-0.485732	0.00022693
2.76845	-0.357174	0.00016687
2.76878	-0.205036	9.5792e-05
2.76924	0.741073	3.47027e-05
2.76964	1.18591	-3.46448e-05
2.77004	1.53656	-8.6397e-05
2.7703	1.8	-0.00013961
2.77067	1.8	-0.000170472
2.77102	1.8	-0.000199578
2.77144	1.8	-0.000210333
2.77173	1.8	-0.000217063
2.77269	1.8	-0.000206497
2.77418	1.8	-0.000192868
2.77567	1.8	-0.000160487
2.77733	1.8	-0.000132634
2.77861	1.8	-8.40892e-05
2.78022	1.63672	-4.09468e-05
2.78112	1.28538	1.78674e-05
2.78186	0.916244	7.13861e-05
2.78261	-0.298994	0.000139699
2.78344	-0.425871	0.000198981
2.78385	-0.565702	0.000264315
2.78428	-0.67913	0.000317314
2.78467	-0.807823	0.000377445
2.78513	-5	0.000287703
2.78559	-5	0.000288866
2.78603	-5	0.000289217
2.78653	-5	0.000289223
2.7869	-5	0.00028923
2.78726	-1.77718	0.000241305
2.78764	-1.46247	0.000208346
2.78808	-0.303186	0.000141664
2.78837	-0.207954	9.71672e-05
2.78877	-0.0610995	2.8549e-05
2.78924	0.0335043	-1.5655e-05
2.7897	1.24563	-8.12253e-05
2.79019	1.69999	-0.000121908
2.79068	1.8	-0.000175735
2.79165	1.8	-0.000199608
2.79318	1.8	-0.0002346
2.79477	1.8	-0.000240834
2.79625	1.8	-0.000258179
2.7974	1.8	-0.000248448
2.79993	1.8	-0.000247813
2.80128	1.8	-0.000224299
2.80234	1.8	-0.000210501
2.80313	1.8	-0.000175518
2.80373	1.8	-0.000150733
2.8043	1.8	-0.000106306
2.8047	1.8	-7.23935e-05
2.80505	1.8	-2.01507e-05
2.80544	1.8	2.1497e-05
2.80583	1.35663	7.84378e-05
2.80615	0.805777	0.000127826
2.80659	-0.40535	0.000189411
2.80702	-0.514082	0.000240219
2.80747	-0.642205	0.000300089
2.80799	-0.743872	0.000347596
2.80851	-5	0.000160185
2.80883	-5	0.000163226
2.80945	-5	0.000163953
2.80983	-5	0.000163947
2.81015	-5	0.00016395
2.81063	-5	0.000163957
2.81098	-5	0.000163963
2.81146	-5	0.00016397
2.81183	-1.33861	0.000105044
2.81217	-0.170306	7.9582e-05
2.81261	-0.0227477	1.06298e-05
2.8131	0.993828	-1.69305e-05
2.8137	1.76521	-8.32526e-05
2.81404	1.8	-0.000106051
2.81455	1.8	-0.000158866
2.81486	1.8	-0.000170991
2.81528	1.8	-0.000210806
2.81559	1.8	-0.000210729
2.81612	1.8	-0.000237839
2.81648	1.8	-0.000226421
2.81689	1.8	-0.000242075
2.81725	1.8	-0.00022251
2.81764	1.8	-0.000228109
2.81804	1.8	-0.000200164
2.81849	1.8	-0.000197598
2.81905	1.8	-0.00016298
2.81963	1.8	-0.000153907
2.82011	1.8	-0.000115347
2.8207	1.8	-0.000100724
2.82113	1.8	-5.80817e-05
2.8216	1.8	-3.92473e-05
2.82207	1.8	6.68095e-06
2.8226	1.8	2.9154e-05
2.8231	1.8	7.80057e-05
2.82358	1.8	0.000103984
2.82408	1.8	0.000155819
2.82446	1.8	0.000184662
2.82493	1.42644	0.000240214
2.82546	0.631362	0.000273523
2.8259	-0.71176	0.000332607
2.82638	-0.789575	0.000368971
2.82702	-5	7.77875e-05
2.82757	-5	8.2769e-05
2.82816	-5	8.3809e-05
2.82873	-5	8.37911e-05
2.82915	-5	8.3793e-05
2.82951	-5	8.37978e-05
2.82997	-5	8.38036e-05
2.83038	-5	8.38095e-05
2.83078	-5	8.38154e-05
2.83114	-5	8.38215e-05
2.8321	-1.67821	6.42562e-05
2.83248	-0.105748	4.9417e-05
2.8329	-0.0507154	2.36997e-05
2.83331	-0.0147293	6.88314e-06
2.83366	1.78656	-1.88843e-05
2.83405	1.8	-3.54376e-05
2.83449	1.8	-5.68058e-05
2.83491	1.8	-6.70909e-05
2.83525	1.8	-8.15603e-05
2.83642	1.8	-8.49991e-05
2.83794	1.8	-9.2539e-05
2.83903	1.8	-8.93355e-05
2.83978	1.8	-9.03709e-05
2.84033	1.8	-8.11045e-05
2.84094	1.8	-7.63439e-05
2.84131	1.8	-6.17902e-05
2.84169	1.8	-5.20478e-05
2.84217	1.8	-3.30073e-05
2.84251	1.8	-1.90439e-05
2.84283	1.8	3.80173e-06
2.84326	1.8	2.14025e-05
2.84365	1.8	4.68884e-05
2.84395	1.8	6.79529e-05
2.84431	1.8	9.66334e-05
2.84471	1.8	0.000120302
2.8451	1.8	0.000152423
2.84548	1.8	0.000179679
2.84588	1.8	0.000215541
2.84629	1.8	0.000246966
2.84655	1.8	0.000287299
2.84691	1.8	0.000323773
2.84735	1.8	0.000368288
2.84771	1.8	0.000411227
2.84809	1.8	0.000462508
2.84851	-5	7.55947e-05
2.84891	-1.22542	0.000572659
2.8493	-0.389515	0.000182027
2.84974	-5	8.84517e-05
2.85021	-5	9.14145e-05
2.8505	-5	9.16999e-05
2.85104	-5	9.16912e-05
2.85137	-5	9.16942e-05
2.85181	-5	9.16982e-05
2.85227	-5	9.17023e-05
2.8526	-5	9.17065e-05
2.85299	-5	9.171e-05
2.85337	-5	9.17144e-05
2.8538	-5	9.17188e-05
2.85504	-5	9.17226e-05
2.85645	-5	9.17279e-05
2.8578	1.8	-6.4366e-06
2.85931	1.8	-2.41593e-05
2.86027	1.8	-0.000120808
2.86092	1.8	-0.000132742
2.86153	1.8	-0.000219709
2.86201	1.8	-0.0002214
2.86273	1.8	-0.000297833
2.86367	1.8	-0.000285773
2.86451	1.8	-0.000350947
2.86515	1.8	-0.000324735
2.86558	1.8	-0.000379148
2.86601	1.8	-0.000341822
2.86652	1.8	-0.000385134
2.86684	1.8	-0.00033861
2.86723	1.8	-0.000373345
2.86758	1.8	-0.000320322
2.86803	1.8	-0.000349359
2.86841	1.8	-0.000292681
2.86869	1.8	-0.000319158
2.8691	1.8	-0.000261304
2.86945	1.8	-0.000287172
2.86979	1.8	-0.000230277
2.87025	1.8	-0.000257132
2.87057	1.8	-0.000203135
2.87121	1.8	-0.000232742
2.87156	1.8	-0.000182413
2.87196	1.8	-0.000215606
2.87234	1.8	-0.00016902
2.87267	1.8	-0.000206128
2.87316	1.8	-0.000164131
2.87355	1.8	-0.000205456
2.87392	1.8	-0.000168182
2.87437	1.8	-0.000212878
2.87475	1.8	-0.000180488
2.87527	1.8	-0.000229488
2.87572	1.8	-0.00020197
2.87651	1.8	-0.000255338
2.87701	1.8	-0.000232217
2.87736	1.8	-0.000290057
2.87774	1.8	-0.000272342
2.87815	1.8	-0.000335041
2.87857	1.8	-0.000322416
2.87896	1.8	-0.000390395
2.87934	1.8	-0.0003844
2.87976	1.8	-0.00045675
2.88017	-5	-8.94229e-05
2.88057	-5	-9.56105e-05
2.88116	-5	-9.66813e-05
2.88169	-5	-9.66548e-05
2.88225	-5	-9.66567e-05
2.88274	-5	-9.6663e-05
2.88328	-5	-9.66694e-05
2.88391	-5	-9.66758e-05
2.88446	-5	-9.66824e-05
2.88488	-5	-9.66891e-05
2.88548	-5	-9.66959e-05
2.88597	-5	-9.67028e-05
2.88648	-5	-9.67099e-05
2.88703	-5	-9.6717e-05
2.88812	-5	-9.67242e-05
2.88872	-5	-9.67314e-05
2.88917	-5	-9.67375e-05
2.88962	-5	-9.67449e-05
2.8901	-5	-9.67523e-05
2.89057	-5	-9.67597e-05
2.89098	1.8	0.000181833
2.89131	1.8	0.000211028
2.89167	1.8	0.000484984
2.89196	1.8	0.00049854
2.89235	1.8	0.0007454
2.89271	1.8	0.000727664
2.89311	1.8	0.000940918
2.89339	1.8	0.000940918
2.89382	1.8	0.000940918
2.89428	1.8	0.000940918
2.89467	1.8	0.000940918
2.89512	1.8	0.000940918
2.89555	1.8	0.000940918
2.89593	1.8	0.000940918
2.8964	1.8	0.000940918
2.89675	1.8	0.000940918
2.89722	1.8	0.000940918
2.89771	1.8	0.000940918
2.89819	1.8	0.000940918
2.89873	1.8	0.000940918
2.89915	1.8	0.000940918
2.89946	1.8	0.000940918
2.89994	1.8	0.000940918
2.90023	1.8	0.000940918
2.90074	1.8	0.000940918
2.90125	1.8	0.000940918
2.90159	1.8	0.000940918
2.9021	1.8	0.000940918
2.90237	1.8	0.000940918
2.90271	1.8	0.000940918
2.90322	1.8	0.000940918
2.90356	1.8	0.000940918
2.90403	1.8	0.000940918
2.90443	1.8	0.000940918
2.90481	1.8	0.000940918
2.90539	1.8	0.000940918
2.90569	1.8	0.000940918
2.90608	1.8	0.000940918
2.90658	1.8	0.000940918
2.90684	1.8	0.000940918
2.90721	1.8	0.000940918
2.90756	1.8	0.000940918
2.908	1.8	0.000940918
2.90829	1.8	0.000940918
2.90874	1.8	0.000940918
2.90914	1.8	0.000940918
2.9096	1.8	0.000940918
2.90997	1.8	0.000940918
2.91049	1.8	0.000940918
2.91078	1.8	0.000940918
2.91112	1.8	0.000940918
2.91146	1.8	0.000940918
2.91192	1.8	0.000940918
2.91237	1.8	0.000940918
2.91276	1.8	0.000940918
2.91314	1.8	0.000940918
2.91354	1.8	0.000940918
2.91387	1.8	0.000940918
2.91419	1.8	0.000940918
2.91462	1.8	0.000940918
2.91503	1.8	0.000940918
2.91545	1.8	0.000940918
2.91587	1.8	0.000940918
2.91626	1.8	0.000940918
2.91681	1.8	0.000940918
2.91728	1.8	0.000940918
2.91769	1.8	0.000940918
2.91817	1.8	0.000940918
2.91856	1.8	0.000940918
2.91901	1.8	0.000940918
2.91944	1.8	0.000940918
2.91988	1.8	0.000940918
2.92033	1.8	0.000940918
2.92139	1.8	0.000940918
2.92271	1.8	0.000940918
2.92422	1.8	0.000940918
2.92585	1.8	0.000940918
2.92767	1.8	0.000940918
2.92911	1.8	0.000940918
2.92987	1.8	0.000940918
2.93051	1.8	0.000940918
2.93095	1.8	0.000940918
2.93146	1.8	0.000940918
2.93175	1.8	0.000940918
2.93218	1.8	0.000940918
2.9325	1.8	0.000940918
2.93292	1.8	0.000940918
2.93325	1.8	0.000940918
2.93355	1.8	0.000940918
2.93458	1.8	0.000940918
2.93636	1.8	0.000940918
2.93809	1.8	0.000940918
2.93932	1.8	0.000940918
2.94151	1.8	0.000940918
2.94271	1.8	0.000940918
2.94353	1.8	0.000940918
2.94427	1.8	0.000940918
2.94481	1.8	0.000940918
2.94523	1.8	0.000940918
2.94562	1.8	0.000940918
2.94609	1.8	0.000940918
2.94654	1.8	0.000940918
2.94691	1.8	0.000940918
2.94725	1.8	0.000940918
2.94759	1.8	0.000940918
2.94803	1.8	0.000940918
2.94881	1.8	0.000940918
2.94926	1.8	0.000940918
2.94967	1.8	0.000940918
2.95013	1.8	0.000940918
2.95051	1.8	0.000940918
2.95089	1.8	0.000940918
2.95214	1.8	0.000940918
2.9537	1.8	0.000940918
2.95507	1.8	0.000940918
2.95642	1.8	0.000940918
2.95787	1.8	0.000940918
2.95938	1.8	0.000940918
2.96058	1.8	0.000940918
2.96171	1.8	0.000940918
2.96232	1.8	0.000940918
2.96282	1.8	0.000940918
2.96325	1.8	0.000940918
2.96362	1.8	0.000940918
2.96398	1.8	0.000940918
2.96437	1.8	0.000940918
2.96477	1.8	0.000940918
2.96516	1.8	0.000940918
2.96549	1.8	0.000940918
2.96589	1.8	0.000940918
2.9662	1.8	0.000940918
2.96653	1.8	0.000940918
2.96696	1.8	0.000940918
2.96732	1.8	0.000940918
2.96766	1.8	0.000940918
2.968	1.8	0.000940918
2.9683	1.8	0.000940918
2.96929	1.8	0.000940918
2.97069	1.8	0.000940918
2.97214	1.8	0.000940918
2.9736	1.8	0.000940918
2.97477	1.8	0.000940918
2.97561	1.8	0.000940918
2.97618	1.8	0.000940918
2.97667	1.8	0.000940918
2.97707	1.8	0.000940918
2.97748	1.8	0.000940918
2.97793	1.8	0.000940918
2.9784	1.8	0.000940918
2.97871	1.8	0.000940918
2.9792	1.8	0.000940918
2.97962	1.8	0.000940918
2.98005	1.8	0.000940918
2.98049	1.8	0.000940918
2.98088	1.8	0.000940918
2.98139	1.8	0.000940918
2.98173	1.8	0.000940918
2.98217	1.8	0.000940918
2.98265	1.8	0.000940918
2.9831	1.8	0.000940918
2.98361	1.8	0.000940918
2.98411	1.8	0.000940918
2.98456	1.8	0.000940918
2.98497	1.8	0.000940918
2.98534	1.8	0.000940918
2.98575	1.8	0.000940918
2.98607	1.8	0.000940918
2.98651	1.8	0.000940918
2.98701	1.8	0.000940918
2.98744	1.8	0.000940918
2.98803	1.8	0.000940918
2.98856	1.8	0.000940918
2.98907	1.8	0.000940918
2.98953	1.8	0.000940918
2.98989	1.8	0.000940918
2.9903	1.8	0.000940918
2.9908	1.8	0.000940918
2.99122	1.8	0.000940918
2.99171	1.8	0.000940918
2.99214	1.8	0.000940918
2.99245	1.8	0.000940918
2.99278	1.8	0.000940918
2.99323	1.8	0.000940918
2.99363	1.8	0.000940918
2.99434	1.8	0.000940918
2.99487	1.8	0.000940918
2.99524	1.8	0.000940918
2.99569	1.8	0.000940918
2.99604	1.8	0.000940918
2.99647	1.8	0.000940918
2.99684	1.8	0.000940918
2.99732	1.8	0.000940918
2.99779	1.8	0.000940918
2.99843	1.8	0.000940918
2.99891	1.8	0.000940918
2.99948	1.8	0.000940918
3.00014	1.8	0.000940918
3.00052	1.8	0.000940918
3.0009	1.8	0.000940918
3.00123	1.8	0.000940918
3.00152	1.8	0.000940918
3.00202	1.8	0.000940918
3.00237	1.8	0.000940918
3.0027	1.8	0.000940918
3.00321	1.8	0.000940918
3.00361	1.8	0.000940918
3.00403	1.8	0.000940918
3.00443	1.8	0.000940918
3.00484	1.8	0.000940918
3.00523	1.8	0.000940918
3.00561	1.8	0.000940918
3.00597	1.8	0.000940918
3.00632	1.8	0.000940918
3.00664	1.8	0.000940918
3.00703	1.8	0.000940918
3.00745	1.8	0.000940918
3.0079	1.8	0.000940918
3.00827	1.8	0.000940918
3.00866	1.8	0.000940918
3.00909	1.8	0.000940918
3.00957	1.8	0.000940918
3.00988	1.8	0.000940918
3.01026	1.8	0.000940918
3.01066	1.8	0.000940918
3.01114	1.8	0.000940918
3.01153	1.8	0.000940918
3.01194	1.8	0.000940918
3.0123	1.8	0.000940918
3.01271	1.8	0.000940918
3.01308	1.8	0.000940918
3.01349	1.8	0.000940918
3.01403	1.8	0.000940918
3.01448	1.8	0.000940918
3.01494	1.8	0.000940918
3.01539	1.8	0.000940918
3.01583	1.8	0.000940918
3.01624	1.8	0.000940918
3.01672	1.8	0.000940918
3.0172	1.8	0.000940918
3.01772	1.8	0.000940918
3.01809	1.8	0.000940918
3.01854	1.8	0.000940918
3.01893	1.8	0.000940918
3.01951	1.8	0.000940918
3.01985	1.8	0.000940918
3.0204	1.8	0.000940918
3.02082	1.8	0.000940918
3.02114	1.8	0.000940918
3.02163	1.8	0.000940918
3.02204	1.8	0.000940918
3.02239	1.8	0.000940918
3.02283	1.8	0.000940918
3.02329	1.8	0.000940918
3.0237	1.8	0.000940918
3.02412	1.8	0.000940918
3.02451	1.8	0.000940918
3.02488	1.8	0.000940918
3.02532	1.8	0.000940918
3.02582	1.8	0.000940918
3.02633	1.8	0.000940918
3.02683	1.8	0.000940918
3.02738	1.8	0.000940918
3.02783	1.8	0.000940918
3.02826	1.8	0.000940918
3.02855	1.8	0.000940918
3.02904	1.8	0.000940918
3.02934	1.8	0.000940918
3.02974	1.8	0.000940918
3.03015	1.8	0.000940918
3.03053	1.8	0.000940918
3.03089	1.8	0.000940918
3.03142	1.8	0.000940918
3.03177	1.8	0.000940918
3.03228	1.8	0.000940918
3.03281	1.8	0.000940918
3.03314	1.8	0.000940918
3.03362	1.8	0.000940918
3.03404	1.8	0.000940918
3.03444	1.8	0.000940918
3.03493	1.8	0.000940918
3.03541	1.8	0.000940918
3.03583	1.8	0.000940918
3.03619	1.8	0.000940918
3.03652	1.8	0.000940918
3.03691	1.8	0.000940918
3.03729	1.8	0.000940918
3.0379	1.8	0.000940918
3.03857	1.8	0.000940918
3.03908	1.8	0.000940918
3.03948	1.8	0.000940918
3.03982	1.8	0.000940918
3.04019	1.8	0.000940918
3.04055	1.8	0.000940918
3.0409	1.8	0.000940918
3.04118	1.8	0.000940918
3.04169	1.8	0.000940918
3.042	1.8	0.000940918
3.0424	1.8	0.000940918
3.04283	1.8	0.000940918
3.0433	1.8	0.000940918
3.04372	1.8	0.000940918
3.04423	1.8	0.000940918
3.04466	1.8	0.000940918
3.04509	1.8	0.000940918
3.04551	1.8	0.000940918
3.04601	1.8	0.000940918
3.04643	1.8	0.000940918
3.04705	1.8	0.000940918
3.04749	1.8	0.000940918
3.04797	1.8	0.000940918
3.04853	1.8	0.000940918
3.04906	1.8	0.000940918
3.04942	1.8	0.000940918
3.04996	1.8	0.000940918
3.05035	1.8	0.000940918
3.05069	1.8	0.000940918
3.05112	1.8	0.000940918
3.05156	1.8	0.000940918
3.05201	1.8	0.000940918
3.0525	1.8	0.000940918
3.05295	1.8	0.000940918
3.05348	1.8	0.000940918
3.05387	1.8	0.000940918
3.05431	1.8	0.000940918
3.05458	1.8	0.000940918
3.05508	1.8	0.000940918
3.05542	1.8	0.000940918
3.05578	1.8	0.000940918
3.05622	1.8	0.000940918
3.05672	1.8	0.000940918
3.05709	1.8	0.000940918
3.05746	1.8	0.000940918
3.05795	1.8	0.000940918
3.05827	1.8	0.000940918
3.05872	1.8	0.000940918
3.05926	1.8	0.000940918
3.05964	1.8	0.000940918
3.06075	1.8	0.000940918
3.06208	1.8	0.000940918
3.06363	1.8	0.000940918
3.06494	1.8	0.000940918
3.06627	1.8	0.000940918
3.06759	1.8	0.000940918
3.06908	1.8	0.000940918
3.07022	1.8	0.000940918
3.07092	1.8	0.000940918
3.0714	1.8	0.000940918
3.0719	1.8	0.000940918
3.07242	1.8	0.000940918
3.07274	1.8	0.000940918
3.07302	1.8	0.000940918
3.07345	1.8	0.000940918
3.07379	1.8	0.000940918
3.07422	1.8	0.000940918
3.07463	1.8	0.000940918
3.07503	1.8	0.000940918
3.07538	1.8	0.000940918
3.07579	1.8	0.000940918
3.07614	1.8	0.000940918
3.0768	1.8	0.000940918
3.07732	1.8	0.000940918
3.07775	1.8	0.000940918
3.07824	1.8	0.000940918
3.07864	1.8	0.000940918
3.07908	1.8	0.000940918
3.07942	1.8	0.000940918
3.07998	1.8	0.000940918
3.08036	1.8	0.000940918
3.08075	1.8	0.000940918
3.08125	1.8	0.000940918
3.08174	1.8	0.000940918
3.08212	1.8	0.000940918
3.08264	1.8	0.000940918
3.08338	1.8	0.000940918
3.08379	1.8	0.000940918
3.08421	1.8	0.000940918
3.08474	1.8	0.000940918
3.08519	1.8	0.000940918
3.08567	1.8	0.000940918
3.08608	1.8	0.000940918
3.08647	1.8	0.000940918
3.08692	1.8	0.000940918
3.08742	1.8	0.000940918
3.08777	1.8	0.000940918
3.08823	1.8	0.000940918
3.08872	1.8	0.000940918
3.08916	1.8	0.000940918
3.0902	1.8	0.000940918
3.09178	1.8	0.000940918
3.09317	1.8	0.000940918
3.09445	1.8	0.000940918
3.09531	1.8	0.000940918
3.09576	1.8	0.000940918
3.09621	1.8	0.000940918
3.09666	1.8	0.000940918
3.09713	1.8	0.000940918
3.09746	1.8	0.000940918
3.09787	1.8	0.000940918
3.09823	1.8	0.000940918
3.09862	1.8	0.000940918
3.09891	1.8	0.000940918
3.09932	1.8	0.000940918
3.09978	1.8	0.000940918
3.10013	1.8	0.000940918
3.10051	1.8	0.000940918
3.10092	1.8	0.000940918
3.10156	1.8	0.000940918
3.10195	1.8	0.000940918
3.10227	1.8	0.000940918
3.10266	1.8	0.000940918
3.10304	1.8	0.000940918
3.10343	1.8	0.000940918
3.10382	1.8	0.000940918
3.10415	1.8	0.000940918
3.10453	1.8	0.000940918
3.10489	1.8	0.000940918
