	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
	0	0	1	6.45166	-0.0863902	2.68419e-05	0.000643233	0.00566914
