1.16673	1.8	0.157195
1.1678	1.8	0.157195
1.1689	1.8	0.157195
1.16995	1.8	0.157195
1.17102	1.8	0.157195
1.1721	1.8	0.157195
1.17328	1.8	0.157195
1.17448	1.8	0.157195
1.1755	1.8	0.157195
1.17661	1.8	0.157195
1.17768	1.8	0.157195
1.17875	1.8	0.157195
1.17979	1.8	0.157195
1.1809	1.8	0.157195
1.18199	1.8	0.157195
1.18308	1.8	0.157195
1.18415	1.8	0.157195
1.18529	1.8	0.157195
1.18642	1.8	0.157195
1.18751	1.8	0.157195
1.18857	1.8	0.157195
1.18962	1.8	0.157195
1.19068	1.8	0.157195
1.19175	1.8	0.157195
1.19281	1.8	0.157195
1.19391	1.8	0.157195
1.19496	1.8	0.157195
1.19604	1.8	0.157195
1.19714	1.8	0.157195
1.19821	1.8	0.157195
1.19928	1.8	0.157195
1.20035	1.8	0.157195
1.20145	1.8	0.157195
1.20257	1.8	0.157195
1.20361	1.8	0.157195
1.20467	1.8	0.157195
1.20574	1.8	0.157195
1.20683	1.8	0.157195
1.20791	1.8	0.157195
1.20898	1.8	0.157195
1.21007	1.8	0.157195
1.21118	1.8	0.157195
1.21225	1.8	0.157195
1.21336	1.8	0.157195
1.21443	1.8	0.157195
1.21552	1.8	0.157195
1.21659	1.8	0.157195
1.21766	1.8	0.157195
1.21878	1.8	0.157195
1.21991	1.8	0.157195
1.22096	1.8	0.157195
1.22202	1.8	0.157195
1.2231	1.8	0.157195
1.22415	1.8	0.157195
1.22524	1.8	0.157195
1.22633	1.8	0.157195
1.22738	1.8	0.157195
1.22846	1.8	0.157195
1.22951	1.8	0.157195
1.2306	1.8	0.157195
1.23167	1.8	0.157195
1.23277	1.8	0.157195
1.23383	1.8	0.157195
1.23498	1.8	0.157195
1.23611	1.8	0.157195
1.23721	1.8	0.157195
1.23827	1.8	0.157195
1.23934	1.8	0.157195
1.24041	1.8	0.157195
1.24148	1.8	0.157195
1.24253	1.8	0.157195
1.24358	1.8	0.157195
1.24469	1.8	0.157195
1.24576	1.8	0.157195
1.24687	1.8	0.157195
1.24794	1.8	0.157195
1.24899	1.8	0.157195
1.25006	1.8	0.157195
1.25112	1.8	0.157195
1.25221	1.8	0.157195
1.25327	1.8	0.157195
1.25432	1.8	0.157195
1.25541	1.8	0.157195
1.25649	1.8	0.157195
1.25756	1.8	0.157195
1.25862	1.8	0.157195
1.25973	1.8	0.157195
1.26082	1.8	0.157195
1.26188	1.8	0.157195
1.26296	1.8	0.157195
1.26403	1.8	0.157195
1.2651	1.8	0.157195
1.26619	1.8	0.157195
1.26726	1.8	0.157195
1.26834	1.8	0.157195
1.26938	1.8	0.157195
1.2705	1.8	0.157195
1.27154	1.8	0.157195
1.2727	1.8	0.157195
1.2737	1.8	0.157195
1.27478	1.8	0.157195
1.27587	1.8	0.157195
1.27694	1.8	0.157195
1.27803	1.8	0.157195
1.27913	1.8	0.157195
1.28018	1.8	0.157195
1.28125	1.8	0.157195
1.28235	1.8	0.157195
1.28342	1.8	0.157195
1.2845	1.8	0.157195
1.2856	1.8	0.157195
1.28669	1.8	0.157195
1.28781	1.8	0.157195
1.2889	1.8	0.157195
1.28998	1.8	0.157195
1.29105	1.8	0.157195
1.29213	1.8	0.157195
1.29323	1.8	0.157195
1.29431	1.8	0.157195
1.29543	1.8	0.157195
1.29658	1.8	0.157195
1.2977	1.8	0.157195
1.29876	1.8	0.157195
1.29988	1.8	0.157195
1.30096	1.8	0.157195
1.30202	1.8	0.157195
1.30307	1.8	0.157195
1.3042	1.8	0.157195
1.30525	1.8	0.157195
1.30635	1.8	0.157195
1.30741	1.8	0.157195
1.30849	1.8	0.157195
1.30954	1.8	0.157195
1.31059	1.8	0.157195
1.31165	1.8	0.157195
1.31277	1.8	0.157195
1.31384	1.8	0.157195
1.31492	1.8	0.157195
1.31603	1.8	0.157195
1.3171	1.8	0.157195
1.31817	1.8	0.157195
1.3193	1.8	0.157195
1.32043	1.8	0.157195
1.32149	1.8	0.157195
1.32259	1.8	0.157195
1.32366	1.8	0.157195
1.32472	1.8	0.157195
1.32581	1.8	0.157195
1.32691	1.8	0.157195
1.32799	1.8	0.157195
1.32905	1.8	0.157195
1.3301	1.8	0.157195
1.33115	1.8	0.157195
1.33219	1.8	0.157195
1.33326	1.8	0.157195
1.33432	1.8	0.157195
1.33537	1.8	0.157195
1.33649	1.8	0.157195
1.33762	1.8	0.157195
1.33868	1.8	0.157195
1.33977	1.8	0.157195
1.34086	1.8	0.157195
1.34191	1.8	0.157195
1.34297	1.8	0.157195
1.34401	1.8	0.157195
1.34518	1.8	0.157195
1.34622	1.8	0.157195
1.34729	1.8	0.157195
1.34833	1.8	0.157195
1.3494	1.8	0.157195
1.35051	1.8	0.157195
1.35162	1.8	0.157195
1.35274	1.8	0.157195
1.3538	1.8	0.157195
1.35485	1.8	0.157195
1.35596	1.8	0.157195
1.35704	1.8	0.157195
1.35811	1.8	0.157195
1.35918	1.8	0.157195
1.36026	1.8	0.157195
1.36135	1.8	0.157195
1.36243	1.8	0.157195
1.36347	1.8	0.157195
1.36455	1.8	0.157195
1.36565	1.8	0.157195
1.36673	1.8	0.157195
1.3678	1.8	0.157195
1.36885	1.8	0.157195
1.3699	1.8	0.157195
1.37098	1.8	0.157195
1.37205	1.8	0.157195
1.37323	1.8	0.157195
1.37426	1.8	0.157195
1.37543	1.8	0.157195
1.37647	1.8	0.157195
1.37756	1.8	0.157195
1.37863	1.8	0.157195
1.37968	1.8	0.157195
1.38073	1.8	0.157195
1.38182	1.8	0.157195
1.38289	1.8	0.157195
1.38396	1.8	0.157195
1.38507	1.8	0.157195
1.38616	1.8	0.157195
1.38721	1.8	0.157195
1.38826	1.8	0.157195
1.3893	1.8	0.157195
1.39034	1.8	0.157195
1.39139	1.8	0.157195
1.39243	1.8	0.157195
1.39352	1.8	0.157195
1.39461	1.8	0.157195
1.39568	1.8	0.157195
1.39674	1.8	0.157195
1.39779	1.8	0.157195
1.39891	1.8	0.157195
1.40003	1.8	0.157195
1.40115	1.8	0.157195
1.40219	1.8	0.157195
1.40328	1.8	0.157195
1.40441	1.8	0.157195
1.40555	1.8	0.157195
1.40661	1.8	0.157195
1.40774	1.8	0.157195
1.40884	1.8	0.157195
1.40993	1.8	0.157195
1.41102	1.8	0.157195
1.41206	1.8	0.157195
1.41315	1.8	0.157195
1.41423	1.8	0.157195
1.41528	1.8	0.157195
1.41636	1.8	0.157195
1.4175	1.8	0.157195
1.4186	1.8	0.157195
1.41972	1.8	0.157195
1.42076	1.8	0.157195
1.42191	1.8	0.157195
1.42289	1.8	0.157195
1.42399	1.8	0.157195
1.42507	1.8	0.157195
1.42617	1.8	0.157195
1.42724	1.8	0.157195
1.42836	1.8	0.157195
1.42944	1.8	0.157195
1.43051	1.8	0.157195
1.43158	1.8	0.157195
1.43264	1.8	0.157195
1.43374	1.8	0.157195
1.43484	1.8	0.157195
1.43589	1.8	0.157195
1.43693	1.8	0.157195
1.43799	1.8	0.157195
1.43908	1.8	0.157195
1.44015	1.8	0.157195
1.44121	1.8	0.157195
1.4423	1.8	0.157195
1.44341	1.8	0.157195
1.44453	1.8	0.157195
1.44558	1.8	0.157195
1.44667	1.8	0.157195
1.44777	1.8	0.157195
1.44883	1.8	0.157195
1.44997	1.8	0.157195
1.45106	1.8	0.157195
1.45213	1.8	0.157195
1.45318	1.8	0.157195
1.45428	1.8	0.157195
1.45535	1.8	0.157195
1.45645	1.8	0.157195
1.45758	1.8	0.157195
1.45877	1.8	0.157195
1.45987	1.8	0.157195
1.46092	1.8	0.157195
1.46199	1.8	0.157195
1.46306	1.8	0.157195
1.46416	1.8	0.157195
1.46519	1.8	0.157195
1.46631	1.8	0.157195
1.46746	1.8	0.157195
1.46852	1.8	0.157195
1.46956	1.8	0.157195
1.47067	1.8	0.157195
1.47174	1.8	0.157195
1.47282	1.8	0.157195
1.47397	1.8	0.157195
1.47508	1.8	0.157195
1.47612	1.8	0.157195
1.47721	1.8	0.157195
1.47824	1.8	0.157195
1.47929	1.8	0.157195
1.48035	1.8	0.157195
1.4814	1.8	0.157195
1.48247	1.8	0.157195
1.48354	1.8	0.157195
1.48461	1.8	0.157195
1.48569	1.8	0.157195
1.48678	1.8	0.157195
1.48786	1.8	0.157195
1.48894	1.8	0.157195
1.49	1.8	0.157195
1.49107	1.8	0.157195
1.49212	1.8	0.157195
1.49321	1.8	0.157195
1.49426	1.8	0.157195
1.49541	1.8	0.157195
1.49648	1.8	0.157195
1.49755	1.8	0.157195
1.49864	1.8	0.157195
1.49973	1.8	0.157195
1.50078	1.8	0.157195
1.50185	1.8	0.157195
1.5029	1.8	0.157195
1.50398	1.8	0.157195
1.50505	1.8	0.157195
1.50621	1.8	0.157195
1.50719	1.8	0.157195
1.50826	1.8	0.157195
1.50936	1.8	0.157195
1.51041	1.8	0.157195
1.51147	1.8	0.157195
1.51263	1.8	0.157195
1.51362	1.8	0.157195
1.5147	1.8	0.157195
1.51577	1.8	0.157195
1.51686	1.8	0.157195
1.51796	1.8	0.157195
1.51899	1.8	0.157195
1.52004	1.8	0.157195
1.52109	1.8	0.157195
1.52222	1.8	0.157195
1.52329	1.8	0.157195
1.52442	1.8	0.157195
1.52547	1.8	0.157195
1.52657	1.8	0.157195
1.52763	1.8	0.157195
1.5287	1.8	0.157195
1.52976	1.8	0.157195
1.53084	1.8	0.157195
1.53192	1.8	0.157195
1.53296	1.8	0.157195
1.53402	1.8	0.157195
1.53506	1.8	0.157195
1.53611	1.8	0.157195
1.5372	1.8	0.157195
1.53825	1.8	0.157195
1.53931	1.8	0.157195
1.54043	1.8	0.157195
1.54151	1.8	0.157195
1.5426	1.8	0.157195
1.54368	1.8	0.157195
1.54471	1.8	0.157195
1.54587	1.8	0.157195
1.54687	1.8	0.157195
1.54803	1.8	0.157195
1.54913	1.8	0.157195
1.55021	1.8	0.157195
1.55125	1.8	0.157195
1.55232	1.8	0.157195
1.55336	1.8	0.157195
1.55441	1.8	0.157195
1.55548	1.8	0.157195
1.55662	1.8	0.157195
1.55772	1.8	0.157195
1.55878	1.8	0.157195
1.55986	1.8	0.157195
1.5609	1.8	0.157195
1.56197	1.8	0.157195
1.56303	1.8	0.157195
1.56409	1.8	0.157195
1.56515	1.8	0.157195
1.56623	1.8	0.157195
1.56726	1.8	0.157195
1.56831	1.8	0.157195
1.56936	1.8	0.157195
1.57043	1.8	0.157195
1.5715	1.8	0.157195
1.57256	1.8	0.157195
1.57363	1.8	0.157195
1.57468	1.8	0.157195
1.57573	1.8	0.157195
1.57683	1.8	0.157195
1.5779	1.8	0.157195
1.57899	1.8	0.157195
1.58008	1.8	0.157195
1.58121	1.8	0.157195
1.58228	1.8	0.157195
1.58333	1.8	0.157195
1.58438	1.8	0.157195
1.58544	1.8	0.157195
1.58649	1.8	0.157195
1.58753	1.8	0.157195
1.5886	1.8	0.157195
1.58967	1.8	0.157195
1.59072	1.8	0.157195
1.59185	1.8	0.157195
1.59296	1.8	0.157195
1.59408	1.8	0.157195
1.59514	1.8	0.157195
1.59619	1.8	0.157195
1.59727	1.8	0.157195
1.59832	1.8	0.157195
1.59938	1.8	0.157195
1.60044	1.8	0.157195
1.60151	1.8	0.157195
1.60258	1.8	0.157195
1.60364	1.8	0.157195
1.60471	1.8	0.157195
1.60583	1.8	0.157195
1.60689	1.8	0.157195
1.60794	1.8	0.157195
1.60899	1.8	0.157195
1.61007	1.8	0.157195
1.61117	1.8	0.157195
1.61223	1.8	0.157195
1.61329	1.8	0.157195
1.61438	1.8	0.157195
1.61552	1.8	0.157195
1.61659	1.8	0.157195
1.61763	1.8	0.157195
1.61873	1.8	0.157195
1.6198	1.8	0.157195
1.62091	1.8	0.157195
1.622	1.8	0.157195
1.62307	1.8	0.157195
1.62413	1.8	0.157195
1.62518	1.8	0.157195
1.62623	1.8	0.157195
1.62729	1.8	0.157195
1.62836	1.8	0.157195
1.62948	1.8	0.157195
1.63062	1.8	0.157195
1.63166	1.8	0.157195
1.63271	1.8	0.157195
1.63376	1.8	0.157195
1.63481	1.8	0.157195
1.63593	1.8	0.157195
1.63699	1.8	0.157195
1.63805	1.8	0.157195
1.6391	1.8	0.157195
1.6402	1.8	0.157195
1.64124	1.8	0.157195
1.64231	1.8	0.157195
1.64337	1.8	0.157195
1.64444	1.8	0.157195
1.64549	1.8	0.157195
1.64655	1.8	0.157195
1.64757	1.8	0.157195
1.64864	1.8	0.157195
1.6497	1.8	0.157195
1.65078	1.8	0.157195
1.65183	1.8	0.157195
1.6529	1.8	0.157195
1.65399	1.8	0.157195
1.65501	1.8	0.157195
1.65606	1.8	0.157195
1.65711	1.8	0.157195
1.65819	1.8	0.157195
1.65927	1.8	0.157195
1.66035	1.8	0.157195
1.66141	1.8	0.157195
1.66252	1.8	0.157195
1.6636	1.8	0.157195
1.66464	1.8	0.157195
1.66572	1.8	0.157195
1.66679	1.8	0.157195
1.66789	1.8	0.157195
1.669	1.8	0.157195
1.67005	1.8	0.157195
1.67113	1.8	0.157195
1.67222	1.8	0.157195
1.67332	1.8	0.157195
1.67437	1.8	0.157195
1.67543	1.8	0.157195
1.67655	1.8	0.157195
1.67766	1.8	0.157195
1.67874	1.8	0.157195
1.67981	1.8	0.157195
1.68086	1.8	0.157195
1.68193	1.8	0.157195
1.68302	1.8	0.157195
1.68408	1.8	0.157195
1.68514	1.8	0.157195
1.68619	1.8	0.157195
1.68725	1.8	0.157195
1.68839	1.8	0.157195
1.68949	1.8	0.157195
1.69056	1.8	0.157195
1.69162	1.8	0.157195
1.69268	1.8	0.157195
1.69377	1.8	0.157195
1.6948	1.8	0.157195
1.69586	1.8	0.157195
1.69692	1.8	0.157195
1.69804	1.8	0.157195
1.69913	1.8	0.157195
1.70025	1.8	0.157195
1.70132	1.8	0.157195
1.70243	1.8	0.157195
1.70356	1.8	0.157195
1.70453	1.8	0.157195
1.70562	1.8	0.157195
1.70675	1.8	0.157195
1.70783	1.8	0.157195
1.70891	1.8	0.157195
1.70998	1.8	0.157195
1.71111	1.8	0.157195
1.71224	1.8	0.157195
1.71332	1.8	0.157195
1.71446	1.8	0.157195
1.71549	1.8	0.157195
1.71663	1.8	0.157195
1.71763	1.8	0.157195
1.71877	1.8	0.157195
1.71984	1.8	0.157195
1.72091	1.8	0.157195
1.72195	1.8	0.157195
1.72307	1.8	0.157195
1.72411	1.8	0.157195
1.72525	1.8	0.157195
1.72625	1.8	0.157195
1.72738	1.8	0.157195
1.72845	1.8	0.157195
1.72964	1.8	0.157195
1.73068	1.8	0.157195
1.73177	1.8	0.157195
1.73284	1.8	0.157195
1.73393	1.8	0.157195
1.73504	1.8	0.157195
1.73613	1.8	0.157195
1.7372	1.8	0.157195
1.73828	1.8	0.157195
1.73932	1.8	0.157195
1.74039	1.8	0.157195
1.74145	1.8	0.157195
1.74253	1.8	0.157195
1.74364	1.8	0.157195
1.74469	1.8	0.157195
1.74573	1.8	0.157195
1.74679	1.8	0.157195
1.74789	1.8	0.157195
1.74897	1.8	0.157195
1.75005	1.8	0.157195
1.75112	1.8	0.157195
1.75216	1.8	0.157195
1.7532	1.8	0.157195
1.7543	1.8	0.157195
1.75538	1.8	0.157195
1.75646	1.8	0.157195
1.75762	1.8	0.157195
1.75869	1.8	0.157195
1.75975	1.8	0.157195
1.76084	1.8	0.157195
1.76189	1.8	0.157195
1.76299	1.8	0.157195
1.76403	1.8	0.157195
1.7651	1.8	0.157195
1.76617	1.8	0.157195
1.76725	1.8	0.157195
1.7683	1.8	0.157195
1.7694	1.8	0.157195
1.77037	1.8	0.157195
1.77142	1.8	0.157195
1.7725	1.8	0.157195
1.77354	1.8	0.157195
1.77461	1.8	0.157195
1.77566	1.8	0.157195
1.77674	1.8	0.157195
1.77784	1.8	0.157195
1.77896	1.8	0.157195
1.77999	1.8	0.157195
1.78107	1.8	0.157195
1.78216	1.8	0.157195
1.78323	1.8	0.157195
1.78433	1.8	0.157195
1.78543	1.8	0.157195
1.78648	1.8	0.157195
1.78754	1.8	0.157195
1.78865	1.8	0.157195
1.78969	1.8	0.157195
1.79079	1.8	0.157195
1.79186	1.8	0.157195
1.79295	1.8	0.157195
1.794	1.8	0.157195
1.79505	1.8	0.157195
1.79608	1.8	0.157195
1.79714	1.8	0.157195
1.79819	1.8	0.157195
1.79926	1.8	0.157195
1.80033	1.8	0.157195
1.80139	1.8	0.157195
1.80242	1.8	0.157195
1.8035	1.8	0.157195
1.80453	1.8	0.157195
1.8056	1.8	0.157195
1.80668	1.8	0.157195
1.80773	1.8	0.157195
1.80882	1.8	0.157195
1.80992	1.8	0.157195
1.81099	1.8	0.157195
1.81204	1.8	0.157195
1.81313	1.8	0.157195
1.81421	1.8	0.157195
1.81528	1.8	0.157195
1.81644	1.8	0.157195
1.81751	1.8	0.157195
1.8186	1.8	0.157195
1.81964	1.8	0.157195
1.82068	1.8	0.157195
1.82174	1.8	0.157195
1.82279	1.8	0.157195
1.82382	1.8	0.157195
1.82489	1.8	0.157195
1.82597	1.8	0.157195
1.82702	1.8	0.157195
1.82814	1.8	0.157195
1.82921	1.8	0.157195
1.83029	1.8	0.157195
1.83139	1.8	0.157195
1.83245	1.8	0.157195
1.83351	1.8	0.157195
1.83457	1.8	0.157195
1.83564	1.8	0.157195
1.83669	1.8	0.157195
1.83777	1.8	0.157195
1.83883	1.8	0.157195
1.83991	1.8	0.157195
1.84099	1.8	0.157195
1.84205	1.8	0.157195
1.8431	1.8	0.157195
1.84418	1.8	0.157195
1.84525	1.8	0.157195
1.84631	1.8	0.157195
1.84739	1.8	0.157195
1.84846	1.8	0.157195
1.84953	1.8	0.157195
1.85065	1.8	0.157195
1.85173	1.8	0.157195
1.85277	1.8	0.157195
1.85385	1.8	0.157195
1.85494	1.8	0.157195
1.85603	1.8	0.157195
1.8571	1.8	0.157195
1.85817	1.8	0.157195
1.85927	1.8	0.157195
1.86032	1.8	0.157195
1.86136	1.8	0.157195
1.86242	1.8	0.157195
1.86359	1.8	0.157195
1.86468	1.8	0.157195
1.86577	1.8	0.157195
1.86682	1.8	0.157195
1.86788	1.8	0.157195
1.86893	1.8	0.157195
1.86998	1.8	0.157195
1.87103	1.8	0.157195
1.87208	1.8	0.157195
1.87315	1.8	0.157195
1.87424	1.8	0.157195
1.87531	1.8	0.157195
1.87635	1.8	0.157195
1.87741	1.8	0.157195
1.87846	1.8	0.157195
1.87948	1.8	0.157195
1.88056	1.8	0.157195
1.88165	1.8	0.157195
1.88279	1.8	0.157195
1.88385	1.8	0.157195
1.88501	1.8	0.157195
1.88609	1.8	0.157195
1.88716	1.8	0.157195
1.88823	1.8	0.157195
1.8893	1.8	0.157195
1.89037	1.8	0.157195
1.89142	1.8	0.157195
1.8925	1.8	0.157195
1.89355	1.8	0.157195
1.89462	1.8	0.157195
1.89569	1.8	0.157195
1.89676	1.8	0.157195
1.89782	1.8	0.157195
1.89888	1.8	0.157195
1.89993	1.8	0.157195
1.90101	1.8	0.157195
1.90207	1.8	0.157195
1.90315	1.8	0.157195
1.90421	1.8	0.157195
1.90526	1.8	0.157195
1.90634	1.8	0.157195
1.90738	1.8	0.157195
1.90843	1.8	0.157195
1.90947	1.8	0.157195
1.91055	1.8	0.157195
1.91164	1.8	0.157195
1.9127	1.8	0.157195
1.91383	1.8	0.157195
1.91489	1.8	0.157195
1.91595	1.8	0.157195
1.91704	1.8	0.157195
1.91807	1.8	0.157195
1.91913	1.8	0.157195
1.92017	1.8	0.157195
1.92125	1.8	0.157195
1.92233	1.8	0.157195
1.92347	1.8	0.157195
1.92452	1.8	0.157195
1.92557	1.8	0.157195
1.92662	1.8	0.157195
1.92766	1.8	0.157195
1.92874	1.8	0.157195
1.92979	1.8	0.157195
1.93083	1.8	0.157195
1.9319	1.8	0.157195
1.93297	1.8	0.157195
1.93403	1.8	0.157195
1.93509	1.8	0.157195
1.93616	1.8	0.157195
1.93723	1.8	0.157195
1.93828	1.8	0.157195
1.93933	1.8	0.157195
1.94038	1.8	0.157195
1.94144	1.8	0.157195
1.94249	1.8	0.157195
1.94354	1.8	0.157195
1.94466	1.8	0.157195
1.94574	1.8	0.157195
1.94684	1.8	0.157195
1.94793	1.8	0.157195
1.94898	1.8	0.157195
1.95005	1.8	0.157195
1.95115	1.8	0.157195
1.95224	1.8	0.157195
1.95333	1.8	0.157195
1.9544	1.8	0.157195
1.95548	1.8	0.157195
1.95654	1.8	0.157195
1.9576	1.8	0.157195
1.95869	1.8	0.157195
1.95974	1.8	0.157195
1.96081	1.8	0.157195
1.96187	1.8	0.157195
1.96295	1.8	0.157195
1.964	1.8	0.157195
1.96507	1.8	0.157195
1.9662	1.8	0.157195
1.96724	1.8	0.157195
1.96832	1.8	0.157195
1.96941	1.8	0.157195
1.97049	1.8	0.157195
1.97155	1.8	0.157195
1.97266	1.8	0.157195
1.9737	1.8	0.157195
1.97473	1.8	0.157195
1.97578	1.8	0.157195
1.97685	1.8	0.157195
1.9779	1.8	0.157195
1.97897	1.8	0.157195
1.98001	1.8	0.157195
1.98106	1.8	0.157195
1.98212	1.8	0.157195
1.98318	1.8	0.157195
1.98425	1.8	0.157195
1.98529	1.8	0.157195
1.98636	1.8	0.157195
1.98742	1.8	0.157195
1.98848	1.8	0.157195
1.98954	1.8	0.157195
1.99066	1.8	0.157195
1.99172	1.8	0.157195
1.9928	1.8	0.157195
1.99386	1.8	0.157195
1.99496	1.8	0.157195
1.99601	1.8	0.157195
1.99709	1.8	0.157195
1.99814	1.8	0.157195
1.99928	1.8	0.157195
2.00026	1.8	0.157195
2.00142	1.8	0.157195
2.00265	1.8	0.157195
2.00372	1.8	0.157195
2.00476	1.8	0.157195
2.00585	1.8	0.157195
2.00689	1.8	0.157195
2.00799	1.8	0.157195
2.00908	1.8	0.157195
2.01016	1.8	0.157195
2.01136	1.8	0.157195
2.0124	1.8	0.157195
2.01347	1.8	0.157195
2.01455	1.8	0.157195
2.0156	1.8	0.157195
2.01672	1.8	0.157195
2.0178	1.8	0.157195
2.01888	1.8	0.157195
2.01998	1.8	0.157195
2.02104	1.8	0.157195
2.02208	1.8	0.157195
2.02313	1.8	0.157195
2.02416	1.8	0.157195
2.02523	1.8	0.157195
2.02629	1.8	0.157195
2.02734	1.8	0.157195
2.02841	1.8	0.157195
2.02947	1.8	0.157195
2.03055	1.8	0.157195
2.03165	1.8	0.157195
2.03274	1.8	0.157195
2.03383	1.8	0.157195
2.03493	1.8	0.157195
2.03599	1.8	0.157195
2.03708	1.8	0.157195
2.03813	1.8	0.157195
2.03923	1.8	0.157195
2.04033	1.8	0.157195
2.04141	1.8	0.157195
2.04251	1.8	0.157195
2.04361	1.8	0.157195
2.04467	1.8	0.157195
2.04576	1.8	0.157195
2.04682	1.8	0.157195
2.04787	1.8	0.157195
2.04895	1.8	0.157195
2.04998	1.8	0.157195
2.05108	1.8	0.157195
2.05215	1.8	0.157195
2.05329	1.8	0.157195
2.05439	1.8	0.157195
2.05543	1.8	0.157195
2.0565	1.8	0.157195
2.05759	1.8	0.157195
2.05866	1.8	0.157195
2.05971	1.8	0.157195
2.06083	1.8	0.157195
2.0619	1.8	0.157195
2.06297	1.8	0.157195
2.06406	1.8	0.157195
2.0651	1.8	0.157195
2.06616	1.8	0.157195
2.06722	1.8	0.157195
2.06831	1.8	0.157195
2.06938	1.8	0.157195
2.07048	1.8	0.157195
2.07157	1.8	0.157195
2.07269	1.8	0.157195
2.07376	1.8	0.157195
2.0748	1.8	0.157195
2.07593	1.8	0.157195
2.07705	1.8	0.157195
2.07804	1.8	0.157195
2.0791	1.8	0.157195
2.08022	1.8	0.157195
2.08127	1.8	0.157195
2.08236	1.8	0.157195
2.08343	1.8	0.157195
2.0845	1.8	0.157195
2.08556	1.8	0.157195
2.08666	1.8	0.157195
2.08771	1.8	0.157195
2.08881	1.8	0.157195
2.08984	1.8	0.157195
2.09102	1.8	0.157195
2.09209	1.8	0.157195
2.0932	1.8	0.157195
2.09424	1.8	0.157195
2.09533	1.8	0.157195
2.09638	1.8	0.157195
2.09746	1.8	0.157195
2.09851	1.8	0.157195
2.09962	1.8	0.157195
2.10069	1.8	0.157195
2.10175	1.8	0.157195
2.10284	1.8	0.157195
2.10387	1.8	0.157195
2.10497	1.8	0.157195
2.10605	1.8	0.157195
2.10712	1.8	0.157195
2.1082	1.8	0.157195
2.10929	1.8	0.157195
2.11039	1.8	0.157195
2.11148	1.8	0.157195
2.11253	1.8	0.157195
2.11358	1.8	0.157195
2.11463	1.8	0.157195
2.11568	1.8	0.157195
2.11673	1.8	0.157195
2.11781	1.8	0.157195
2.11888	1.8	0.157195
2.11998	1.8	0.157195
2.12109	1.8	0.157195
2.12211	1.8	0.157195
2.1232	1.8	0.157195
2.12424	1.8	0.157195
2.12533	1.8	0.157195
2.12638	1.8	0.157195
2.12747	1.8	0.157195
2.12852	1.8	0.157195
2.12967	1.8	0.157195
2.13072	1.8	0.157195
2.13178	1.8	0.157195
2.13285	1.8	0.157195
2.13391	1.8	0.157195
2.13497	1.8	0.157195
2.13603	1.8	0.157195
2.13708	1.8	0.157195
2.1382	1.8	0.157195
2.13927	1.8	0.157195
2.14034	1.8	0.157195
2.1414	1.8	0.157195
2.14247	1.8	0.157195
2.14362	1.8	0.157195
2.14469	1.8	0.157195
2.14582	1.8	0.157195
2.14687	1.8	0.157195
2.14795	1.8	0.157195
2.14899	1.8	0.157195
2.1501	1.8	0.157195
2.15117	1.8	0.157195
2.15224	1.8	0.157195
2.15332	1.8	0.157195
2.15438	1.8	0.157195
2.15544	1.8	0.157195
2.1565	1.8	0.157195
2.15755	1.8	0.157195
2.15859	1.8	0.157195
2.15969	1.8	0.157195
2.16076	1.8	0.157195
2.16182	1.8	0.157195
2.16287	1.8	0.157195
2.16395	1.8	0.157195
2.16502	1.8	0.157195
2.16609	1.8	0.157195
2.16714	1.8	0.157195
2.1682	1.8	0.157195
2.16935	1.8	0.157195
2.17041	1.8	0.157195
2.17146	1.8	0.157195
2.17256	1.8	0.157195
2.17362	1.8	0.157195
2.17469	1.8	0.157195
2.17576	1.8	0.157195
2.17689	1.8	0.157195
2.17794	1.8	0.157195
2.179	1.8	0.157195
2.18007	1.8	0.157195
2.18117	1.8	0.157195
2.18221	1.8	0.157195
2.18326	1.8	0.157195
2.18434	1.8	0.157195
2.18539	1.8	0.157195
2.18647	1.8	0.157195
2.18751	1.8	0.157195
2.18858	1.8	0.157195
2.18965	1.8	0.157195
2.19069	1.8	0.157195
2.19176	1.8	0.157195
2.19288	1.8	0.157195
2.19392	1.8	0.157195
2.195	1.8	0.157195
2.19604	1.8	0.157195
2.19711	1.8	0.157195
2.1982	1.8	0.157195
2.19927	1.8	0.157195
2.20035	1.8	0.157195
2.20144	1.8	0.157195
2.20248	1.8	0.157195
2.20356	1.8	0.157195
2.2046	1.8	0.157195
2.20568	1.8	0.157195
2.20673	1.8	0.157195
2.20784	1.8	0.157195
2.20896	1.8	0.157195
2.21001	1.8	0.157195
2.21107	1.8	0.157195
2.21211	1.8	0.157195
2.21318	1.8	0.157195
2.21425	1.8	0.157195
2.21533	1.8	0.157195
2.2164	1.8	0.157195
2.21754	1.8	0.157195
2.21859	1.8	0.157195
2.21964	1.8	0.157195
2.22073	1.8	0.157195
2.22178	1.8	0.157195
2.22285	1.8	0.157195
2.22393	1.8	0.157195
2.22503	1.8	0.157195
2.22611	1.8	0.157195
2.22716	1.8	0.157195
2.22823	1.8	0.157195
2.22926	1.8	0.157195
2.23034	1.8	0.157195
2.23142	1.8	0.157195
2.2325	1.8	0.157195
2.23356	1.8	0.157195
2.2346	1.8	0.157195
2.23565	1.8	0.157195
2.23669	1.8	0.157195
2.23776	1.8	0.157195
2.23883	1.8	0.157195
2.2399	1.8	0.157195
2.24102	1.8	0.157195
