0.89354	51.1709	13.1672
0.894782	51.1914	13.1814
0.896062	51.1914	13.1814
0.896998	51.2117	13.1956
0.898009	51.2317	13.2098
0.899058	51.2516	13.224
0.900051	51.2712	13.2382
0.901114	51.2906	13.2523
0.902327	51.3067	13.2641
0.90348	51.3257	13.2782
0.904497	51.3445	13.2922
0.905547	51.3631	13.3063
0.906691	51.3816	13.3203
0.90773	51.3998	13.3343
0.90882	51.4178	13.3483
0.90983	51.4356	13.3622
0.910763	51.4503	13.3738
0.911616	51.4678	13.3878
0.913023	51.4851	13.4016
0.914188	51.5022	13.4155
0.915026	51.5022	13.4155
0.915823	51.5163	13.427
0.91691	51.533	13.4408
0.918045	51.5496	13.4546
0.919062	51.566	13.4684
0.920129	51.5822	13.4821
0.92125	51.5982	13.4959
0.922355	51.6114	13.5073
0.923438	51.6271	13.521
0.924514	51.6426	13.5346
0.925578	51.658	13.5482
0.926551	51.6731	13.5618
0.927598	51.6857	13.5731
0.928625	51.703	13.5889
0.929296	51.7152	13.6002
0.930348	51.7297	13.6137
0.931431	51.7441	13.6272
0.932445	51.7583	13.6406
0.933493	51.77	13.6518
0.934504	51.7816	13.663
0.935631	51.7954	13.6764
0.936336	51.7954	13.6764
0.937266	51.809	13.6897
0.938396	51.8224	13.703
0.939426	51.8335	13.7141
0.940426	51.8467	13.7274
0.941404	51.8575	13.7384
0.94244	51.8726	13.7539
0.943615	51.8832	13.7649
0.944597	51.8957	13.778
0.945405	51.9082	13.7912
0.946492	51.9204	13.8043
0.947444	51.9326	13.8174
0.948719	51.9446	13.8305
0.949568	51.9544	13.8414
0.950547	51.9661	13.8544
0.951548	51.9796	13.8695
0.95237	51.9796	13.8695
0.953281	51.991	13.8825
0.954388	52.0023	13.8954
0.955466	52.0153	13.9105
0.956517	52.0262	13.9233
0.957631	52.037	13.9362
0.958687	52.0495	13.9511
0.959778	52.0583	13.9618
0.960861	52.0687	13.9746
0.961467	52.0772	13.9852
0.962562	52.0874	13.9979
0.963764	52.0958	14.0085
0.964903	52.1057	14.0211
0.965814	52.1138	14.0317
0.966778	52.1235	14.0443
0.967748	52.1331	14.0568
0.968863	52.1425	14.0694
0.970116	52.1502	14.0798
0.971143	52.1579	14.0903
0.972184	52.1579	14.0903
0.972799	52.1684	14.1048
0.974003	52.1773	14.1173
0.975158	52.1847	14.1276
0.976659	52.1948	14.1421
0.977336	52.2019	14.1524
0.978525	52.2103	14.1647
0.979719	52.2186	14.177
0.980508	52.2255	14.1872
0.981125	52.2335	14.1995
0.981577	52.2402	14.2097
0.981943	52.248	14.2219
0.982286	52.257	14.2361
0.982641	52.2634	14.2462
0.983072	52.2708	14.2583
0.98349	52.277	14.2684
0.983828	52.2843	14.2805
0.98417	52.2914	14.2925
0.984552	52.2984	14.3045
0.985033	52.3053	14.3165
0.985963	52.311	14.3265
0.986521	52.3177	14.3384
0.987191	52.3243	14.3503
0.987664	52.3243	14.3503
0.98854	52.3318	14.3641
0.98952	52.3381	14.3759
0.990441	52.3443	14.3877
0.991127	52.3514	14.4015
0.991687	52.3574	14.4132
0.992244	52.3633	14.4249
0.992768	52.369	14.4366
0.993308	52.3746	14.4483
0.993849	52.3801	14.4599
0.99494	52.3801	14.4599
0.995813	52.3855	14.4715
0.996837	52.3908	14.4831
0.998044	52.396	14.4946
0.999249	52.4002	14.5042
1.00047	52.4052	14.5157
1.00219	52.4092	14.5252
1.00337	52.414	14.5366
1.00454	52.4179	14.5461
1.00577	52.4224	14.5575
1.00709	52.4262	14.567
1.00842	52.4305	14.5783
1.00973	52.4341	14.5877
1.01115	52.4383	14.599
1.01227	52.4423	14.6102
1.01318	52.4456	14.6195
1.01405	52.4495	14.6307
1.01527	52.4532	14.6419
1.01642	52.4563	14.6511
1.01759	52.4598	14.6622
1.01869	52.4627	14.6714
1.01976	52.4661	14.6825
1.02089	52.4688	14.6917
1.02203	52.472	14.7027
1.02326	52.475	14.7136
1.02443	52.478	14.7245
1.02537	52.4804	14.7336
1.02696	52.4832	14.7445
1.02822	52.4858	14.7553
1.02946	52.488	14.7644
1.03039	52.4905	14.7751
1.03132	52.4928	14.7859
1.03251	52.4947	14.7948
1.03375	52.4969	14.8055
1.03506	52.499	14.8162
1.03632	52.5006	14.8251
1.03764	52.5022	14.8339
1.03887	52.504	14.8445
1.04024	52.5057	14.8506
1.04135	52.5075	14.8611
1.04231	52.5075	14.861
1.04326	52.5095	14.8714
1.04428	52.5118	14.8816
1.04538	52.5139	14.89
1.04659	52.5166	14.9
1.04786	52.5196	14.9099
1.04868	52.5229	14.9196
1.04993	52.5264	14.9293
1.05101	52.5295	14.9373
1.05225	52.5334	14.9468
1.05362	52.5376	14.9562
1.05479	52.5429	14.967
1.0561	52.5468	14.9747
1.05712	52.5518	14.9838
1.05837	52.5562	14.9914
1.05947	52.5616	15.0004
1.06061	52.5673	15.0093
1.0617	52.5723	15.0167
1.06292	52.5784	15.0255
1.06387	52.5784	15.0254
1.0654	52.5916	15.0428
1.0659	52.5916	15.0428
1.06705	52.5985	15.0514
1.06833	52.6045	15.0585
1.06953	52.6119	15.067
1.07069	52.6196	15.0754
1.07183	52.6275	15.0837
1.07306	52.6356	15.092
1.07422	52.6426	15.0988
1.07562	52.6513	15.107
1.07685	52.6586	15.1137
1.07797	52.6677	15.1217
1.07974	52.6771	15.1297
1.08071	52.6866	15.1376
1.08134	52.6948	15.1442
1.08192	52.7048	15.152
1.08232	52.7168	15.1611
1.08258	52.7273	15.1688
1.0829	52.7381	15.1764
1.08309	52.7381	15.1764
1.08336	52.7491	15.184
1.08361	52.7585	15.1903
1.08392	52.7699	15.1978
1.08414	52.7816	15.2052
1.08445	52.7935	15.2126
1.0848	52.8036	15.2187
1.08515	52.8159	15.226
1.0856	52.8284	15.2332
1.08601	52.8412	15.2404
1.08652	52.8542	15.2475
1.08714	52.8674	15.2546
1.08781	52.8808	15.2616
1.08855	52.8944	15.2686
1.08931	52.8944	15.2685
1.09065	52.9105	15.2766
1.09119	52.9223	15.2824
1.09209	52.9365	15.2892
1.09291	52.951	15.296
1.09369	52.9656	15.3027
1.09509	52.9829	15.3105
1.09599	52.9955	15.316
1.09671	53.0107	15.3226
1.0975	53.0288	15.3302
1.09828	53.0418	15.3356
1.09917	53.0602	15.3432
1.10014	53.0736	15.3485
1.10098	53.0736	15.3485
1.10157	53.0924	15.3559
1.10237	53.1061	15.3612
1.10322	53.1254	15.3685
1.10409	53.1421	15.3747
1.10497	53.159	15.3809
1.10581	53.176	15.387
1.10671	53.1932	15.3931
1.10754	53.2135	15.4001
1.10875	53.2311	15.4061
1.10976	53.2488	15.4121
1.11029	53.2488	15.4121
1.11105	53.2667	15.418
1.11151	53.2847	15.4239
1.11192	53.3028	15.4297
1.1126	53.3211	15.4355
1.11346	53.3396	15.4412
1.11396	53.3582	15.4469
1.11482	53.3769	15.4526
1.11573	53.3989	15.4592
1.11658	53.421	15.4696
1.11735	53.4368	15.4742
1.11786	53.4553	15.4798
1.11815	53.4553	15.4798
1.11854	53.4734	15.4855
1.1189	53.494	15.4921
1.1193	53.5084	15.4969
1.1196	53.5253	15.5026
1.11995	53.5418	15.5084
1.12025	53.5579	15.5142
1.12055	53.5736	15.52
1.12081	53.589	15.5258
1.12113	53.604	15.5316
1.12139	53.6186	15.5374
1.12173	53.6328	15.5432
1.12209	53.6467	15.549
1.1224	53.6603	15.5548
1.12271	53.6735	15.5607
1.12303	53.6863	15.5665
1.12332	53.6989	15.5723
1.12358	53.7111	15.578
1.12388	53.721	15.5829
1.12417	53.7326	15.5886
1.12451	53.742	15.5934
1.12475	53.742	15.5934
1.12505	53.753	15.5991
1.1254	53.7619	15.6039
1.12577	53.7723	15.6096
1.12612	53.7825	15.6153
1.12658	53.7923	15.621
1.12692	53.8018	15.6267
1.12715	53.8111	15.6323
1.12746	53.82	15.6379
1.12772	53.8286	15.6435
1.12794	53.837	15.6491
1.1283	53.8438	15.6538
1.12881	53.8516	15.6593
1.12927	53.8592	15.6648
1.12956	53.8653	15.6694
1.12993	53.8724	15.6749
1.13043	53.8792	15.6804
1.13145	53.8858	15.6858
1.13276	53.8921	15.6913
1.1338	53.8921	15.6913
1.13465	53.8921	15.6913
1.13576	53.9039	15.702
1.13622	53.9076	15.7056
1.13662	53.913	15.711
1.13697	53.9181	15.7163
1.1373	53.923	15.7216
1.1377	53.9277	15.7269
1.1381	53.9321	15.7321
1.13847	53.9356	15.7365
1.13884	53.9395	15.7417
1.13909	53.9433	15.7469
1.13951	53.9468	15.7521
1.13981	53.9496	15.7563
1.14022	53.9527	15.7615
1.14075	53.9556	15.7666
1.14124	53.9578	15.7708
1.14182	53.9603	15.7759
1.14238	53.9626	15.7809
1.14267	53.9626	15.7809
1.14371	53.965	15.7867
1.14469	53.9665	15.7909
1.1459	53.9682	15.7959
1.14709	53.9696	15.8008
1.14789	53.9707	15.8049
1.14943	53.9717	15.8098
1.15061	53.9726	15.8147
1.15163	53.9732	15.8187
1.15283	53.9737	15.8235
1.15411	53.974	15.8283
1.15545	53.9741	15.8331
1.15668	53.9741	15.8379
1.1579	53.9739	15.8418
1.15915	53.9734	15.8465
1.16038	53.9729	15.8512
1.16157	53.9722	15.8551
1.16277	53.9713	15.8598
1.16403	53.9702	15.8644
1.16495	53.9691	15.8682
1.16603	53.9677	15.8728
1.16732	53.966	15.8773
1.16848	53.966	15.8773
1.16948	53.9642	15.8819
1.17038	53.9626	15.8856
1.17164	53.9605	15.8901
1.17287	53.9582	15.8946
1.17412	53.9558	15.899
1.17537	53.9536	15.9027
1.17654	53.9509	15.9071
1.17769	53.9479	15.9114
1.1788	53.9454	15.915
1.17987	53.9422	15.9194
1.18096	53.9393	15.9229
1.18163	53.9358	15.9272
1.18298	53.9322	15.9315
1.1842	53.9283	15.9357
1.18518	53.9243	15.9399
1.18647	53.9202	15.9441
1.18711	53.9159	15.9483
1.1877	53.9114	15.9524
1.18835	53.9068	15.9565
1.18892	53.9068	15.9565
1.18939	53.9013	15.9613
1.19003	53.8963	15.9653
1.19057	53.8913	15.9694
1.1912	53.886	15.9734
1.1919	53.8807	15.9774
1.19269	53.8751	15.9813
1.19337	53.8695	15.9853
1.19402	53.8637	15.9892
1.19475	53.8567	15.9937
1.19534	53.8516	15.9969
1.19594	53.8454	16.0008
1.19633	53.8454	16.0008
1.1969	53.839	16.0046
1.19737	53.8314	16.009
1.19798	53.8247	16.0128
1.19862	53.8179	16.0166
1.19934	53.811	16.0203
1.19994	53.8039	16.024
1.20066	53.7967	16.0277
1.20149	53.7881	16.0319
1.20226	53.7806	16.0356
1.20281	53.7806	16.0356
1.20361	53.773	16.0392
1.20463	53.7652	16.0427
1.2056	53.756	16.0469
1.20658	53.7493	16.0498
1.20762	53.7411	16.0534
1.20871	53.7342	16.0563
1.20971	53.7258	16.0597
1.21091	53.7173	16.0632
1.21198	53.7086	16.0666
1.21297	53.7013	16.0755
1.2136	53.6926	16.079
1.21482	53.6842	16.0769
1.21608	53.6772	16.08
1.2172	53.6687	16.0835
1.21833	53.6601	16.0871
1.21943	53.6528	16.0963
1.22038	53.6441	16.0998
1.22132	53.6343	16.0979
1.22232	53.6275	16.101
1.22323	53.6205	16.104
1.22429	53.6119	16.1144
1.22589	53.6049	16.1172
1.22693	53.5967	16.1214
1.22779	53.5967	16.1145
1.22878	53.5888	16.1183
1.23005	53.5809	16.1221
1.23106	53.5743	16.1326
1.23231	53.5663	16.1361
1.23313	53.5587	16.1404
1.23422	53.5513	16.137
1.23536	53.5451	16.1403
1.23661	53.5376	16.1519
1.23775	53.5301	16.1554
1.23894	53.5229	16.1598
1.24026	53.5172	16.1635
1.24148	53.5105	16.1597
1.24261	53.505	16.1632
1.24384	53.4982	16.1752
1.24524	53.4914	16.1787
1.24623	53.485	16.1832
1.24747	53.479	16.1876
1.2486	53.4742	16.1914
1.24962	53.4688	16.196
1.2506	53.4644	16.1913
1.2518	53.459	16.1956
1.25262	53.4534	16.2078
1.25355	53.4488	16.2107
1.2547	53.4429	16.2159
1.25577	53.4391	16.2198
1.25682	53.4349	16.2243
1.25781	53.4318	16.2282
1.25876	53.4288	16.2321
1.25967	53.4255	16.2368
1.2602	53.4255	16.2368
1.26145	53.4224	16.2415
1.26245	53.4191	16.2471
1.2635	53.4163	16.2432
1.26452	53.4135	16.2479
1.26571	53.411	16.2595
1.26711	53.4085	16.2626
1.26824	53.4058	16.2674
1.26947	53.404	16.2713
1.27065	53.4022	16.276
1.27187	53.4011	16.28
1.27275	53.4001	16.2848
1.27365	53.3996	16.2888
1.27491	53.3992	16.2936
1.27604	53.3992	16.2977
1.27715	53.3993	16.3018
1.27824	53.3996	16.3067
1.27954	53.4	16.3109
1.2807	53.4006	16.3158
1.28179	53.4014	16.3208
1.28301	53.4022	16.325
1.28415	53.4031	16.33
1.28532	53.404	16.3342
1.28646	53.4051	16.3393
1.28767	53.406	16.3436
1.28876	53.4071	16.3409
1.28983	53.4081	16.3459
1.29086	53.4086	16.3568
1.29198	53.4092	16.3602
1.29308	53.4102	16.3652
1.2942	53.4119	16.3709
1.29535	53.4135	16.3751
1.29666	53.4157	16.38
1.29783	53.4182	16.385
1.29893	53.4212	16.3901
1.30003	53.4239	16.3943
1.30114	53.4269	16.3985
1.30254	53.4269	16.3985
1.30371	53.4308	16.4035
1.30476	53.435	16.4086
1.30591	53.4387	16.4128
1.30703	53.4427	16.4171
1.30823	53.4476	16.4222
1.3092	53.4519	16.4264
1.31001	53.4572	16.4316
1.31081	53.4618	16.4358
1.31196	53.4674	16.441
1.31315	53.4732	16.4462
1.3141	53.4781	16.4505
1.31525	53.4841	16.4557
1.31629	53.4902	16.4609
1.31729	53.4964	16.4661
1.3184	53.5026	16.4713
1.31948	53.5078	16.4757
1.32062	53.5141	16.4809
1.3218	53.5204	16.4862
1.3233	53.5256	16.4906
1.32457	53.533	16.4967
1.32575	53.5393	16.502
1.32692	53.5445	16.5064
1.32774	53.5507	16.5117
1.32837	53.5507	16.5117
1.33017	53.5569	16.517
1.33159	53.563	16.5223
1.33252	53.568	16.5267
1.33363	53.5741	16.5321
1.33471	53.58	16.5374
1.33577	53.5849	16.5418
1.33698	53.5907	16.5428
1.33804	53.5954	16.5473
1.33912	53.5998	16.5554
1.34025	53.6049	16.5601
1.34152	53.6093	16.5645
1.34257	53.6148	16.5697
1.34364	53.6215	16.5758
1.34469	53.6274	16.5811
1.34583	53.6335	16.5863
1.34645	53.6386	16.5906
1.34761	53.6449	16.5959
1.34873	53.6503	16.6002
1.35001	53.6568	16.6054
1.35129	53.6623	16.6098
1.35242	53.6689	16.615
1.35365	53.6745	16.6194
1.35481	53.6812	16.6246
1.35602	53.6879	16.6299
1.35724	53.6935	16.6342
1.35831	53.7003	16.6395
1.35945	53.7058	16.6439
1.36058	53.7125	16.6491
1.36158	53.7181	16.6535
1.36252	53.7247	16.6587
1.36337	53.7301	16.6631
1.36426	53.7301	16.6631
1.36566	53.7419	16.6705
1.36684	53.748	16.6758
1.36802	53.7528	16.6819
1.36867	53.7528	16.6819
1.3697	53.7583	16.6869
1.37078	53.7639	16.6921
1.37181	53.7705	16.6981
1.37305	53.7761	16.7032
1.37403	53.7818	16.7084
1.37498	53.7875	16.7136
1.37607	53.7931	16.7187
1.37717	53.7987	16.7239
1.37837	53.8043	16.729
1.37952	53.8089	16.7333
1.38027	53.8144	16.7384
1.38196	53.8189	16.7372
1.38321	53.824	16.7467
1.38418	53.828	16.7519
1.38534	53.8326	16.7568
1.38638	53.8364	16.7611
1.38742	53.8409	16.7662
1.38855	53.8446	16.7704
1.38971	53.8491	16.7754
1.3908	53.8528	16.7796
1.39183	53.8564	16.7832
1.39291	53.8605	16.7882
1.39407	53.8637	16.7929
1.39472	53.8637	16.7929
1.39572	53.8678	16.7987
1.39683	53.8708	16.8029
1.39821	53.8743	16.8079
1.39923	53.8772	16.812
1.40036	53.8806	16.8166
1.40139	53.8838	16.8216
1.40193	53.8861	16.826
1.40324	53.8887	16.8309
1.40431	53.8909	16.835
1.40545	53.8935	16.8399
1.40671	53.896	16.8447
1.40778	53.8983	16.8496
1.40909	53.8999	16.8537
1.41026	53.9015	16.8585
1.41181	53.9027	16.8634
1.41308	53.9034	16.8675
1.41414	53.9039	16.8723
1.41512	53.9041	16.8763
1.41607	53.904	16.8812
1.41717	53.9036	16.8852
1.41828	53.9028	16.8897
1.41933	53.9019	16.8945
1.42038	53.9009	16.8992
1.42089	53.9001	16.903
1.42194	53.8992	16.9077
1.42275	53.8992	16.9077
1.42397	53.8982	16.9131
1.42471	53.8975	16.917
1.42587	53.8967	16.9216
1.427	53.896	16.9254
1.42803	53.8953	16.93
1.42909	53.8948	16.9338
1.43019	53.8942	16.9384
1.43145	53.8938	16.9421
1.43265	53.8935	16.9459
1.43345	53.8932	16.9504
1.43456	53.893	16.9542
1.43537	53.8928	16.9587
1.4363	53.8927	16.9631
1.43729	53.8928	16.9676
1.43836	53.8929	16.972
1.43945	53.8931	16.9764
1.44048	53.8935	16.9816
1.44108	53.8939	16.986
1.44245	53.8943	16.9896
1.44321	53.8943	16.9896
1.44416	53.8949	16.994
1.44512	53.8955	16.9984
1.44626	53.8963	17.0027
1.44733	53.8969	17.0063
1.44831	53.8985	17.0143
1.4487	53.8985	17.0143
1.44944	53.8995	17.0186
1.45026	53.9005	17.0229
1.451	53.9016	17.0272
1.45169	53.9026	17.0315
1.45245	53.9039	17.0365
1.4532	53.9051	17.0407
1.45396	53.9062	17.045
1.45485	53.9074	17.0492
1.45543	53.9087	17.0541
1.45571	53.9087	17.0541
1.45618	53.9099	17.0583
1.45657	53.911	17.0625
1.457	53.9121	17.0667
1.4573	53.913	17.0702
1.45761	53.914	17.0744
1.45789	53.915	17.0795
1.45817	53.9158	17.0836
1.45849	53.9162	17.0878
1.45893	53.9162	17.0919
1.45923	53.9158	17.0961
1.45949	53.9151	17.1003
1.46005	53.9139	17.1044
1.46035	53.9124	17.1086
1.46068	53.9106	17.1127
1.46099	53.9084	17.1169
1.46134	53.9058	17.121
1.4616	53.903	17.1251
1.46186	53.8997	17.1292
1.46215	53.8961	17.1333
1.46242	53.8922	17.1373
1.46269	53.8922	17.1373
1.4629	53.8887	17.1407
1.46329	53.8842	17.1448
1.46365	53.8794	17.1488
1.46396	53.8743	17.1528
1.46423	53.8688	17.1568
1.46454	53.8631	17.1607
1.46493	53.857	17.1647
1.46533	53.8507	17.1686
1.46564	53.844	17.1725
1.46604	53.837	17.1764
1.46641	53.8298	17.1795
1.46683	53.8225	17.1833
1.46726	53.8164	17.1863
1.46765	53.8092	17.19
1.4679	53.8022	17.1936
1.46829	53.7954	17.1971
1.46863	53.7889	17.2007
1.46894	53.7826	17.2042
1.46921	53.7767	17.2077
1.46957	53.7711	17.2112
1.46981	53.7711	17.2111
1.47004	53.766	17.2146
1.47032	53.7612	17.2181
1.47063	53.7569	17.2215
1.47099	53.7536	17.2243
1.47124	53.75	17.2277
1.47164	53.7462	17.2316
1.472	53.7434	17.235
1.47241	53.7409	17.2383
1.47274	53.7389	17.2417
1.47301	53.7374	17.2444
1.47359	53.736	17.2477
1.47385	53.7349	17.2511
1.47427	53.7341	17.2544
1.47471	53.7337	17.2577
1.47506	53.7336	17.261
1.47544	53.7338	17.2642
1.47586	53.7344	17.2675
1.47628	53.7351	17.2703
1.47668	53.7362	17.2735
1.47702	53.7376	17.2768
1.47731	53.7394	17.2801
1.47768	53.7414	17.2833
1.47799	53.7437	17.2866
1.47819	53.7437	17.2866
1.4791	53.7463	17.2899
1.47946	53.7491	17.2932
1.47979	53.7517	17.2959
1.48018	53.7551	17.2992
1.48056	53.7588	17.3024
1.48085	53.7626	17.3057
1.48127	53.7667	17.309
1.48161	53.7709	17.3123
1.48198	53.7753	17.3156
1.48232	53.7798	17.3189
1.48265	53.7835	17.3216
1.48299	53.7881	17.3249
1.48334	53.7927	17.3282
1.48364	53.7973	17.3315
1.48392	53.8018	17.3348
1.48428	53.8063	17.3381
1.48457	53.8107	17.3414
1.48487	53.8149	17.3449
1.48521	53.8189	17.3482
1.48552	53.8224	17.3514
1.48586	53.8254	17.3547
1.48599	53.8254	17.3547
1.48632	53.8279	17.3579
1.48659	53.83	17.3611
1.48699	53.8317	17.3644
1.48739	53.8329	17.3676
1.48784	53.8336	17.3703
1.4886	53.834	17.3735
1.48892	53.834	17.3767
1.48934	53.8336	17.3799
1.48997	53.8328	17.3831
1.49032	53.8316	17.3863
1.49068	53.83	17.3895
1.49099	53.828	17.3926
1.49135	53.8256	17.3958
1.49177	53.8233	17.3984
1.49219	53.8202	17.4015
1.49257	53.8167	17.4046
1.49294	53.8128	17.4077
1.49335	53.8086	17.4107
1.49399	53.8041	17.4134
1.49441	53.7993	17.4164
1.49477	53.7946	17.4193
1.49505	53.7899	17.4222
1.49521	53.7899	17.4222
1.49561	53.786	17.4246
1.49598	53.7815	17.4275
1.49636	53.7771	17.4303
1.49674	53.7728	17.4331
1.49697	53.7687	17.4359
1.4974	53.7649	17.4387
1.49781	53.7613	17.4415
1.49816	53.7585	17.4438
1.49858	53.7555	17.4465
1.4989	53.7527	17.4493
1.49923	53.7503	17.452
1.49953	53.7482	17.4547
1.49981	53.7467	17.457
1.50009	53.7452	17.4597
1.50045	53.744	17.4624
1.50082	53.7431	17.4651
1.50117	53.7426	17.4678
1.50154	53.7423	17.4705
1.50193	53.7424	17.4727
1.50233	53.7427	17.4754
1.50267	53.7433	17.4781
1.50295	53.7441	17.4808
1.50335	53.7453	17.4835
1.50373	53.7468	17.4861
1.50399	53.7468	17.4861
1.50429	53.7485	17.4888
1.50473	53.7501	17.4911
1.50498	53.7523	17.4937
1.50531	53.7548	17.4964
1.50571	53.7574	17.4991
1.50606	53.7603	17.5018
1.50648	53.7633	17.5045
1.50685	53.7665	17.5072
1.50736	53.7698	17.5099
1.50767	53.7732	17.5126
1.50801	53.7766	17.5153
1.50827	53.7802	17.518
1.50852	53.7837	17.5207
1.5088	53.7872	17.5234
1.50912	53.7902	17.5256
1.50942	53.7936	17.5283
1.50978	53.7971	17.531
1.51009	53.8004	17.5337
1.51042	53.8031	17.5359
1.51108	53.8062	17.5385
1.5114	53.809	17.5412
1.5117	53.8113	17.5438
1.51196	53.8132	17.5465
1.51222	53.8146	17.5491
1.51253	53.8156	17.5517
1.5127	53.8156	17.5517
1.51291	53.8161	17.5543
1.51311	53.8161	17.5565
1.5133	53.8157	17.5595
1.51356	53.8149	17.5621
1.5138	53.8139	17.5642
1.51406	53.8125	17.5668
1.51438	53.811	17.5693
1.51469	53.8097	17.5714
1.51501	53.8081	17.5739
1.51527	53.8066	17.5763
1.5156	53.805	17.5788
1.5159	53.8034	17.5813
1.51621	53.8019	17.5837
1.51659	53.8006	17.5858
1.51694	53.7992	17.5882
1.5173	53.7978	17.5906
1.5177	53.7965	17.593
1.51845	53.7952	17.5954
1.51902	53.7943	17.5974
1.51966	53.7933	17.5998
1.52028	53.7924	17.6022
1.52058	53.7924	17.6022
1.52125	53.7916	17.6045
1.5218	53.7909	17.6069
1.52258	53.7904	17.6093
1.52376	53.79	17.6116
1.52589	53.7898	17.614
1.52705	53.7897	17.6163
1.52814	53.7898	17.6183
1.52922	53.79	17.6206
1.53031	53.7903	17.6229
1.53187	53.7908	17.6252
1.53286	53.7914	17.6276
1.53383	53.7922	17.6299
1.53504	53.7929	17.6318
1.53595	53.7939	17.6341
1.53629	53.7939	17.6341
1.53739	53.7951	17.6365
1.53859	53.7963	17.6388
1.53968	53.7976	17.6411
1.54077	53.7988	17.643
1.54181	53.8003	17.6453
1.54283	53.8019	17.6476
1.54399	53.8035	17.6499
1.54514	53.8052	17.6522
1.54623	53.8069	17.6545
1.54725	53.8084	17.6564
1.54832	53.8101	17.6587
1.54942	53.8119	17.661
1.5505	53.814	17.6637
1.55145	53.8158	17.6659
1.55248	53.8172	17.6678
1.55327	53.8172	17.6679
1.55431	53.8206	17.6724
1.55532	53.822	17.6743
1.55585	53.822	17.6743
1.55694	53.8236	17.6765
1.55805	53.8253	17.6791
1.55911	53.8268	17.6814
1.56012	53.8281	17.6836
1.56112	53.8294	17.6859
1.56216	53.8306	17.6881
1.56318	53.8317	17.6903
1.56394	53.8317	17.6903
1.56485	53.8328	17.6926
1.56592	53.8338	17.6951
1.56706	53.8347	17.6973
1.56803	53.8354	17.6995
1.56925	53.836	17.7017
1.57017	53.8366	17.7039
1.57099	53.837	17.7061
1.5719	53.837	17.7061
1.57297	53.8374	17.7086
1.57374	53.8377	17.7108
1.57473	53.8379	17.7129
1.57598	53.838	17.715
1.57687	53.8381	17.7172
1.57802	53.8381	17.7193
1.57913	53.8381	17.7211
1.5802	53.838	17.7232
1.58124	53.8379	17.7249
1.58237	53.8377	17.727
1.58359	53.8375	17.7291
1.58431	53.8374	17.7308
1.58503	53.8372	17.7329
1.58573	53.837	17.7349
1.58628	53.8368	17.737
1.58682	53.8366	17.739
1.58731	53.8364	17.7407
1.58767	53.8363	17.7428
1.58795	53.8362	17.7448
1.58824	53.8361	17.7468
1.58858	53.8361	17.7488
1.58898	53.8361	17.7508
1.58935	53.8362	17.7525
1.58966	53.8363	17.7545
1.59004	53.8365	17.7562
1.59034	53.8367	17.7582
1.59069	53.837	17.7602
1.591	53.8373	17.7618
1.59116	53.8373	17.7618
1.5915	53.8378	17.7638
1.59192	53.8383	17.7658
1.59238	53.8388	17.7674
1.59354	53.8395	17.7697
1.59455	53.8402	17.7717
1.59562	53.841	17.7736
1.59654	53.8417	17.7753
1.5976	53.8426	17.7772
1.59866	53.8436	17.7792
1.59972	53.8446	17.7811
1.60069	53.8455	17.7827
1.60178	53.8466	17.7847
1.60245	53.8477	17.7866
1.60308	53.8489	17.7885
1.60361	53.8499	17.7902
1.60397	53.8513	17.7924
1.60433	53.8523	17.794
1.60467	53.8536	17.7959
1.60493	53.8548	17.7979
1.60512	53.8548	17.7979
1.60539	53.8561	17.7998
1.60562	53.8571	17.8014
1.60588	53.8584	17.8033
1.60625	53.8594	17.8049
1.60654	53.8606	17.8068
1.60689	53.8616	17.8084
1.60732	53.8627	17.8103
1.60766	53.8638	17.8121
1.60803	53.8647	17.8137
1.60841	53.8658	17.8156
1.60872	53.8668	17.8175
1.60911	53.8677	17.8193
1.60955	53.8686	17.8212
1.6099	53.8693	17.8228
1.61029	53.8702	17.8246
1.61067	53.8709	17.8265
1.61101	53.8716	17.8283
1.61134	53.8723	17.8301
1.61166	53.8729	17.832
1.612	53.8734	17.8335
1.61247	53.8738	17.835
1.61279	53.8743	17.8368
1.61311	53.8747	17.8383
1.61346	53.8751	17.8401
1.61388	53.8754	17.8416
1.61427	53.8758	17.8434
1.61494	53.8761	17.8452
1.61531	53.8764	17.847
1.61552	53.8764	17.847
1.61606	53.8767	17.8487
1.61653	53.8769	17.8505
1.61693	53.8772	17.8523
1.61728	53.8774	17.854
1.61785	53.8776	17.8558
1.61859	53.8779	17.8575
1.61922	53.8781	17.8593
1.61975	53.8784	17.861
1.62037	53.8786	17.8627
1.62089	53.8789	17.8644
1.62143	53.8792	17.8662
1.62197	53.8796	17.8679
1.62241	53.8799	17.8696
1.62288	53.8803	17.8713
1.62327	53.8807	17.873
1.62358	53.8812	17.8747
1.62382	53.8817	17.8764
1.62405	53.8822	17.8781
1.62428	53.8828	17.8797
1.62444	53.8828	17.8797
1.62469	53.8833	17.8811
1.62497	53.8833	17.8828
1.62525	53.8846	17.8845
1.62547	53.8853	17.8862
1.62567	53.886	17.8879
1.62596	53.8868	17.8895
1.62629	53.8876	17.8912
1.6266	53.8884	17.8928
1.62687	53.8892	17.8945
1.62719	53.8901	17.8961
1.62751	53.891	17.8978
1.62782	53.8919	17.8994
1.62815	53.8928	17.9011
1.62848	53.8937	17.9027
1.62882	53.8945	17.9041
