0.910125	1.8	-0.0261926
0.911056	1.8	-0.0261926
0.911963	1.8	-0.0261926
0.912879	1.8	-0.0261926
0.91381	1.8	-0.0261926
0.914736	1.8	-0.0261926
0.915665	1.8	-0.0261926
0.916623	1.8	-0.0261926
0.917536	1.8	-0.0261926
0.918453	1.8	-0.0261926
0.919385	1.8	-0.0261926
0.920281	1.8	-0.0261926
0.921198	1.8	-0.0261926
0.922139	1.8	-0.0261926
0.923059	1.8	-0.0261926
0.923965	1.8	-0.0261926
0.924923	1.8	-0.0261926
0.925817	1.8	-0.0261926
0.926778	1.8	-0.0261926
0.927753	1.8	-0.0261926
0.928713	1.8	-0.0261926
0.929674	1.8	-0.0261926
0.930612	1.8	-0.0261926
0.931544	1.8	-0.0261926
0.932451	1.8	-0.0261926
0.933355	1.8	-0.0261926
0.934283	1.8	-0.0261926
0.935225	1.8	-0.0261926
0.936146	1.8	-0.0261926
0.937101	1.8	-0.0261926
0.938047	1.8	-0.0261926
0.938968	1.8	-0.0261926
0.939907	1.8	-0.0261926
0.940837	1.8	-0.0261926
0.941739	1.8	-0.0261926
0.942688	1.8	-0.0261926
0.943656	1.8	-0.0261926
0.944587	1.8	-0.0261926
0.94548	1.8	-0.0261926
0.946417	1.8	-0.0261926
0.947337	1.8	-0.0261926
0.948273	1.8	-0.0261926
0.949342	1.8	-0.0261926
0.950461	1.8	-0.0261926
0.951432	1.8	-0.0261926
0.952399	1.8	-0.0261926
0.953352	1.8	-0.0261926
0.954283	1.8	-0.0261926
0.955248	1.8	-0.0261926
0.956176	1.8	-0.0261926
0.957126	1.8	-0.0261926
0.958167	1.8	-0.0261926
0.959137	1.8	-0.0261926
0.960065	1.8	-0.0261926
0.960965	1.8	-0.0261926
0.96198	1.8	-0.0261926
0.962851	1.8	-0.0261926
0.963779	1.8	-0.0261926
0.964699	1.8	-0.0261926
0.965637	1.8	-0.0261926
0.966532	1.8	-0.0261926
0.967471	1.8	-0.0261926
0.968431	1.8	-0.0261926
0.969362	1.8	-0.0261926
0.970277	1.8	-0.0261926
0.971192	1.8	-0.0261926
0.972179	1.8	-0.0261926
0.973096	1.8	-0.0261926
0.974035	1.8	-0.0261926
0.974966	1.8	-0.0261926
0.975885	1.8	-0.0261926
0.976818	1.8	-0.0261926
0.977797	1.8	-0.0261926
0.978789	1.8	-0.0261926
0.979761	1.8	-0.0261926
0.980667	1.8	-0.0261926
0.981589	1.8	-0.0261926
0.982629	1.8	-0.0261926
0.983643	1.8	-0.0261926
0.984608	1.8	-0.0261926
0.985613	1.8	-0.0261926
0.986604	1.8	-0.0261926
0.9875	1.8	-0.0261926
0.988391	1.8	-0.0261926
0.989391	1.8	-0.0261926
0.990246	1.8	-0.0261926
0.991216	1.8	-0.0261926
0.9922	1.8	-0.0261926
0.993183	1.8	-0.0261926
0.994091	1.8	-0.0261926
0.995025	1.8	-0.0261926
0.995946	1.8	-0.0261926
0.996868	1.8	-0.0261926
0.997779	1.8	-0.0261926
0.99871	1.8	-0.0261926
0.999604	1.8	-0.0261926
1.00055	1.8	-0.0261926
1.00151	1.8	-0.0261926
1.00244	1.8	-0.0261926
1.00337	1.8	-0.0261926
1.0044	1.8	-0.0261926
1.00546	1.8	-0.0261926
1.00644	1.8	-0.0261926
1.0074	1.8	-0.0261926
1.00833	1.8	-0.0261926
1.00928	1.8	-0.0261926
1.0102	1.8	-0.0261926
1.01112	1.8	-0.0261926
1.01203	1.8	-0.0261926
1.01294	1.8	-0.0261926
1.01389	1.8	-0.0261926
1.01479	1.8	-0.0261926
1.01571	1.8	-0.0261926
1.01668	1.8	-0.0261926
1.0176	1.8	-0.0261926
1.01852	1.8	-0.0261926
1.01942	1.8	-0.0261926
1.02042	1.8	-0.0261926
1.02133	1.8	-0.0261926
1.02225	1.8	-0.0261926
1.02317	1.8	-0.0261926
1.02411	1.8	-0.0261926
1.02521	1.8	-0.0261926
1.02641	1.8	-0.0261926
1.02742	1.8	-0.0261926
1.02832	1.8	-0.0261926
1.02927	1.8	-0.0261926
1.03021	1.8	-0.0261926
1.03116	1.8	-0.0261926
1.03206	1.8	-0.0261926
1.03306	1.8	-0.0261926
1.03411	1.8	-0.0261926
1.0351	1.8	-0.0261926
1.03608	1.8	-0.0261926
1.03703	1.8	-0.0261926
1.03797	1.8	-0.0261926
1.03891	1.8	-0.0261926
1.0398	1.8	-0.0261926
1.04073	1.8	-0.0261926
1.0417	1.8	-0.0261926
1.04262	1.8	-0.0261926
1.04355	1.8	-0.0261926
1.0445	1.8	-0.0261926
1.0454	1.8	-0.0261926
1.04633	1.8	-0.0261926
1.04725	1.8	-0.0261926
1.0482	1.8	-0.0261926
1.0491	1.8	-0.0261926
1.05005	1.8	-0.0261926
1.05101	1.8	-0.0261926
1.05197	1.8	-0.0261926
1.0529	1.8	-0.0261926
1.05384	1.8	-0.0261926
1.05482	1.8	-0.0261926
1.05572	1.8	-0.0261926
1.05665	1.8	-0.0261926
1.05758	1.8	-0.0261926
1.05854	1.8	-0.0261926
1.05951	1.8	-0.0261926
1.06043	1.8	-0.0261926
1.06133	1.8	-0.0261926
1.06231	1.8	-0.0261926
1.06321	1.8	-0.0261926
1.06414	1.8	-0.0261926
1.06509	1.8	-0.0261926
1.06603	1.8	-0.0261926
1.06698	1.8	-0.0261926
1.0679	1.8	-0.0261926
1.06879	1.8	-0.0261926
1.06971	1.8	-0.0261926
1.07064	1.8	-0.0261926
1.07156	1.8	-0.0261926
1.07248	1.8	-0.0261926
1.07338	1.8	-0.0261926
1.0743	1.8	-0.0261926
1.07523	1.8	-0.0261926
1.07615	1.8	-0.0261926
1.07709	1.8	-0.0261926
1.07804	1.8	-0.0261926
1.07901	1.8	-0.0261926
1.07999	1.8	-0.0261926
1.08094	1.8	-0.0261926
1.08188	1.8	-0.0261926
1.08284	1.8	-0.0261926
1.08377	1.8	-0.0261926
1.08471	1.8	-0.0261926
1.08565	1.8	-0.0261926
1.08655	1.8	-0.0261926
1.08748	1.8	-0.0261926
1.0884	1.8	-0.0261926
1.08935	1.8	-0.0261926
1.09026	1.8	-0.0261926
1.09121	1.8	-0.0261926
1.09216	1.8	-0.0261926
1.09308	1.8	-0.0261926
1.094	1.8	-0.0261926
1.09493	1.8	-0.0261926
1.09583	1.8	-0.0261926
1.09675	1.8	-0.0261926
1.09768	1.8	-0.0261926
1.0986	1.8	-0.0261926
1.09954	1.8	-0.0261926
1.10047	1.8	-0.0261926
1.10144	1.8	-0.0261926
1.10233	1.8	-0.0261926
1.10322	1.8	-0.0261926
1.10413	1.8	-0.0261926
1.10507	1.8	-0.0261926
1.10599	1.8	-0.0261926
1.10693	1.8	-0.0261926
1.10791	1.8	-0.0261926
1.10892	1.8	-0.0261926
1.10984	1.8	-0.0261926
1.11079	1.8	-0.0261926
1.11172	1.8	-0.0261926
1.11265	1.8	-0.0261926
1.11359	1.8	-0.0261926
1.11458	1.8	-0.0261926
1.11556	1.8	-0.0261926
1.11649	1.8	-0.0261926
1.11747	1.8	-0.0261926
1.11838	1.8	-0.0261926
1.11928	1.8	-0.0261926
1.12031	1.8	-0.0261926
1.12136	1.8	-0.0261926
1.12232	1.8	-0.0261926
1.12328	1.8	-0.0261926
1.1242	1.8	-0.0261926
1.12515	1.8	-0.0261926
1.1261	1.8	-0.0261926
1.12705	1.8	-0.0261926
1.12796	1.8	-0.0261926
1.12886	1.8	-0.0261926
1.12979	1.8	-0.0261926
1.13069	1.8	-0.0261926
1.13163	1.8	-0.0261926
1.13256	1.8	-0.0261926
1.13349	1.8	-0.0261926
1.13442	1.8	-0.0261926
1.13532	1.8	-0.0261926
1.13626	1.8	-0.0261926
1.13719	1.8	-0.0261926
1.13818	1.8	-0.0261926
1.13911	1.8	-0.0261926
1.14006	1.8	-0.0261926
1.14101	1.8	-0.0261926
1.14197	1.8	-0.0261926
1.1429	1.8	-0.0261926
1.14381	1.8	-0.0261926
1.14472	1.8	-0.0261926
1.14564	1.8	-0.0261926
1.14658	1.8	-0.0261926
1.14753	1.8	-0.0261926
1.14856	1.8	-0.0261926
1.14939	1.8	-0.0261926
1.15029	1.8	-0.0261926
1.15123	1.8	-0.0261926
1.15214	1.8	-0.0261926
1.15307	1.8	-0.0261926
1.154	1.8	-0.0261926
1.15492	1.8	-0.0261926
1.15583	1.8	-0.0261926
1.15673	1.8	-0.0261926
1.1577	1.8	-0.0261926
1.15862	1.8	-0.0261926
1.15957	1.8	-0.0261926
1.16051	1.8	-0.0261926
1.16143	1.8	-0.0261926
1.16236	1.8	-0.0261926
1.16326	1.8	-0.0261926
1.16419	1.8	-0.0261926
1.16512	1.8	-0.0261926
1.16605	1.8	-0.0261926
1.16711	1.8	-0.0261926
1.16822	1.8	-0.0261926
1.16915	1.8	-0.0261926
1.1701	1.8	-0.0261926
1.17105	1.8	-0.0261926
1.17196	1.8	-0.0261926
1.17288	1.8	-0.0261926
1.17379	1.8	-0.0261926
1.17479	1.8	-0.0261926
1.17583	1.8	-0.0261926
1.17678	1.8	-0.0261926
1.1777	1.8	-0.0261926
1.17863	1.8	-0.0261926
1.17957	1.8	-0.0261926
1.18057	1.8	-0.0261926
1.18154	1.8	-0.0261926
1.18248	1.8	-0.0261926
1.18346	1.8	-0.0261926
1.18443	1.8	-0.0261926
1.18542	1.8	-0.0261926
1.18638	1.8	-0.0261926
1.18734	1.8	-0.0261926
1.18828	1.8	-0.0261926
1.18924	1.8	-0.0261926
1.19013	1.8	-0.0261926
1.19104	1.8	-0.0261926
1.19193	1.8	-0.0261926
1.19289	1.8	-0.0261926
1.19382	1.8	-0.0261926
1.1948	1.8	-0.0261926
1.19573	1.8	-0.0261926
1.19667	1.8	-0.0261926
1.19757	1.8	-0.0261926
1.19848	1.8	-0.0261926
1.19946	1.8	-0.0261926
1.20028	1.8	-0.0261926
1.2012	1.8	-0.0261926
1.20214	1.8	-0.0261926
1.20304	1.8	-0.0261926
1.20395	1.8	-0.0261926
1.20487	1.8	-0.0261926
1.20577	1.8	-0.0261926
1.20666	1.8	-0.0261926
1.20759	1.8	-0.0261926
1.20867	1.8	-0.0261926
1.20958	1.8	-0.0261926
1.21048	1.8	-0.0261926
1.21144	1.8	-0.0261926
1.21233	1.8	-0.0261926
1.21326	1.8	-0.0261926
1.21423	1.8	-0.0261926
1.21517	1.8	-0.0261926
1.2161	1.8	-0.0261926
1.21709	1.8	-0.0261926
1.21802	1.8	-0.0261926
1.21899	1.8	-0.0261926
1.21994	1.8	-0.0261926
1.22091	1.8	-0.0261926
1.22186	1.8	-0.0261926
1.2228	1.8	-0.0261926
1.22376	1.8	-0.0261926
1.22469	1.8	-0.0261926
1.22559	1.8	-0.0261926
1.22652	1.8	-0.0261926
1.22745	1.8	-0.0261926
1.22839	1.8	-0.0261926
1.22934	1.8	-0.0261926
1.23026	1.8	-0.0261926
1.23121	1.8	-0.0261926
1.23211	1.8	-0.0261926
1.23303	1.8	-0.0261926
1.23393	1.8	-0.0261926
1.23486	1.8	-0.0261926
1.23581	1.8	-0.0261926
1.23674	1.8	-0.0261926
1.23773	1.8	-0.0261926
1.23864	1.8	-0.0261926
1.2396	1.8	-0.0261926
1.24053	1.8	-0.0261926
1.24146	1.8	-0.0261926
1.2424	1.8	-0.0261926
1.24331	1.8	-0.0261926
1.24426	1.8	-0.0261926
1.24516	1.8	-0.0261926
1.24608	1.8	-0.0261926
1.24704	1.8	-0.0261926
1.24799	1.8	-0.0261926
1.24908	1.8	-0.0261926
1.2502	1.8	-0.0261926
1.25111	1.8	-0.0261926
1.25211	1.8	-0.0261926
1.25302	1.8	-0.0261926
1.25393	1.8	-0.0261926
1.25486	1.8	-0.0261926
1.2558	1.8	-0.0261926
1.25673	1.8	-0.0261926
1.25766	1.8	-0.0261926
1.25857	1.8	-0.0261926
1.25948	1.8	-0.0261926
1.26042	1.8	-0.0261926
1.26134	1.8	-0.0261926
1.26228	1.8	-0.0261926
1.26335	1.8	-0.0261926
1.26446	1.8	-0.0261926
1.26537	1.8	-0.0261926
1.26629	1.8	-0.0261926
1.26718	1.8	-0.0261926
1.26807	1.8	-0.0261926
1.269	1.8	-0.0261926
1.2699	1.8	-0.0261926
1.27093	1.8	-0.0261926
1.27189	1.8	-0.0261926
1.2728	1.8	-0.0261926
1.27373	1.8	-0.0261926
1.27461	1.8	-0.0261926
1.27553	1.8	-0.0261926
1.2765	1.8	-0.0261926
1.2774	1.8	-0.0261926
1.27837	1.8	-0.0261926
1.27931	1.8	-0.0261926
1.28022	1.8	-0.0261926
1.28115	1.8	-0.0261926
1.28204	1.8	-0.0261926
1.28297	1.8	-0.0261926
1.28392	1.8	-0.0261926
1.28486	1.8	-0.0261926
1.28577	1.8	-0.0261926
1.28669	1.8	-0.0261926
1.2876	1.8	-0.0261926
1.28853	1.8	-0.0261926
1.28946	1.8	-0.0261926
1.29053	1.8	-0.0261926
1.29165	1.8	-0.0261926
1.2926	1.8	-0.0261926
1.2935	1.8	-0.0261926
1.2944	1.8	-0.0261926
1.29533	1.8	-0.0261926
1.29625	1.8	-0.0261926
1.29718	1.8	-0.0261926
1.29809	1.8	-0.0261926
1.29903	1.8	-0.0261926
1.29994	1.8	-0.0261926
1.30086	1.8	-0.0261926
1.30179	1.8	-0.0261926
1.30272	1.8	-0.0261926
1.30368	1.8	-0.0261926
1.30462	1.8	-0.0261926
1.30555	1.8	-0.0261926
1.30644	1.8	-0.0261926
1.3074	1.8	-0.0261926
1.30832	1.8	-0.0261926
1.30925	1.8	-0.0261926
1.3102	1.8	-0.0261926
1.31113	1.8	-0.0261926
1.31206	1.8	-0.0261926
1.31306	1.8	-0.0261926
1.31399	1.8	-0.0261926
1.3149	1.8	-0.0261926
1.31588	1.8	-0.0261926
1.31679	1.8	-0.0261926
1.31771	1.8	-0.0261926
1.31864	1.8	-0.0261926
1.31956	1.8	-0.0261926
1.32045	1.8	-0.0261926
1.32135	1.8	-0.0261926
1.32225	1.8	-0.0261926
1.3232	1.8	-0.0261926
1.32412	1.8	-0.0261926
1.32505	1.8	-0.0261926
1.326	1.8	-0.0261926
1.32689	1.8	-0.0261926
1.32781	1.8	-0.0261926
1.32873	1.8	-0.0261926
1.32963	1.8	-0.0261926
1.33055	1.8	-0.0261926
1.33145	1.8	-0.0261926
1.33237	1.8	-0.0261926
1.33328	1.8	-0.0261926
1.33418	1.8	-0.0261926
1.33512	1.8	-0.0261926
1.33605	1.8	-0.0261926
1.33699	1.8	-0.0261926
1.33792	1.8	-0.0261926
1.33885	1.8	-0.0261926
1.33978	1.8	-0.0261926
1.34068	1.8	-0.0261926
1.3416	1.8	-0.0261926
1.34255	1.8	-0.0261926
1.34347	1.8	-0.0261926
1.34446	1.8	-0.0261926
1.34551	1.8	-0.0261926
1.34645	1.8	-0.0261926
1.34738	1.8	-0.0261926
1.34829	1.8	-0.0261926
1.3492	1.8	-0.0261926
1.35014	1.8	-0.0261926
1.35107	1.8	-0.0261926
1.35202	1.8	-0.0261926
1.35293	1.8	-0.0261926
1.35389	1.8	-0.0261926
1.35482	1.8	-0.0261926
1.3557	1.8	-0.0261926
1.35663	1.8	-0.0261926
1.35755	1.8	-0.0261926
1.35848	1.8	-0.0261926
1.35943	1.8	-0.0261926
1.36037	1.8	-0.0261926
1.36128	1.8	-0.0261926
1.3622	1.8	-0.0261926
1.36316	1.8	-0.0261926
1.36406	1.8	-0.0261926
1.36504	1.8	-0.0261926
1.366	1.8	-0.0261926
1.36693	1.8	-0.0261926
1.36786	1.8	-0.0261926
1.36879	1.8	-0.0261926
1.36972	1.8	-0.0261926
1.37062	1.8	-0.0261926
1.37153	1.8	-0.0261926
1.37248	1.8	-0.0261926
1.37343	1.8	-0.0261926
1.37433	1.8	-0.0261926
1.37529	1.8	-0.0261926
1.37621	1.8	-0.0261926
1.37713	1.8	-0.0261926
1.37812	1.8	-0.0261926
1.37909	1.8	-0.0261926
1.38007	1.8	-0.0261926
1.38099	1.8	-0.0261926
1.38192	1.8	-0.0261926
1.38285	1.8	-0.0261926
1.38377	1.8	-0.0261926
1.38474	1.8	-0.0261926
1.38567	1.8	-0.0261926
1.38666	1.8	-0.0261926
1.38756	1.8	-0.0261926
1.38846	1.8	-0.0261926
1.38938	1.8	-0.0261926
1.39037	1.8	-0.0261926
1.39127	1.8	-0.0261926
1.3922	1.8	-0.0261926
1.39314	1.8	-0.0261926
1.39406	1.8	-0.0261926
1.39496	1.8	-0.0261926
1.39584	1.8	-0.0261926
1.39677	1.8	-0.0261926
1.3977	1.8	-0.0261926
1.3986	1.8	-0.0261926
1.39959	1.8	-0.0261926
1.40055	1.8	-0.0261926
1.40146	1.8	-0.0261926
1.4024	1.8	-0.0261926
1.40336	1.8	-0.0261926
1.40429	1.8	-0.0261926
1.40522	1.8	-0.0261926
1.40613	1.8	-0.0261926
1.40705	1.8	-0.0261926
1.40801	1.8	-0.0261926
1.40891	1.8	-0.0261926
1.40983	1.8	-0.0261926
1.41071	1.8	-0.0261926
1.41161	1.8	-0.0261926
1.41252	1.8	-0.0261926
1.41343	1.8	-0.0261926
1.41436	1.8	-0.0261926
1.41526	1.8	-0.0261926
1.41617	1.8	-0.0261926
1.41713	1.8	-0.0261926
1.41806	1.8	-0.0261926
1.41901	1.8	-0.0261926
1.41992	1.8	-0.0261926
1.42083	1.8	-0.0261926
1.42174	1.8	-0.0261926
1.42263	1.8	-0.0261926
1.42356	1.8	-0.0261926
1.4245	1.8	-0.0261926
1.42543	1.8	-0.0261926
1.42633	1.8	-0.0261926
1.42726	1.8	-0.0261926
1.42817	1.8	-0.0261926
1.42905	1.8	-0.0261926
1.42998	1.8	-0.0261926
1.43088	1.8	-0.0261926
1.43183	1.8	-0.0261926
1.43277	1.8	-0.0261926
1.43373	1.8	-0.0261926
1.43463	1.8	-0.0261926
1.43554	1.8	-0.0261926
1.43647	1.8	-0.0261926
1.43741	1.8	-0.0261926
1.43838	1.8	-0.0261926
1.4393	1.8	-0.0261926
1.44026	1.8	-0.0261926
1.4412	1.8	-0.0261926
1.44212	1.8	-0.0261926
1.44305	1.8	-0.0261926
1.44398	1.8	-0.0261926
1.4449	1.8	-0.0261926
1.44584	1.8	-0.0261926
1.44675	1.8	-0.0261926
1.44771	1.8	-0.0261926
1.44863	1.8	-0.0261926
1.44953	1.8	-0.0261926
1.45043	1.8	-0.0261926
1.4514	1.8	-0.0261926
1.45244	1.8	-0.0261926
1.45332	1.8	-0.0261926
1.45423	1.8	-0.0261926
1.45517	1.8	-0.0261926
1.45609	1.8	-0.0261926
1.45702	1.8	-0.0261926
1.45795	1.8	-0.0261926
1.45886	1.8	-0.0261926
1.45976	1.8	-0.0261926
1.46067	1.8	-0.0261926
1.46156	1.8	-0.0261926
1.46254	1.8	-0.0261926
1.46348	1.8	-0.0261926
1.46442	1.8	-0.0261926
1.46535	1.8	-0.0261926
1.46629	1.8	-0.0261926
1.46723	1.8	-0.0261926
1.46813	1.8	-0.0261926
1.46909	1.8	-0.0261926
1.47002	1.8	-0.0261926
1.47095	1.8	-0.0261926
1.47187	1.8	-0.0261926
1.4729	1.8	-0.0261926
1.47376	1.8	-0.0261926
1.47468	1.8	-0.0261926
1.47561	1.8	-0.0261926
1.47655	1.8	-0.0261926
1.47747	1.8	-0.0261926
1.4784	1.8	-0.0261926
1.47931	1.8	-0.0261926
1.48032	1.8	-0.0261926
1.48126	1.8	-0.0261926
1.48217	1.8	-0.0261926
1.48307	1.8	-0.0261926
1.48401	1.8	-0.0261926
1.48492	1.8	-0.0261926
1.48587	1.8	-0.0261926
1.48684	1.8	-0.0261926
1.48779	1.8	-0.0261926
1.48869	1.8	-0.0261926
1.48958	1.8	-0.0261926
1.49053	1.8	-0.0261926
1.49142	1.8	-0.0261926
1.49232	1.8	-0.0261926
1.4933	1.8	-0.0261926
1.49421	1.8	-0.0261926
1.49514	1.8	-0.0261926
1.49603	1.8	-0.0261926
1.49695	1.8	-0.0261926
1.4979	1.8	-0.0261926
1.49881	1.8	-0.0261926
1.49975	1.8	-0.0261926
1.50066	1.8	-0.0261926
1.50156	1.8	-0.0261926
1.50247	1.8	-0.0261926
1.50338	1.8	-0.0261926
1.50428	1.8	-0.0261926
1.50519	1.8	-0.0261926
1.50609	1.8	-0.0261926
1.50701	1.8	-0.0261926
1.50797	1.8	-0.0261926
1.50889	1.8	-0.0261926
1.50982	1.8	-0.0261926
1.51075	1.8	-0.0261926
1.51169	1.8	-0.0261926
1.51265	1.8	-0.0261926
1.51354	1.8	-0.0261926
1.51445	1.8	-0.0261926
1.51536	1.8	-0.0261926
1.51626	1.8	-0.0261926
1.51717	1.8	-0.0261926
1.51809	1.8	-0.0261926
1.51903	1.8	-0.0261926
1.51993	1.8	-0.0261926
1.52084	1.8	-0.0261926
1.5218	1.8	-0.0261926
1.52273	1.8	-0.0261926
1.52365	1.8	-0.0261926
1.52458	1.8	-0.0261926
1.52551	1.8	-0.0261926
1.52645	1.8	-0.0261926
1.52735	1.8	-0.0261926
1.5283	1.8	-0.0261926
1.52923	1.8	-0.0261926
1.53015	1.8	-0.0261926
1.53104	1.8	-0.0261926
1.5321	1.8	-0.0261926
1.53312	1.8	-0.0261926
1.53407	1.8	-0.0261926
1.53498	1.8	-0.0261926
1.5359	1.8	-0.0261926
1.53685	1.8	-0.0261926
1.53779	1.8	-0.0261926
1.53873	1.8	-0.0261926
1.53968	1.8	-0.0261926
1.54066	1.8	-0.0261926
1.54157	1.8	-0.0261926
1.54249	1.8	-0.0261926
1.54338	1.8	-0.0261926
1.54429	1.8	-0.0261926
1.5452	1.8	-0.0261926
1.54612	1.8	-0.0261926
1.54702	1.8	-0.0261926
1.54793	1.8	-0.0261926
1.54883	1.8	-0.0261926
1.54978	1.8	-0.0261926
1.55071	1.8	-0.0261926
1.55168	1.8	-0.0261926
1.55274	1.8	-0.0261926
1.55376	1.8	-0.0261926
1.55473	1.8	-0.0261926
1.55566	1.8	-0.0261926
1.55658	1.8	-0.0261926
1.55751	1.8	-0.0261926
1.55845	1.8	-0.0261926
1.55938	1.8	-0.0261926
1.56033	1.8	-0.0261926
1.56126	1.8	-0.0261926
1.56217	1.8	-0.0261926
1.56309	1.8	-0.0261926
1.56401	1.8	-0.0261926
1.56494	1.8	-0.0261926
1.56599	1.8	-0.0261926
1.567	1.8	-0.0261926
1.56789	1.8	-0.0261926
1.56887	1.8	-0.0261926
1.56978	1.8	-0.0261926
1.57074	1.8	-0.0261926
1.57164	1.8	-0.0261926
1.57257	1.8	-0.0261926
1.57347	1.8	-0.0261926
1.57438	1.8	-0.0261926
1.5753	1.8	-0.0261926
1.57622	1.8	-0.0261926
1.57713	1.8	-0.0261926
1.57807	1.8	-0.0261926
1.579	1.8	-0.0261926
1.57992	1.8	-0.0261926
1.58084	1.8	-0.0261926
1.58181	1.8	-0.0261926
1.58279	1.8	-0.0261926
1.58371	1.8	-0.0261926
1.58469	1.8	-0.0261926
1.58559	1.8	-0.0261926
1.58655	1.8	-0.0261926
1.58756	1.8	-0.0261926
1.58846	1.8	-0.0261926
1.58936	1.8	-0.0261926
1.59024	1.8	-0.0261926
1.59125	1.8	-0.0261926
1.5921	1.8	-0.0261926
1.59305	1.8	-0.0261926
1.59397	1.8	-0.0261926
1.59486	1.8	-0.0261926
1.59577	1.8	-0.0261926
1.59672	1.8	-0.0261926
1.59765	1.8	-0.0261926
1.59858	1.8	-0.0261926
1.59951	1.8	-0.0261926
1.60045	1.8	-0.0261926
1.60139	1.8	-0.0261926
1.60227	1.8	-0.0261926
1.60318	1.8	-0.0261926
1.60409	1.8	-0.0261926
1.60499	1.8	-0.0261926
1.60599	1.8	-0.0261926
1.60695	1.8	-0.0261926
1.60788	1.8	-0.0261926
1.60881	1.8	-0.0261926
1.60975	1.8	-0.0261926
1.61068	1.8	-0.0261926
1.61164	1.8	-0.0261926
1.61262	1.8	-0.0261926
1.61355	1.8	-0.0261926
1.61449	1.8	-0.0261926
1.61544	1.8	-0.0261926
1.61633	1.8	-0.0261926
1.61729	1.8	-0.0261926
1.61819	1.8	-0.0261926
1.61934	1.8	-0.0261926
1.62053	1.8	-0.0261926
1.62147	1.8	-0.0261926
1.62238	1.8	-0.0261926
1.62326	1.8	-0.0261926
1.62418	1.8	-0.0261926
1.62507	1.8	-0.0261926
1.62599	1.8	-0.0261926
1.62689	1.8	-0.0261926
1.6278	1.8	-0.0261926
1.62869	1.8	-0.0261926
1.62965	1.8	-0.0261926
1.63055	1.8	-0.0261926
1.63145	1.8	-0.0261926
1.63242	1.8	-0.0261926
1.63347	1.8	-0.0261926
1.63442	1.8	-0.0261926
1.63533	1.8	-0.0261926
1.63625	1.8	-0.0261926
1.63715	1.8	-0.0261926
1.63805	1.8	-0.0261926
1.63895	1.8	-0.0261926
1.63988	1.8	-0.0261926
1.64076	1.8	-0.0261926
1.64168	1.8	-0.0261926
1.64263	1.8	-0.0261926
1.64355	1.8	-0.0261926
1.6445	1.8	-0.0261926
1.64544	1.8	-0.0261926
1.64635	1.8	-0.0261926
1.64731	1.8	-0.0261926
1.64821	1.8	-0.0261926
1.64912	1.8	-0.0261926
1.65005	1.8	-0.0261926
1.65099	1.8	-0.0261926
1.65188	1.8	-0.0261926
1.65281	1.8	-0.0261926
1.65373	1.8	-0.0261926
1.65468	1.8	-0.0261926
1.65561	1.8	-0.0261926
1.65652	1.8	-0.0261926
1.65742	1.8	-0.0261926
1.65836	1.8	-0.0261926
1.6593	1.8	-0.0261926
1.66028	1.8	-0.0261926
1.66125	1.8	-0.0261926
1.66214	1.8	-0.0261926
1.66307	1.8	-0.0261926
1.66397	1.8	-0.0261926
1.66487	1.8	-0.0261926
1.6658	1.8	-0.0261926
1.66675	1.8	-0.0261926
1.66767	1.8	-0.0261926
1.66858	1.8	-0.0261926
1.66951	1.8	-0.0261926
1.67043	1.8	-0.0261926
1.67134	1.8	-0.0261926
1.67226	1.8	-0.0261926
1.67318	1.8	-0.0261926
1.67408	1.8	-0.0261926
1.67501	1.8	-0.0261926
1.67591	1.8	-0.0261926
1.67685	1.8	-0.0261926
1.67779	1.8	-0.0261926
1.67874	1.8	-0.0261926
1.67963	1.8	-0.0261926
1.68053	1.8	-0.0261926
1.68145	1.8	-0.0261926
1.68238	1.8	-0.0261926
1.68329	1.8	-0.0261926
1.68422	1.8	-0.0261926
1.68512	1.8	-0.0261926
1.68604	1.8	-0.0261926
1.68696	1.8	-0.0261926
1.68789	1.8	-0.0261926
1.68882	1.8	-0.0261926
1.68974	1.8	-0.0261926
1.69067	1.8	-0.0261926
1.69158	1.8	-0.0261926
1.6925	1.8	-0.0261926
1.69343	1.8	-0.0261926
1.69436	1.8	-0.0261926
1.69525	1.8	-0.0261926
1.69617	1.8	-0.0261926
1.69711	1.8	-0.0261926
1.69803	1.8	-0.0261926
1.69902	1.8	-0.0261926
1.69989	1.8	-0.0261926
1.70083	1.8	-0.0261926
1.70175	1.8	-0.0261926
1.70265	1.8	-0.0261926
1.70358	1.8	-0.0261926
1.70449	1.8	-0.0261926
1.70542	1.8	-0.0261926
1.70636	1.8	-0.0261926
1.70724	1.8	-0.0261926
1.70816	1.8	-0.0261926
1.70909	1.8	-0.0261926
1.70998	1.8	-0.0261926
1.71091	1.8	-0.0261926
1.71185	1.8	-0.0261926
1.71276	1.8	-0.0261926
1.71375	1.8	-0.0261926
1.71473	1.8	-0.0261926
1.71563	1.8	-0.0261926
1.71658	1.8	-0.0261926
1.71755	1.8	-0.0261926
1.71848	1.8	-0.0261926
1.71937	1.8	-0.0261926
1.72028	1.8	-0.0261926
1.72122	1.8	-0.0261926
1.72214	1.8	-0.0261926
1.72309	1.8	-0.0261926
1.72398	1.8	-0.0261926
1.72489	1.8	-0.0261926
1.72586	1.8	-0.0261926
1.72678	1.8	-0.0261926
1.72772	1.8	-0.0261926
