0	0	274.434	0	0	1.22794e-11
0	0	274.434	0	0	1.22794e-11
0	0	274.434	0	0	1.22794e-11
0	0	274.434	0	0	1.22794e-11
0	0	274.434	0	0	1.22794e-11
0	0	274.434	0	0	1.22794e-11
0	0	274.434	0	0	1.22794e-11
0	0	274.434	0	0	1.22794e-11
0	0	274.434	0	0	1.22794e-11
0	0	274.434	0	0	1.22794e-11
0	0	274.434	0	0	1.22794e-11
0	0	274.434	0	0	1.22794e-11
0	0	274.434	0	0	1.22794e-11
0	0	274.434	0	0	1.22794e-11
0	0	274.434	0	0	1.22794e-11
0	0	274.434	0	0	1.22794e-11
0	0	274.434	0	0	1.22794e-11
0	0	274.434	0	0	1.22794e-11
0	0	274.434	0	0	1.22794e-11
0	0	274.434	0	0	1.22794e-11
0	0	274.434	0	0	1.22794e-11
0	0	274.434	0	0	1.22794e-11
0	0	274.434	0	0	1.22794e-11
0	0	274.434	0	0	1.22794e-11
0	0	274.434	0	0	1.22794e-11
0	0	274.434	0	0	1.22794e-11
0	0	274.434	0	0	1.22794e-11
0	0	274.434	0	0	1.22794e-11
0	0	274.434	0	0	1.22794e-11
0	0	274.434	0	0	1.22794e-11
0	0	274.434	0	0	1.22794e-11
0	0	274.434	0	0	1.22794e-11
0	0	274.434	0	0	1.22794e-11
0	0	274.434	0	0	1.22794e-11
0	0	274.434	0	0	1.22794e-11
0	0	274.434	0	0	1.22794e-11
0	0	274.521	0	0	13
0	0	274.608	0	0	13
0	0	274.694	0	0	13
0	0	274.694	0	0	1.1261e-11
0	0	274.694	0	0	1.1261e-11
0	0	274.694	0	0	1.1261e-11
0	0	274.694	0	0	1.1261e-11
0	0	274.694	0	0	1.1261e-11
0	0	274.694	0	0	1.1261e-11
0	0	274.694	0	0	1.1261e-11
0	0	274.694	0	0	1.1261e-11
0	0	274.694	0	0	1.1261e-11
0	0	274.694	0	0	1.1261e-11
0	0	274.694	0	0	1.1261e-11
0	0	274.694	0	0	1.1261e-11
0	0	274.694	0	0	1.1261e-11
0	0	274.694	0	0	1.1261e-11
0	0	274.694	0	0	1.1261e-11
0	0	274.694	0	0	1.1261e-11
0	0	274.694	0	0	1.1261e-11
0	0	274.694	0	0	1.1261e-11
0	0	274.694	0	0	1.1261e-11
0	0	274.694	0	0	1.1261e-11
0	0	274.694	0	0	1.1261e-11
0	0	274.694	0	0	1.1261e-11
0	0	274.781	0	0	13
0	0	274.868	0	0	13
0	0	274.954	0	0	13
0	0	274.954	0	0	1.03257e-11
0	0	275.041	0	0	13
0	0	275.041	0	0	1.00312e-11
0	0	275.128	0	0	13
0	0	275.214	0	0	13
0	0	275.301	0	0	13
0	0	275.388	0	0	13
0	0	275.388	0	0	8.93352e-12
0	0	275.474	0	0	13
0	0	275.474	0	0	8.67809e-12
0	0	275.474	0	0	8.67809e-12
0	0	275.474	0	0	8.67809e-12
0	0	275.474	0	0	8.67809e-12
0	0	275.474	0	0	8.67809e-12
0	0	275.474	0	0	8.67809e-12
0	0	275.474	0	0	8.67809e-12
0	0	275.474	0	0	8.67809e-12
0	0	275.474	0	0	8.67809e-12
0	0	275.474	0	0	8.67809e-12
0	0	275.474	0	0	8.67809e-12
0	0	275.474	0	0	8.67809e-12
0	0	275.474	0	0	8.67809e-12
0	0	275.474	0	0	8.67809e-12
0	0	275.474	0	0	8.67809e-12
0	0	275.474	0	0	8.67809e-12
0	0	275.474	0	0	8.67809e-12
0	0	275.474	0	0	8.67809e-12
0	0	275.474	0	0	8.67809e-12
0	0	275.474	0	0	8.67809e-12
0	0	275.474	0	0	8.67809e-12
0	0	275.474	0	0	8.67809e-12
0	0	275.474	0	0	8.67809e-12
0	0	275.474	0	0	8.67809e-12
0	0	275.474	0	0	8.67809e-12
0	0	275.474	0	0	8.67809e-12
0	0	275.474	0	0	8.67809e-12
0	0	275.474	0	0	8.67809e-12
0	0	275.474	0	0	8.67809e-12
0	0	275.474	0	0	8.67809e-12
0	0	275.474	0	0	8.67809e-12
0	0	275.474	0	0	8.67809e-12
0	0	275.474	0	0	8.67809e-12
0	0	275.474	0	0	8.67809e-12
0	0	275.474	0	0	8.67809e-12
0	0	275.474	0	0	8.67809e-12
0	0	275.474	0	0	8.67809e-12
0	0	275.474	0	0	8.67809e-12
0	0	275.474	0	0	8.67809e-12
0	0	275.474	0	0	8.67809e-12
0	0	275.474	0	0	8.67809e-12
0	0	275.561	0	0	13
0	0	275.648	0	0	13
0	0	275.734	0	0	13
0	0	275.821	0	0	13
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.821	0	0	7.72617e-12
0	0	275.908	0	0	13
0	0	275.908	0	0	7.50469e-12
0	0	275.908	0	0	7.50469e-12
0	0	275.994	0	0	13
0	0	275.994	0	0	7.28945e-12
0	0	275.994	0	0	7.28945e-12
0	0	275.994	0	0	7.28945e-12
0	0	275.994	0	0	7.28945e-12
0	0	275.994	0	0	7.28945e-12
0	0	275.994	0	0	7.28945e-12
0	0	275.994	0	0	7.28945e-12
0	0	275.994	0	0	7.28945e-12
0	0	275.994	0	0	7.28945e-12
0	0	275.994	0	0	7.28945e-12
0	0	275.994	0	0	7.28945e-12
0	0	275.994	0	0	7.28945e-12
0	0	275.994	0	0	7.28945e-12
0	0	275.994	0	0	7.28945e-12
0	0	275.994	0	0	7.28945e-12
0	0	275.994	0	0	7.28945e-12
0	0	275.994	0	0	7.28945e-12
0	0	275.994	0	0	7.28945e-12
0	0	275.994	0	0	7.28945e-12
0	0	276.081	0	0	13
0	0	276.081	0	0	7.08028e-12
0	0	276.081	0	0	7.08028e-12
0	0	276.168	0	0	13
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.168	0	0	6.87701e-12
0	0	276.254	0	0	13
0	0	276.254	0	0	6.67947e-12
0	0	276.341	0	0	13
0	0	276.341	0	0	6.48751e-12
0	0	276.428	0	0	13
0	0	276.514	0	0	13
0	0	276.514	0	0	6.11971e-12
0	0	276.514	0	0	6.11971e-12
0	0	276.514	0	0	6.11971e-12
0	0	276.601	0	0	13
0	0	276.601	0	0	5.94357e-12
0	0	276.688	0	0	13
0	0	276.774	0	0	13
0	0	276.774	0	0	5.6061e-12
0	0	276.861	0	0	13
0	0	276.861	0	0	5.4445e-12
0	0	276.861	0	0	5.4445e-12
0	0	276.861	0	0	5.4445e-12
0	0	276.861	0	0	5.4445e-12
0	0	276.861	0	0	5.4445e-12
0	0	276.948	0	0	13
0	0	276.948	0	0	5.28747e-12
0	0	277.034	0	0	13
0	0	277.121	0	0	13
0	0	277.208	0	0	13
0	0	277.208	0	0	4.84262e-12
0	0	277.208	0	0	4.84262e-12
0	0	277.294	0	0	13
0	0	277.381	0	0	13
0	0	277.381	0	0	4.5667e-12
0	0	277.468	0	0	13
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.468	0	0	4.43459e-12
0	0	277.554	0	0	13
0	0	277.554	0	0	4.30624e-12
0	0	277.554	0	0	4.30624e-12
0	0	277.554	0	0	4.30624e-12
0	0	277.554	0	0	4.30624e-12
0	0	277.554	0	0	4.30624e-12
0	0	277.554	0	0	4.30624e-12
0	0	277.554	0	0	4.30624e-12
0	0	277.554	0	0	4.30624e-12
0	0	277.554	0	0	4.30624e-12
0	0	277.554	0	0	4.30624e-12
0	0	277.554	0	0	4.30624e-12
0	0	277.554	0	0	4.30624e-12
0	0	277.554	0	0	4.30624e-12
0	0	277.554	0	0	4.30624e-12
0	0	277.554	0	0	4.30624e-12
0	0	277.554	0	0	4.30624e-12
0	0	277.554	0	0	4.30624e-12
0	0	277.554	0	0	4.30624e-12
0	0	277.554	0	0	4.30624e-12
0	0	277.554	0	0	4.30624e-12
0	0	277.554	0	0	4.30624e-12
0	0	277.554	0	0	4.30624e-12
0	0	277.554	0	0	4.30624e-12
0	0	277.554	0	0	4.30624e-12
0	0	277.554	0	0	4.30624e-12
0	0	277.554	0	0	4.30624e-12
0	0	277.554	0	0	4.30624e-12
0	0	277.554	0	0	4.30624e-12
0	0	277.554	0	0	4.30624e-12
0	0	277.554	0	0	4.30624e-12
0	0	277.554	0	0	4.30624e-12
0	0	277.554	0	0	4.30624e-12
0	0	277.554	0	0	4.30624e-12
0	0	277.554	0	0	4.30624e-12
0	0	277.554	0	0	4.30624e-12
0	0	277.554	0	0	4.30624e-12
0	0	277.554	0	0	4.30624e-12
0	0	277.554	0	0	4.30624e-12
0	0	277.554	0	0	4.30624e-12
0	0	277.554	0	0	4.30624e-12
0	0	277.554	0	0	4.30624e-12
0	0	277.554	0	0	4.30624e-12
0	0	277.554	0	0	4.30624e-12
0	0	277.554	0	0	4.30624e-12
0	0	277.554	0	0	4.30624e-12
0	0	277.554	0	0	4.30624e-12
0	0	277.554	0	0	4.30624e-12
0	0	277.554	0	0	4.30624e-12
0	0	277.554	0	0	4.30624e-12
0	0	277.554	0	0	4.30624e-12
0	0	277.554	0	0	4.30624e-12
0	0	277.554	0	0	4.30624e-12
0	0	277.554	0	0	4.30624e-12
0	0	277.554	0	0	4.30624e-12
0	0	277.554	0	0	4.30624e-12
0	0	277.554	0	0	4.30624e-12
0	0	277.554	0	0	4.30624e-12
0	0	277.554	0	0	4.30624e-12
0	0	277.554	0	0	4.30624e-12
0	0	277.554	0	0	4.30624e-12
0	0	277.554	0	0	4.30624e-12
0	0	277.554	0	0	4.30624e-12
0	0	277.554	0	0	4.30624e-12
