22.848	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
22.853	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
22.859	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
22.864	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
22.87	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
22.877	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
22.883	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
22.889	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
22.894	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
22.899	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
22.905	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
22.91	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
22.916	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
22.922	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
22.928	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
22.934	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
22.938	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
22.943	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
22.949	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
22.955	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
22.961	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
22.968	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
22.974	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
22.98	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
22.983	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
22.989	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
22.995	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.001	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.008	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.012	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.017	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.022	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.027	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.033	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.039	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.045	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.05	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.055	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.061	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.067	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.072	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.078	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.085	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.091	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.097	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.102	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.107	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.114	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.12	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.126	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.131	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.136	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.141	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.144	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.15	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.155	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.162	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.167	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.173	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.178	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.183	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.189	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.195	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.201	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.208	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.213	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.22	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.223	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.229	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.235	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.241	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.247	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.252	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.258	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.264	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.269	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.275	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.281	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.286	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.292	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.298	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.303	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.305	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.31	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.317	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.323	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.329	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.334	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.339	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.344	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.349	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.355	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.361	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.368	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.374	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.378	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.384	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.388	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.394	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.4	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.407	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.412	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.417	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.423	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.426	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.432	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.437	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.443	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.449	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.453	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.459	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.464	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.468	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.474	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.481	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.486	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.492	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.497	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.502	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.507	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.513	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.52	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.525	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.53	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.535	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.541	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.546	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.552	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.558	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.564	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.57	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.575	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.581	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.584	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.59	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.595	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.601	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.608	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.613	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.619	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.623	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.629	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.636	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.642	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.648	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.653	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.658	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.663	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.669	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.675	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.681	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.687	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.692	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.697	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.702	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.706	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.712	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.718	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.724	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.729	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.735	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.74	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.744	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.75	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.756	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.762	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.766	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.771	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.777	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.781	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.787	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.793	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.8	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.805	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.81	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.815	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.821	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.826	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.832	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.839	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.843	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.848	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.854	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.859	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.861	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.867	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.872	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.879	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.885	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.89	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.895	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.899	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.905	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.91	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.917	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.922	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.928	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.933	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.937	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.94	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.946	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.951	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.957	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.964	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.969	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.974	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.976	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.981	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.988	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
23.994	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.006	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.011	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.016	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.022	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.028	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.034	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.039	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.044	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.05	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.054	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.057	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.064	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.07	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.076	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.082	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.087	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.094	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.097	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.103	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.108	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.114	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.12	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.125	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.13	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.134	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.137	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.143	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.15	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.155	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.161	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.166	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.171	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.174	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.18	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.185	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.191	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.197	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.202	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.208	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.212	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.217	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.223	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.229	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.235	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.24	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.245	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.25	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.252	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.258	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.265	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.271	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.277	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.283	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.29	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.294	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.299	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.306	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.312	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.318	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.323	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.329	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.334	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.339	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.346	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.352	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.358	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.364	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.37	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.375	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.38	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.386	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.392	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.397	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.402	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.408	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.413	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.417	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.423	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.43	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
24.435	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
