0	0	18.7966	0	0	15.9994
0	0	18.8766	0	0	15.9994
0	0	18.9566	0	0	15.9993
0	0	19.0366	0	0	15.9992
0	0	19.1166	0	0	15.9992
0	0	19.1966	0	0	15.9992
0	0	19.2766	0	0	15.9991
0	0	19.3566	0	0	15.9991
0	0	19.4366	0	0	15.999
0	0	19.5166	0	0	15.9989
0	0	19.5966	0	0	15.9989
0	0	19.6766	0	0	15.9988
0	0	19.7566	0	0	15.9987
0	0	19.8366	0	0	15.9987
0	0	19.9166	0	0	15.9986
0	0	19.9965	0	0	15.9986
0	0	20.0765	0	0	15.9985
0	0	20.1565	0	0	15.9984
0	0	20.2365	0	0	15.9983
0	0	20.3165	0	0	15.9981
0	0	20.3965	0	0	15.9982
0	0	20.4765	0	0	15.998
0	0	20.5565	0	0	15.9979
0	0	20.6365	0	0	15.9978
0	0	20.7165	0	0	15.9978
0	0	20.7965	0	0	15.9977
0	0	20.8764	0	0	15.9975
0	0	20.9564	0	0	15.9975
0	0	21.0364	0	0	15.9974
0	0	21.1164	0	0	15.9972
0	0	21.1964	0	0	15.997
0	0	21.2764	0	0	15.9969
0	0	21.3564	0	0	15.9967
0	0	21.4363	0	0	15.9965
0	0	21.5163	0	0	15.9963
0	0	21.5963	0	0	15.9961
0	0	21.6763	0	0	15.9961
0	0	21.7563	0	0	15.9959
0	0	21.8362	0	0	15.9957
0	0	21.9162	0	0	15.9954
0	0	21.9962	0	0	15.9952
0	0	22.0762	0	0	15.995
0	0	22.1561	0	0	15.9947
0	0	22.2361	0	0	15.9945
0	0	22.3161	0	0	15.9942
0	0	22.3961	0	0	15.9939
0	0	22.476	0	0	15.9936
0	0	22.556	0	0	15.9933
0	0	22.636	0	0	15.993
0	0	22.7159	0	0	15.9927
0	0	22.7959	0	0	15.9924
0	0	22.8758	0	0	15.9921
0	0	22.9558	0	0	15.992
0	0	23.0358	0	0	15.9917
0	0	23.1157	0	0	15.9913
0	0	23.1957	0	0	15.991
0	0	23.2756	0	0	15.9909
0	0	23.3556	0	0	15.9905
0	0	23.4355	0	0	15.9901
0	0	23.5155	0	0	15.9901
0	0	23.5954	0	0	15.9897
0	0	23.6754	0	0	15.9892
0	0	23.7553	0	0	15.9888
0	0	23.8353	0	0	15.9887
0	0	23.9152	0	0	15.9883
0	0	23.9951	0	0	15.9878
0	0	24.0751	0	0	15.9877
0	0	24.155	0	0	15.9872
0	0	24.2349	0	0	15.9867
0	0	24.3149	0	0	15.9862
0	0	24.3948	0	0	15.9857
0	0	24.4747	0	0	15.9852
0	0	24.5547	0	0	15.9847
0	0	24.6346	0	0	15.9845
0	0	24.7145	0	0	15.9839
0	0	24.7944	0	0	15.9834
0	0	24.8743	0	0	15.9828
0	0	24.9542	0	0	15.9822
0	0	25.0341	0	0	15.9816
0	0	25.1141	0	0	15.9809
0	0	25.194	0	0	15.9803
0	0	25.2739	0	0	15.9796
0	0	25.3537	0	0	15.9794
0	0	25.4336	0	0	15.9787
0	0	25.5135	0	0	15.978
0	0	25.5934	0	0	15.9773
0	0	25.6733	0	0	15.9766
0	0	25.7532	0	0	15.9758
0	0	25.8331	0	0	15.975
0	0	25.9129	0	0	15.9743
0	0	25.9928	0	0	15.9735
0	0	26.0727	0	0	15.9726
0	0	26.1525	0	0	15.9723
0	0	26.2324	0	0	15.9715
0	0	26.3122	0	0	15.9706
0	0	26.3921	0	0	15.9697
0	0	26.4721	0	0	16
0	0	26.5521	0	0	16
0	0	26.6321	0	0	16
0	0	26.7121	0	0	16
0	0	26.7921	0	0	16
0	0	26.8721	0	0	16
0	0	26.9521	0	0	16
0	0	27.0321	0	0	16
0	0	27.1121	0	0	16
0	0	27.1921	0	0	16
0	0	27.2721	0	0	16
0	0	27.3521	0	0	16
0	0	27.4321	0	0	16
0	0	27.5121	0	0	16
0	0	27.5921	0	0	16
0	0	27.6721	0	0	16
0	0	27.7521	0	0	16
0	0	27.8321	0	0	16
0	0	27.9121	0	0	16
0	0	27.9921	0	0	16
0	0	28.0721	0	0	16
0	0	28.1521	0	0	16
0	0	28.2321	0	0	16
0	0	28.3121	0	0	16
0	0	28.3921	0	0	16
0	0	28.4721	0	0	16
0	0	28.5521	0	0	16
0	0	28.6321	0	0	16
0	0	28.7121	0	0	16
0	0	28.7921	0	0	16
0	0	28.8721	0	0	16
0	0	28.9521	0	0	16
0	0	29.0321	0	0	16
0	0	29.1121	0	0	16
0	0	29.1921	0	0	16
0	0	29.2721	0	0	16
0	0	29.3521	0	0	16
0	0	29.4321	0	0	16
0	0	29.5121	0	0	16
0	0	29.5921	0	0	16
0	0	29.6721	0	0	16
0	0	29.7521	0	0	16
0	0	29.8321	0	0	16
0	0	29.9121	0	0	16
0	0	29.9921	0	0	16
0	0	30.0721	0	0	16
0	0	30.1521	0	0	16
0	0	30.2321	0	0	16
0	0	30.3121	0	0	16
0	0	30.3921	0	0	16
0	0	30.4721	0	0	16
0	0	30.5521	0	0	16
0	0	30.6321	0	0	16
0	0	30.7121	0	0	16
0	0	30.7921	0	0	16
0	0	30.8721	0	0	16
0	0	30.9521	0	0	16
0	0	31.0321	0	0	16
0	0	31.1121	0	0	16
0	0	31.1921	0	0	16
0	0	31.2721	0	0	16
0	0	31.3521	0	0	16
0	0	31.4321	0	0	16
0	0	31.5121	0	0	16
0	0	31.5921	0	0	16
0	0	31.6721	0	0	16
0	0	31.7521	0	0	16
0	0	31.8321	0	0	16
0	0	31.9121	0	0	16
0	0	31.9921	0	0	16
0	0	32.0721	0	0	16
0	0	32.1521	0	0	16
0	0	32.2321	0	0	16
0	0	32.3113	0	0	15.8533
0	0	32.3906	0	0	15.8497
0	0	32.4698	0	0	15.8472
0	0	32.5491	0	0	15.8457
0	0	32.6283	0	0	15.8431
0	0	32.7075	0	0	15.8405
0	0	32.7867	0	0	15.8379
0	0	32.8658	0	0	15.8352
0	0	32.945	0	0	15.8337
0	0	33.0242	0	0	15.831
0	0	33.1033	0	0	15.8283
0	0	33.1824	0	0	15.8266
0	0	33.2616	0	0	15.8239
0	0	33.3407	0	0	15.8211
0	0	33.4198	0	0	15.8183
0	0	33.4988	0	0	15.8155
0	0	33.5779	0	0	15.8127
0	0	33.6569	0	0	15.8098
0	0	33.736	0	0	15.8069
0	0	33.815	0	0	15.804
0	0	33.894	0	0	15.8011
0	0	33.973	0	0	15.7969
0	0	34.052	0	0	15.794
0	0	34.1309	0	0	15.7909
0	0	34.2099	0	0	15.7879
0	0	34.2888	0	0	15.7849
0	0	34.3677	0	0	15.7818
0	0	34.4466	0	0	15.7787
0	0	34.5255	0	0	15.7756
0	0	34.6043	0	0	15.7725
0	0	34.6832	0	0	15.7693
0	0	34.762	0	0	15.7661
0	0	34.8408	0	0	15.7629
0	0	34.9196	0	0	15.7597
0	0	34.9984	0	0	15.7565
0	0	35.0772	0	0	15.7532
0	0	35.1559	0	0	15.7486
0	0	35.2346	0	0	15.7453
0	0	35.3133	0	0	15.742
0	0	35.392	0	0	15.7386
0	0	35.4707	0	0	15.7352
0	0	35.5494	0	0	15.7305
0	0	35.628	0	0	15.7284
0	0	35.7066	0	0	15.725
0	0	35.7852	0	0	15.7216
0	0	35.8638	0	0	15.7195
0	0	35.9424	0	0	15.716
0	0	36.021	0	0	15.7125
0	0	36.0995	0	0	15.709
0	0	36.1781	0	0	15.7069
0	0	36.2566	0	0	15.7033
0	0	36.3351	0	0	15.6998
0	0	36.4135	0	0	15.6962
0	0	36.492	0	0	15.6926
0	0	36.5705	0	0	15.689
0	0	36.6489	0	0	15.6868
0	0	36.7273	0	0	15.6831
0	0	36.8057	0	0	15.6809
0	0	36.8841	0	0	15.6788
0	0	36.9625	0	0	15.6751
0	0	37.0408	0	0	15.6714
0	0	37.1192	0	0	15.6677
0	0	37.1975	0	0	15.6639
0	0	37.2758	0	0	15.6587
0	0	37.3541	0	0	15.6549
0	0	37.4323	0	0	15.6526
0	0	37.5106	0	0	15.6473
0	0	37.5888	0	0	15.645
0	0	37.667	0	0	15.6412
0	0	37.7452	0	0	15.6358
0	0	37.8233	0	0	15.6319
0	0	37.9015	0	0	15.6281
0	0	37.9796	0	0	15.6242
0	0	38.0577	0	0	15.6203
0	0	38.1358	0	0	15.6147
0	0	38.2138	0	0	15.6108
0	0	38.2919	0	0	15.6068
0	0	38.3699	0	0	15.6029
0	0	38.4479	0	0	15.5989
0	0	38.5258	0	0	15.5949
0	0	38.6038	0	0	15.5909
0	0	38.6817	0	0	15.5869
0	0	38.7596	0	0	15.5811
0	0	38.8375	0	0	15.5788
0	0	38.9154	0	0	15.5747
0	0	38.9933	0	0	15.5707
0	0	39.0711	0	0	15.5683
0	0	39.1489	0	0	15.5625
0	0	39.2267	0	0	15.5601
0	0	39.3045	0	0	15.556
0	0	39.3823	0	0	15.5519
0	0	39.46	0	0	15.5477
0	0	39.5377	0	0	15.5436
0	0	39.6154	0	0	15.5394
0	0	39.6931	0	0	15.5353
0	0	39.7707	0	0	15.5311
0	0	39.8484	0	0	15.5269
0	0	39.926	0	0	15.5227
0	0	40.0036	0	0	15.5185
0	0	40.0812	0	0	15.5161
0	0	40.1587	0	0	15.5119
0	0	40.2362	0	0	15.5058
0	0	40.3138	0	0	15.5034
0	0	40.3913	0	0	15.4992
0	0	40.4687	0	0	15.4949
0	0	40.5462	0	0	15.4888
0	0	40.6236	0	0	15.4864
0	0	40.701	0	0	15.4821
0	0	40.7784	0	0	15.4797
0	0	40.8558	0	0	15.4754
0	0	40.9332	0	0	15.4711
0	0	41.0105	0	0	15.4687
0	0	41.0878	0	0	15.4644
0	0	41.1651	0	0	15.4601
0	0	41.2424	0	0	15.4577
0	0	41.3197	0	0	15.4515
0	0	41.3969	0	0	15.4471
0	0	41.4741	0	0	15.4448
0	0	41.5513	0	0	15.4404
0	0	41.6285	0	0	15.4361
0	0	41.7057	0	0	15.4337
0	0	41.7828	0	0	15.4293
0	0	41.8599	0	0	15.425
0	0	41.937	0	0	15.4206
0	0	42.0141	0	0	15.4163
0	0	42.0912	0	0	15.4139
0	0	42.1682	0	0	15.4095
0	0	42.2453	0	0	15.4031
0	0	42.3223	0	0	15.3987
0	0	42.3992	0	0	15.3943
0	0	42.4762	0	0	15.3899
0	0	42.5531	0	0	15.3834
0	0	42.63	0	0	15.379
0	0	42.7069	0	0	15.3746
0	0	42.7837	0	0	15.3702
0	0	42.8605	0	0	15.3657
0	0	42.9373	0	0	15.3613
0	0	43.0141	0	0	15.359
0	0	43.0909	0	0	15.3546
0	0	43.1677	0	0	15.348
0	0	43.2444	0	0	15.3457
0	0	43.3211	0	0	15.3413
0	0	43.3978	0	0	15.3368
0	0	43.4744	0	0	15.3324
0	0	43.5511	0	0	15.3301
0	0	43.6277	0	0	15.3257
0	0	43.7043	0	0	15.3212
0	0	43.7809	0	0	15.3168
0	0	43.8575	0	0	15.3123
0	0	43.934	0	0	15.3079
0	0	44.0105	0	0	15.3034
0	0	44.087	0	0	15.2967
0	0	44.1635	0	0	15.2923
0	0	44.2399	0	0	15.2878
0	0	44.3163	0	0	15.2833
0	0	44.3927	0	0	15.2766
0	0	44.4691	0	0	15.2721
0	0	44.5454	0	0	15.2699
0	0	44.6217	0	0	15.2655
0	0	44.698	0	0	15.2587
0	0	44.7743	0	0	15.2565
0	0	44.8506	0	0	15.2521
0	0	44.9268	0	0	15.2499
0	0	45.0031	0	0	15.2455
0	0	45.0793	0	0	15.2434
0	0	45.1555	0	0	15.2389
0	0	45.2316	0	0	15.2344
0	0	45.3078	0	0	15.23
0	0	45.3839	0	0	15.2232
0	0	45.46	0	0	15.2211
0	0	45.5361	0	0	15.2166
0	0	45.6122	0	0	15.2122
0	0	45.6882	0	0	15.2078
0	0	45.7642	0	0	15.2057
0	0	45.8402	0	0	15.2013
0	0	45.9162	0	0	15.1993
0	0	45.9922	0	0	15.1948
0	0	46.0682	0	0	15.1904
0	0	46.1441	0	0	15.186
0	0	46.22	0	0	15.1816
0	0	46.2959	0	0	15.1747
0	0	46.3717	0	0	15.1727
0	0	46.4476	0	0	15.1683
0	0	46.5234	0	0	15.1639
0	0	46.5992	0	0	15.1595
0	0	46.675	0	0	15.1551
0	0	46.7507	0	0	15.1482
0	0	46.8264	0	0	15.1438
0	0	46.9021	0	0	15.1394
0	0	46.9778	0	0	15.135
0	0	47.0534	0	0	15.1306
0	0	47.1291	0	0	15.1262
0	0	47.2047	0	0	15.1193
0	0	47.2803	0	0	15.1149
0	0	47.3558	0	0	15.1105
0	0	47.4313	0	0	15.1062
0	0	47.5068	0	0	15.1018
0	0	47.5823	0	0	15.0974
0	0	47.6578	0	0	15.0931
0	0	47.7332	0	0	15.0887
0	0	47.8087	0	0	15.0844
0	0	47.8841	0	0	15.08
0	0	47.9594	0	0	15.0731
0	0	48.0348	0	0	15.0687
0	0	48.1101	0	0	15.067
0	0	48.1854	0	0	15.0627
0	0	48.2607	0	0	15.061
0	0	48.336	0	0	15.0567
0	0	48.4113	0	0	15.0524
0	0	48.4865	0	0	15.0481
0	0	48.5617	0	0	15.0438
0	0	48.6369	0	0	15.0396
0	0	48.7121	0	0	15.038
0	0	48.7873	0	0	15.0337
0	0	48.8624	0	0	15.0295
0	0	48.9376	0	0	15.0252
0	0	49.0127	0	0	15.0182
0	0	49.0877	0	0	15.014
0	0	49.1628	0	0	15.0097
0	0	49.2378	0	0	15.0055
0	0	49.3128	0	0	15.0013
0	0	49.3878	0	0	14.9971
0	0	49.4628	0	0	14.9929
0	0	49.5377	0	0	14.9887
0	0	49.6126	0	0	14.9845
0	0	49.6875	0	0	14.9831
0	0	49.7624	0	0	14.9789
0	0	49.8373	0	0	14.9775
0	0	49.9122	0	0	14.9706
0	0	49.987	0	0	14.9664
0	0	50.0618	0	0	14.9651
0	0	50.1366	0	0	14.961
0	0	50.2114	0	0	14.9568
0	0	50.2862	0	0	14.9527
0	0	50.3609	0	0	14.9486
0	0	50.4356	0	0	14.9445
0	0	50.5103	0	0	14.9376
0	0	50.585	0	0	14.9335
0	0	50.6596	0	0	14.9294
0	0	50.7343	0	0	14.9253
0	0	50.8089	0	0	14.9213
0	0	50.8835	0	0	14.9172
0	0	50.958	0	0	14.9132
0	0	51.0326	0	0	14.912
0	0	51.1071	0	0	14.908
0	0	51.1817	0	0	14.904
0	0	51.2562	0	0	14.9
0	0	51.3306	0	0	14.896
0	0	51.4051	0	0	14.892
0	0	51.4795	0	0	14.8881
0	0	51.5539	0	0	14.8811
0	0	51.6283	0	0	14.8772
0	0	51.7027	0	0	14.8762
0	0	51.7771	0	0	14.8723
0	0	51.8514	0	0	14.8683
0	0	51.9257	0	0	14.8644
0	0	52	0	0	14.8605
0	0	52.0743	0	0	14.8566
0	0	52.1486	0	0	14.8558
0	0	52.2229	0	0	14.8519
0	0	52.2971	0	0	14.848
0	0	52.3713	0	0	14.8442
0	0	52.4455	0	0	14.8403
0	0	52.5197	0	0	14.8365
0	0	52.5939	0	0	14.8327
0	0	52.668	0	0	14.8289
0	0	52.7421	0	0	14.8251
0	0	52.8163	0	0	14.8244
0	0	52.8904	0	0	14.8206
0	0	52.9644	0	0	14.8168
0	0	53.0385	0	0	14.8162
0	0	53.1126	0	0	14.8124
0	0	53.1866	0	0	14.8087
0	0	53.2607	0	0	14.805
0	0	53.3347	0	0	14.8013
0	0	53.4087	0	0	14.8007
0	0	53.4826	0	0	14.797
0	0	53.5566	0	0	14.7965
0	0	53.6306	0	0	14.7928
0	0	53.7046	0	0	14.7923
0	0	53.7785	0	0	14.7887
0	0	53.8524	0	0	14.7819
0	0	53.9263	0	0	14.7815
0	0	54.0002	0	0	14.7779
0	0	54.0741	0	0	14.7743
0	0	54.1479	0	0	14.7739
0	0	54.2218	0	0	14.7703
0	0	54.2956	0	0	14.7699
0	0	54.3695	0	0	14.7664
0	0	54.4433	0	0	14.7661
0	0	54.5171	0	0	14.7626
0	0	54.5909	0	0	14.7623
0	0	54.6647	0	0	14.7588
0	0	54.7385	0	0	14.7553
0	0	54.8123	0	0	14.7551
0	0	54.886	0	0	14.7516
0	0	54.9598	0	0	14.7514
0	0	55.0335	0	0	14.7448
0	0	55.1072	0	0	14.7414
0	0	55.1809	0	0	14.738
0	0	55.2546	0	0	14.7313
0	0	55.3282	0	0	14.728
0	0	55.4018	0	0	14.7214
0	0	55.4754	0	0	14.7213
0	0	55.549	0	0	14.7179
0	0	55.6226	0	0	14.7179
0	0	55.6962	0	0	14.7146
0	0	55.7697	0	0	14.7113
0	0	55.8433	0	0	14.7113
0	0	55.9168	0	0	14.708
0	0	55.9904	0	0	14.7048
0	0	56.0639	0	0	14.7049
0	0	56.1374	0	0	14.6983
0	0	56.2108	0	0	14.6951
0	0	56.2843	0	0	14.6919
0	0	56.3577	0	0	14.6887
0	0	56.4312	0	0	14.6889
0	0	56.5046	0	0	14.6857
0	0	56.578	0	0	14.6826
0	0	56.6514	0	0	14.6794
0	0	56.7248	0	0	14.6763
0	0	56.7982	0	0	14.6732
0	0	56.8715	0	0	14.6701
0	0	56.9449	0	0	14.667
0	0	57.0182	0	0	14.6639
0	0	57.0915	0	0	14.6609
0	0	57.1648	0	0	14.6578
0	0	57.2381	0	0	14.6582
0	0	57.3113	0	0	14.6552
0	0	57.3846	0	0	14.6522
0	0	57.4579	0	0	14.6526
0	0	57.5311	0	0	14.6496
0	0	57.6044	0	0	14.6467
0	0	57.6776	0	0	14.6471
0	0	57.7508	0	0	14.6442
0	0	57.824	0	0	14.6413
0	0	57.8972	0	0	14.6418
0	0	57.9704	0	0	14.6389
0	0	58.0436	0	0	14.636
0	0	58.1168	0	0	14.6366
0	0	58.1899	0	0	14.6338
0	0	58.2631	0	0	14.6309
0	0	58.3363	0	0	14.6316
0	0	58.4094	0	0	14.6288
0	0	58.4825	0	0	14.626
0	0	58.5557	0	0	14.6267
0	0	58.6288	0	0	14.6239
0	0	58.7019	0	0	14.6211
0	0	58.775	0	0	14.6184
0	0	58.8481	0	0	14.6157
0	0	58.9211	0	0	14.6164
0	0	58.9942	0	0	14.6137
0	0	59.0673	0	0	14.6111
0	0	59.1403	0	0	14.6119
0	0	59.2134	0	0	14.6092
0	0	59.2864	0	0	14.6066
0	0	59.3594	0	0	14.604
0	0	59.4325	0	0	14.6049
0	0	59.5055	0	0	14.6023
0	0	59.5785	0	0	14.5997
0	0	59.6514	0	0	14.5971
0	0	59.7244	0	0	14.5945
0	0	59.7974	0	0	14.592
0	0	59.8703	0	0	14.5895
0	0	59.9433	0	0	14.5869
0	0	60.0162	0	0	14.5844
0	0	60.0891	0	0	14.5819
0	0	60.162	0	0	14.5795
0	0	60.2349	0	0	14.577
0	0	60.3078	0	0	14.5781
0	0	60.3806	0	0	14.5757
0	0	60.4535	0	0	14.5769
0	0	60.5264	0	0	14.5745
0	0	60.5993	0	0	14.5721
0	0	60.6721	0	0	14.5697
0	0	60.745	0	0	14.571
0	0	60.8178	0	0	14.5686
0	0	60.8906	0	0	14.5663
0	0	60.9635	0	0	14.5676
0	0	61.0363	0	0	14.5653
0	0	61.1091	0	0	14.563
0	0	61.1819	0	0	14.5643
0	0	61.2548	0	0	14.5621
0	0	61.3276	0	0	14.5598
0	0	61.4003	0	0	14.5576
0	0	61.4731	0	0	14.5553
0	0	61.5459	0	0	14.5568
0	0	61.6187	0	0	14.5546
0	0	61.6914	0	0	14.5524
0	0	61.7642	0	0	14.5502
0	0	61.8369	0	0	14.5517
0	0	61.9097	0	0	14.5496
0	0	61.9824	0	0	14.5475
0	0	62.0552	0	0	14.5454
0	0	62.1279	0	0	14.5433
0	0	62.2006	0	0	14.5412
0	0	62.2733	0	0	14.5391
0	0	62.346	0	0	14.5371
0	0	62.4187	0	0	14.5387
0	0	62.4913	0	0	14.5367
0	0	62.564	0	0	14.5347
0	0	62.6367	0	0	14.5327
0	0	62.7093	0	0	14.5307
0	0	62.782	0	0	14.5287
0	0	62.8546	0	0	14.5268
0	0	62.9272	0	0	14.5248
0	0	62.9998	0	0	14.5229
0	0	63.0724	0	0	14.521
0	0	63.145	0	0	14.5191
0	0	63.2176	0	0	14.5172
0	0	63.2902	0	0	14.5153
0	0	63.3628	0	0	14.5135
0	0	63.4353	0	0	14.5116
0	0	63.5079	0	0	14.506
0	0	63.5804	0	0	14.5042
0	0	63.6529	0	0	14.5024
0	0	63.7254	0	0	14.5006
0	0	63.7979	0	0	14.4989
0	0	63.8704	0	0	14.4971
0	0	63.9429	0	0	14.4954
0	0	64.0153	0	0	14.4936
0	0	64.0878	0	0	14.4919
0	0	64.1602	0	0	14.4902
0	0	64.2327	0	0	14.4885
0	0	64.3051	0	0	14.4869
0	0	64.3775	0	0	14.4852
0	0	64.45	0	0	14.4874
0	0	64.5224	0	0	14.4858
0	0	64.5948	0	0	14.4841
0	0	64.6672	0	0	14.4825
0	0	64.7396	0	0	14.481
0	0	64.812	0	0	14.4794
0	0	64.8844	0	0	14.4817
0	0	64.9568	0	0	14.4801
0	0	65.0292	0	0	14.4786
0	0	65.1016	0	0	14.4771
0	0	65.174	0	0	14.4756
0	0	65.2464	0	0	14.4741
0	0	65.3187	0	0	14.4726
0	0	65.3911	0	0	14.4712
0	0	65.4635	0	0	14.4736
0	0	65.5358	0	0	14.4722
0	0	65.6082	0	0	14.4708
0	0	65.6805	0	0	14.4694
0	0	65.7529	0	0	14.468
0	0	65.8252	0	0	14.4705
0	0	65.8976	0	0	14.4691
0	0	65.9699	0	0	14.4678
0	0	66.0422	0	0	14.4665
0	0	66.1146	0	0	14.4651
0	0	66.1869	0	0	14.4638
0	0	66.2592	0	0	14.4625
0	0	66.3315	0	0	14.4613
0	0	66.4038	0	0	14.46
0	0	66.4761	0	0	14.4587
0	0	66.5484	0	0	14.4575
0	0	66.6207	0	0	14.4563
0	0	66.6929	0	0	14.4551
0	0	66.7652	0	0	14.4539
0	0	66.8375	0	0	14.4527
0	0	66.9097	0	0	14.4555
0	0	66.982	0	0	14.4544
0	0	67.0543	0	0	14.4493
0	0	67.1265	0	0	14.4521
0	0	67.1988	0	0	14.451
0	0	67.271	0	0	14.4499
0	0	67.3433	0	0	14.4488
0	0	67.4155	0	0	14.4477
0	0	67.4877	0	0	14.4467
0	0	67.56	0	0	14.4496
0	0	67.6322	0	0	14.4486
0	0	67.7045	0	0	14.4476
0	0	67.7767	0	0	14.4506
0	0	67.849	0	0	14.4496
0	0	67.9212	0	0	14.4486
0	0	67.9935	0	0	14.4477
0	0	68.0657	0	0	14.4507
0	0	68.138	0	0	14.4498
0	0	68.2102	0	0	14.4489
0	0	68.2824	0	0	14.448
0	0	68.3547	0	0	14.4471
0	0	68.4269	0	0	14.4462
0	0	68.4992	0	0	14.4493
0	0	68.5714	0	0	14.4485
0	0	68.6437	0	0	14.4517
0	0	68.7159	0	0	14.4508
0	0	68.7882	0	0	14.45
0	0	68.8604	0	0	14.4492
0	0	68.9326	0	0	14.4484
0	0	69.0126	0	0	16
0	0	69.0926	0	0	16
0	0	69.1726	0	0	16
0	0	69.2526	0	0	16
0	0	69.3326	0	0	16
0	0	69.4126	0	0	16
0	0	69.4926	0	0	16
0	0	69.5726	0	0	16
0	0	69.6526	0	0	16
0	0	69.7326	0	0	16
0	0	69.8126	0	0	16
0	0	69.8926	0	0	16
0	0	69.9726	0	0	16
0	0	70.0526	0	0	16
0	0	70.1326	0	0	16
0	0	70.2126	0	0	16
0	0	70.2926	0	0	16
0	0	70.3726	0	0	16
0	0	70.4526	0	0	16
0	0	70.5326	0	0	16
0	0	70.6046	0	0	14.3895
0	0	70.6766	0	0	14.3932
0	0	70.7485	0	0	14.3927
0	0	70.8205	0	0	14.3923
0	0	70.8925	0	0	14.3961
0	0	70.9644	0	0	14.3957
0	0	71.0364	0	0	14.3953
0	0	71.1084	0	0	14.3991
0	0	71.1804	0	0	14.3987
0	0	71.2524	0	0	14.3984
0	0	71.3244	0	0	14.398
0	0	71.3964	0	0	14.3977
0	0	71.4684	0	0	14.3974
0	0	71.5404	0	0	14.4012
0	0	71.6124	0	0	14.3968
0	0	71.6843	0	0	14.3965
0	0	71.7563	0	0	14.4004
0	0	71.8283	0	0	14.4002
0	0	71.9003	0	0	14.3999
0	0	71.9723	0	0	14.3997
0	0	72.0444	0	0	14.4036
0	0	72.1164	0	0	14.4034
0	0	72.1884	0	0	14.4032
0	0	72.2604	0	0	14.403
0	0	72.3324	0	0	14.4071
0	0	72.4045	0	0	14.4069
0	0	72.4765	0	0	14.4067
0	0	72.5485	0	0	14.4066
0	0	72.6206	0	0	14.4065
0	0	72.6926	0	0	14.4064
0	0	72.7646	0	0	14.4063
0	0	72.8367	0	0	14.4062
0	0	72.9087	0	0	14.4061
0	0	72.9807	0	0	14.4018
0	0	73.0527	0	0	14.4018
0	0	73.1247	0	0	14.4017
0	0	73.1967	0	0	14.4017
0	0	73.2687	0	0	14.4017
0	0	73.3408	0	0	14.4017
0	0	73.4128	0	0	14.4017
0	0	73.4848	0	0	14.4059
0	0	73.5568	0	0	14.406
0	0	73.6288	0	0	14.406
0	0	73.7009	0	0	14.4103
0	0	73.773	0	0	14.4103
0	0	73.845	0	0	14.4104
0	0	73.9171	0	0	14.4105
0	0	73.9891	0	0	14.4106
0	0	74.0612	0	0	14.4149
0	0	74.1333	0	0	14.4151
0	0	74.2053	0	0	14.4152
0	0	74.2774	0	0	14.4153
0	0	74.3495	0	0	14.4155
0	0	74.4216	0	0	14.4157
0	0	74.4936	0	0	14.4159
0	0	74.5657	0	0	14.416
0	0	74.6378	0	0	14.4205
0	0	74.7099	0	0	14.4207
0	0	74.782	0	0	14.4209
0	0	74.8541	0	0	14.4212
0	0	74.9263	0	0	14.4214
0	0	74.9984	0	0	14.4217
0	0	75.0705	0	0	14.4219
0	0	75.1426	0	0	14.4265
0	0	75.2147	0	0	14.4268
0	0	75.2869	0	0	14.4271
0	0	75.359	0	0	14.4274
0	0	75.4312	0	0	14.432
0	0	75.5033	0	0	14.4323
0	0	75.5755	0	0	14.4326
0	0	75.6477	0	0	14.4373
0	0	75.7199	0	0	14.4376
0	0	75.7921	0	0	14.438
0	0	75.8642	0	0	14.4384
0	0	75.9364	0	0	14.4388
0	0	76.0086	0	0	14.4392
0	0	76.0808	0	0	14.4396
0	0	76.153	0	0	14.4401
0	0	76.2252	0	0	14.4405
0	0	76.2974	0	0	14.441
0	0	76.3696	0	0	14.4372
0	0	76.4418	0	0	14.4419
0	0	76.5141	0	0	14.4424
0	0	76.5863	0	0	14.4429
0	0	76.6585	0	0	14.4477
0	0	76.7307	0	0	14.4483
0	0	76.803	0	0	14.4531
0	0	76.8753	0	0	14.4536
0	0	76.9476	0	0	14.4542
0	0	77.0198	0	0	14.459
0	0	77.0921	0	0	14.4596
0	0	77.1644	0	0	14.4602
0	0	77.2367	0	0	14.4608
0	0	77.3089	0	0	14.4399
0	0	77.3813	0	0	14.4663
0	0	77.4536	0	0	14.4712
0	0	77.526	0	0	14.4718
0	0	77.5984	0	0	14.4725
0	0	77.6707	0	0	14.4774
0	0	77.7431	0	0	14.478
0	0	77.8155	0	0	14.4787
0	0	77.8879	0	0	14.4794
0	0	77.9603	0	0	14.4844
0	0	78.0328	0	0	14.4851
0	0	78.1052	0	0	14.4858
0	0	78.1776	0	0	14.4865
0	0	78.2501	0	0	14.4915
0	0	78.3226	0	0	14.4923
0	0	78.395	0	0	14.493
0	0	78.4675	0	0	14.4938
0	0	78.54	0	0	14.4988
0	0	78.6125	0	0	14.4996
0	0	78.685	0	0	14.5004
0	0	78.7575	0	0	14.5012
0	0	78.83	0	0	14.5063
0	0	78.9026	0	0	14.5071
0	0	78.9751	0	0	14.5079
0	0	79.0476	0	0	14.5088
0	0	79.1202	0	0	14.5096
0	0	79.1927	0	0	14.5105
0	0	79.2653	0	0	14.5114
0	0	79.3379	0	0	14.5122
