2.395	10.5487	0.0240118	-0.0261351	-0.0619868	-0.20773	32.8038	0.00843296	0.511407
2.399	10.5509	0.0257773	-0.0238379	-0.062156	-0.208712	32.8445	0.00857051	0.527025
2.404	10.5531	0.0282379	-0.0219106	-0.0622541	-0.212599	32.8983	0.00853471	0.546393
2.409	10.5553	0.0307726	-0.0198829	-0.0623015	-0.218083	32.9503	0.0084677	0.565508
2.414	10.5587	0.0323531	-0.0173336	-0.0622986	-0.224859	33.0069	0.00836044	0.584328
2.419	10.5612	0.0345597	-0.0172243	-0.0626029	-0.225369	33.0623	0.00823385	0.602885
2.423	10.5643	0.0344336	-0.014892	-0.062767	-0.227986	33.1054	0.00816048	0.617435
2.428	10.5674	0.0350646	-0.0116056	-0.0629496	-0.234708	33.1546	0.00804781	0.635672
2.433	10.571	0.0361514	-0.0109302	-0.0629329	-0.237854	33.2061	0.00810866	0.653235
2.438	10.5742	0.0372134	-0.00823108	-0.06316	-0.242381	33.2586	0.00838966	0.670654
2.443	10.5775	0.0385929	-0.00609872	-0.0629461	-0.245565	33.31	0.00866315	0.68783
2.448	10.5805	0.0404359	-0.00509052	-0.0627541	-0.247755	33.3529	0.0089822	0.701396
2.452	10.5835	0.0420233	-0.0043717	-0.0627782	-0.249401	33.407	0.00921254	0.718211
2.457	10.5868	0.0428835	-0.00230195	-0.0628759	-0.250028	33.4615	0.00921508	0.735038
2.462	10.5902	0.042889	9.35134e-05	-0.0627643	-0.25352	33.5161	0.00913921	0.751612
2.467	10.5949	0.0424148	0.00268098	-0.0627295	-0.257386	33.5738	0.00904898	0.767907
2.472	10.5975	0.0422017	0.00337094	-0.0625342	-0.260575	33.6149	0.00897713	0.780452
2.476	10.6015	0.0417429	0.00459994	-0.0627293	-0.265854	33.669	0.00896787	0.796094
2.481	10.6048	0.0423735	0.0051947	-0.0627112	-0.267244	33.7211	0.00895311	0.810116
2.486	10.6083	0.0412027	0.00628852	-0.0625253	-0.270047	33.7724	0.0092067	0.823898
2.491	10.6123	0.0408228	0.00768221	-0.0623624	-0.273516	33.8247	0.00941145	0.837537
2.496	10.6155	0.040934	0.00834104	-0.0622492	-0.276765	33.8767	0.00960673	0.851417
2.5	10.6192	0.0409532	0.00941122	-0.0621735	-0.279876	33.9206	0.00975757	0.862099
2.505	10.6233	0.0408427	0.0101552	-0.0622147	-0.28229	33.9734	0.00992529	0.87572
2.51	10.6261	0.0415164	0.0103956	-0.0620121	-0.287214	34.0274	0.0101019	0.889447
2.515	10.6304	0.0423973	0.0107904	-0.061986	-0.289381	34.0779	0.0103535	0.902994
2.52	10.6343	0.0426142	0.0102336	-0.0620892	-0.290432	34.1329	0.0105497	0.9164
2.525	10.6383	0.0420751	0.0118499	-0.0620702	-0.290432	34.1862	0.0107271	0.92969
2.529	10.6414	0.0430192	0.0130113	-0.0617681	-0.291696	34.225	0.0109052	0.940175
2.534	10.6457	0.0426688	0.0148076	-0.0619345	-0.291202	34.2788	0.0110844	0.953515
2.539	10.6505	0.0430653	0.0163897	-0.0618613	-0.296354	34.3336	0.0110657	0.966785
2.544	10.6557	0.0439703	0.0179187	-0.0618396	-0.300569	34.3843	0.0111531	0.979866
2.548	10.6592	0.0443835	0.0197558	-0.0615843	-0.305316	34.4238	0.0112653	0.990163
2.553	10.6637	0.0445717	0.0207384	-0.0612564	-0.312112	34.4781	0.0114571	1.00331
2.558	10.6697	0.0453923	0.021584	-0.0611706	-0.311912	34.5288	0.0115695	1.01673
2.563	10.6742	0.0452852	0.0224915	-0.0609546	-0.313652	34.5833	0.0116558	1.02805
2.567	10.6792	0.0448937	0.0237723	-0.060821	-0.311587	34.6266	0.011647	1.037
2.572	10.684	0.0449805	0.024108	-0.0608288	-0.31426	34.6783	0.0115297	1.04774
2.577	10.6893	0.0445327	0.0245509	-0.0606658	-0.319192	34.7335	0.0112969	1.05892
2.582	10.6944	0.0440764	0.0246033	-0.0606645	-0.320953	34.7855	0.0111341	1.07
2.587	10.6992	0.0440277	0.0246765	-0.0606067	-0.322293	34.8427	0.0110507	1.08079
2.592	10.7049	0.0438389	0.0248446	-0.0604582	-0.32382	34.8993	0.0110207	1.09124
2.596	10.7095	0.0436762	0.0258558	-0.0603776	-0.326947	34.94	0.0109751	1.09973
2.601	10.7157	0.0427734	0.0258659	-0.0600927	-0.325428	34.9936	0.0109374	1.11039
2.606	10.7207	0.0438806	0.026339	-0.0599097	-0.330163	35.0449	0.0109085	1.12134
2.611	10.7268	0.0427959	0.0258983	-0.0597858	-0.337508	35.1008	0.0106946	1.13208
2.615	10.7316	0.0431809	0.0253677	-0.0597089	-0.336718	35.1439	0.0104959	1.14063
2.62	10.7377	0.0425489	0.0249689	-0.0595718	-0.343016	35.1935	0.0104325	1.14921
2.625	10.7429	0.0422156	0.0262228	-0.0593773	-0.343411	35.2446	0.0103104	1.15835
2.63	10.7497	0.0416177	0.0271427	-0.0591298	-0.348395	35.2973	0.010326	1.16744
2.635	10.7544	0.0413026	0.0266148	-0.0590189	-0.351	35.3399	0.0102618	1.1747
2.639	10.7601	0.041602	0.0260372	-0.0590243	-0.353293	35.3956	0.0102089	1.184
2.644	10.7662	0.0416075	0.0261343	-0.0589785	-0.35597	35.4496	0.0101792	1.19318
2.649	10.7735	0.0415823	0.0275278	-0.0587495	-0.358371	35.5064	0.0102055	1.20218
2.654	10.7801	0.0402487	0.0284746	-0.0585607	-0.358217	35.5608	0.0102808	1.21141
2.659	10.7838	0.0401062	0.0281816	-0.0585278	-0.360245	35.6042	0.010285	1.21856
2.663	10.7912	0.0389912	0.0293182	-0.0583233	-0.363171	35.6621	0.0102484	1.22733
2.668	10.7979	0.0393538	0.0293159	-0.0580616	-0.365907	35.7137	0.010252	1.23682
2.673	10.8042	0.0383586	0.0295337	-0.057742	-0.368119	35.7687	0.010284	1.24597
2.677	10.8089	0.0376771	0.0298167	-0.0577153	-0.371644	35.8091	0.0102267	1.25322
2.682	10.816	0.0372035	0.0295277	-0.057458	-0.37775	35.8613	0.0100978	1.26014
2.687	10.8213	0.0358914	0.0294524	-0.0573516	-0.378508	35.9169	0.0100976	1.26745
2.692	10.8282	0.0354735	0.0290298	-0.0572811	-0.38349	35.9719	0.0101487	1.27465
2.697	10.8335	0.0368832	0.0302248	-0.0571608	-0.386558	36.0258	0.0102299	1.28216
2.702	10.8384	0.0367847	0.0301935	-0.0569441	-0.389841	36.0723	0.0104005	1.28804
2.706	10.846	0.0355752	0.030312	-0.0567919	-0.388567	36.1259	0.010579	1.29501
2.711	10.8525	0.0340313	0.030392	-0.0566005	-0.396224	36.1801	0.0106853	1.30213
2.716	10.8592	0.0341986	0.0301733	-0.0564757	-0.403805	36.2325	0.0107351	1.30909
2.721	10.8653	0.0338234	0.0312855	-0.0564026	-0.408172	36.2845	0.0109859	1.31596
2.725	10.8702	0.0338893	0.0323158	-0.0562731	-0.411789	36.3287	0.0112988	1.32109
2.73	10.8765	0.0347574	0.0332391	-0.0561566	-0.411714	36.385	0.0118046	1.32758
2.735	10.8829	0.0357989	0.0333213	-0.0561301	-0.417822	36.4404	0.0123135	1.33431
2.74	10.89	0.0363133	0.0338753	-0.0560106	-0.420283	36.4961	0.0126903	1.34089
2.745	10.8971	0.0367026	0.0344666	-0.0559147	-0.418703	36.5513	0.0131697	1.34735
2.749	10.9026	0.0361319	0.0355716	-0.0558285	-0.418838	36.5958	0.0135263	1.3524
2.754	10.9093	0.0351924	0.0349981	-0.0553932	-0.422135	36.6508	0.0138389	1.35899
2.759	10.9165	0.0361889	0.0351813	-0.055319	-0.428158	36.7063	0.0141305	1.36585
2.764	10.9236	0.0367652	0.0354463	-0.0551634	-0.434705	36.7605	0.0142981	1.37218
2.769	10.9313	0.03725	0.0348779	-0.0551036	-0.439758	36.8201	0.0145407	1.37878
2.774	10.9373	0.0373818	0.035735	-0.05514	-0.441454	36.8728	0.0148463	1.38526
2.779	10.9434	0.0378187	0.0368629	-0.0548143	-0.443894	36.9166	0.0151611	1.39022
2.783	10.9499	0.0394357	0.0373439	-0.0544416	-0.44615	36.9732	0.015619	1.39646
2.788	10.9573	0.0405655	0.0385756	-0.0542615	-0.451171	37.0298	0.015925	1.40092
2.793	10.9648	0.0407166	0.0390559	-0.0539797	-0.455293	37.0815	0.0159543	1.40568
2.798	10.9712	0.0418042	0.0405677	-0.0539524	-0.456145	37.1257	0.0159572	1.40937
2.802	10.9764	0.0420991	0.0403591	-0.0536493	-0.458717	37.1806	0.0158989	1.41396
2.807	10.9842	0.0422268	0.0395569	-0.053459	-0.460468	37.234	0.0157839	1.41893
2.812	10.9913	0.0425106	0.0398175	-0.0533119	-0.463882	37.288	0.0155363	1.42385
2.817	10.9988	0.0423414	0.0418611	-0.0531201	-0.46599	37.3448	0.0152209	1.42869
2.822	11.0071	0.0426098	0.041813	-0.0531738	-0.46558	37.402	0.0148961	1.43338
2.826	11.0131	0.042176	0.0412194	-0.0530078	-0.466521	37.4434	0.0146126	1.43677
2.831	11.0206	0.0423195	0.0423727	-0.0526691	-0.471879	37.4996	0.0142226	1.44126
2.836	11.0261	0.0433645	0.0440495	-0.0528064	-0.473123	37.5514	0.0138423	1.44572
2.841	11.0334	0.0417079	0.0441371	-0.0524275	-0.47647	37.6072	0.0134029	1.45005
2.846	11.0412	0.0416612	0.0427166	-0.052509	-0.480023	37.66	0.0130384	1.45411
2.851	11.0457	0.0406992	0.0425547	-0.0521708	-0.482778	37.7053	0.0127147	1.45729
2.855	11.0527	0.0404879	0.0421698	-0.0522058	-0.487269	37.759	0.0124809	1.46168
2.86	11.0605	0.039913	0.0415112	-0.0519079	-0.489572	37.8141	0.0121637	1.46646
2.865	11.0694	0.0400589	0.0409311	-0.0518773	-0.492798	37.871	0.0120276	1.47082
2.87	11.0769	0.0399956	0.0410509	-0.0517617	-0.493768	37.9275	0.0118159	1.47548
2.874	11.0822	0.0395933	0.0420917	-0.0517121	-0.495793	37.9712	0.0116998	1.47907
2.879	11.0893	0.0398064	0.0426743	-0.0515446	-0.495075	38.0252	0.0115088	1.48398
2.884	11.0973	0.0393323	0.0426268	-0.0511925	-0.496871	38.0824	0.0113749	1.48919
2.889	11.1049	0.0392276	0.0411353	-0.0512576	-0.501843	38.1383	0.0111203	1.49229
2.894	11.1139	0.0376975	0.0407502	-0.0512607	-0.507446	38.1936	0.0107207	1.49567
2.899	11.1218	0.0365614	0.0399608	-0.0509938	-0.508373	38.2471	0.0105822	1.49898
2.903	11.1284	0.0364677	0.0397746	-0.0508457	-0.514205	38.2883	0.0106445	1.50154
2.908	11.1359	0.0372242	0.0399884	-0.0505899	-0.518442	38.3456	0.010636	1.50482
2.913	11.1423	0.0372381	0.0389551	-0.0503376	-0.519754	38.3989	0.0107214	1.50803
2.918	11.1497	0.0354868	0.0397403	-0.0501323	-0.522408	38.4556	0.0107162	1.51156
2.923	11.1561	0.0352919	0.0404742	-0.0499823	-0.522326	38.5004	0.0106081	1.51445
2.927	11.1632	0.033658	0.0397119	-0.0496775	-0.524927	38.5543	0.0105237	1.51801
2.932	11.1715	0.0332345	0.0402103	-0.0493198	-0.528116	38.6094	0.0103484	1.52191
2.937	11.1794	0.0335699	0.0397858	-0.0491291	-0.530974	38.6686	0.0101444	1.52626
2.942	11.1878	0.032655	0.0394705	-0.0489649	-0.537845	38.7234	0.00982939	1.53053
2.947	11.1954	0.0316637	0.0391608	-0.0488294	-0.539472	38.7819	0.0094552	1.53504
2.952	11.2018	0.0310474	0.0391417	-0.0488849	-0.542311	38.8256	0.00928229	1.5386
2.956	11.2094	0.0305974	0.0392115	-0.0486384	-0.548666	38.8817	0.00910845	1.54078
2.961	11.2163	0.0301078	0.0386258	-0.0483248	-0.551643	38.9377	0.00909212	1.54339
2.966	11.2242	0.0283783	0.0383369	-0.0478821	-0.554216	38.991	0.00912788	1.54597
2.971	11.2317	0.0269029	0.0379724	-0.0475307	-0.554936	39.047	0.00907029	1.54854
2.976	11.241	0.0269524	0.0380024	-0.0474514	-0.559224	39.1044	0.00887527	1.55082
2.98	11.2466	0.0256476	0.0380016	-0.0472957	-0.56431	39.1468	0.00863709	1.5529
2.985	11.2544	0.02479	0.0370694	-0.0472054	-0.566865	39.2026	0.00842262	1.55544
2.99	11.2618	0.0238343	0.0373413	-0.0469017	-0.569307	39.2574	0.00832524	1.55838
2.995	11.2699	0.0238035	0.0373031	-0.0466838	-0.572008	39.3124	0.0082945	1.56131
3	11.2771	0.0237463	0.0374883	-0.0465929	-0.573285	39.3683	0.00817559	1.56418
3.004	11.2829	0.0230932	0.0375324	-0.0464262	-0.57764	39.4096	0.00804343	1.56618
3.01	11.2922	0.0223612	0.0379352	-0.0462677	-0.577392	39.4748	0.00781417	1.56931
3.014	11.2979	0.0213958	0.0371991	-0.0461663	-0.575338	39.5224	0.00770635	1.57175
3.019	11.3058	0.0212853	0.0370158	-0.046033	-0.580893	39.5813	0.00750449	1.57443
3.024	11.3141	0.0207361	0.0353695	-0.0457404	-0.586204	39.6389	0.00722486	1.57746
3.029	11.3225	0.0201827	0.0353889	-0.0455725	-0.589996	39.697	0.00702809	1.58029
3.034	11.3309	0.0197075	0.0336728	-0.0453494	-0.591641	39.7546	0.00683831	1.58268
3.039	11.3367	0.0189448	0.0334228	-0.045338	-0.594094	39.7973	0.00670958	1.58459
3.044	11.3459	0.0195344	0.0343203	-0.0452463	-0.595475	39.853	0.00636383	1.58727
3.048	11.3541	0.0187505	0.0335576	-0.0449181	-0.596319	39.9073	0.00623277	1.58998
3.053	11.3615	0.0172993	0.0330125	-0.0447991	-0.596391	39.9651	0.0060467	1.59261
3.058	11.3693	0.0163139	0.0311214	-0.0446674	-0.597922	40.0241	0.00570961	1.59526
3.063	11.3763	0.0162268	0.0307589	-0.0443962	-0.596949	40.0819	0.00537908	1.59789
3.068	11.3834	0.0151308	0.0319273	-0.0442201	-0.596393	40.1399	0.0050196	1.60043
3.073	11.3897	0.014896	0.0322248	-0.0442075	-0.5987	40.1831	0.00459809	1.60246
3.077	11.3978	0.0140123	0.0316847	-0.0439986	-0.600863	40.2436	0.0039628	1.60539
3.082	11.4062	0.0121504	0.031398	-0.0438978	-0.603459	40.2986	0.00344288	1.60796
3.087	11.4138	0.0100498	0.0298116	-0.0434991	-0.605727	40.3552	0.00290004	1.61038
3.092	11.4212	0.00830285	0.0293	-0.0431312	-0.608223	40.4065	0.00247369	1.61325
3.097	11.4292	0.00792642	0.0286611	-0.0429117	-0.613029	40.4638	0.00196762	1.61613
3.102	11.4349	0.00727245	0.0268616	-0.0429158	-0.615687	40.51	0.00149909	1.61892
3.106	11.4435	0.00486776	0.0260793	-0.0427296	-0.620091	40.5678	0.000930107	1.62236
3.111	11.4514	0.00451334	0.0258085	-0.0425531	-0.621257	40.6225	0.000476664	1.62623
3.116	11.4589	0.00339329	0.0240992	-0.0425304	-0.62362	40.6808	0.000170842	1.63001
3.121	11.4682	0.00177303	0.0245093	-0.0425347	-0.623139	40.7409	-0.000181293	1.63383
3.126	11.4765	-0.000363832	0.0231184	-0.0421524	-0.62741	40.7999	-0.00041992	1.63716
3.131	11.4842	-0.00156185	0.0222155	-0.0420475	-0.629357	40.8439	-0.000546954	1.63837
3.135	11.4924	-0.00314735	0.0210033	-0.0417177	-0.631366	40.9007	-0.000757668	1.64021
3.14	11.4998	-0.00498768	0.0220043	-0.0413893	-0.633016	40.9565	-0.000871516	1.64237
3.145	11.5096	-0.00621454	0.0198217	-0.0410177	-0.632726	41.0133	-0.00106428	1.64452
3.15	11.5178	-0.0069691	0.0186483	-0.0411184	-0.636151	41.0712	-0.00136982	1.64663
3.155	11.5248	-0.00735825	0.017295	-0.0406984	-0.638708	41.1186	-0.00173245	1.64797
3.159	11.5331	-0.00791373	0.0160151	-0.0403171	-0.640166	41.1791	-0.00196264	1.64969
3.164	11.5411	-0.00810966	0.0151017	-0.040103	-0.641062	41.2377	-0.00240275	1.65169
3.169	11.5495	-0.00806829	0.0136946	-0.0399771	-0.644917	41.2965	-0.00303188	1.65357
3.174	11.5586	-0.00937248	0.0131122	-0.0397259	-0.644156	41.3545	-0.00377166	1.6554
3.179	11.5659	-0.0101312	0.0116619	-0.0396479	-0.644744	41.3987	-0.00434376	1.65682
3.183	11.5743	-0.0114659	0.0106898	-0.0395855	-0.649057	41.4528	-0.00517629	1.65851
3.188	11.5829	-0.0135981	0.00950713	-0.0395147	-0.652081	41.5096	-0.00600153	1.66065
3.193	11.5915	-0.0156991	0.00802715	-0.0395508	-0.651933	41.5682	-0.00666113	1.66287
3.198	11.6005	-0.016864	0.00684267	-0.03945	-0.653354	41.625	-0.00713368	1.66552
3.202	11.6068	-0.0184454	0.00594531	-0.0395478	-0.654009	41.6703	-0.00742102	1.6676
3.207	11.615	-0.0206024	0.00490621	-0.0392458	-0.655642	41.7284	-0.00778861	1.67106
3.212	11.6243	-0.023174	0.0050957	-0.0390688	-0.655818	41.7875	-0.00794236	1.67408
3.217	11.6329	-0.0255979	0.00437136	-0.0388627	-0.658574	41.8455	-0.00813863	1.67707
3.222	11.6427	-0.0273037	0.00347729	-0.0389202	-0.66164	41.9019	-0.00826145	1.67779
3.226	11.65	-0.0284094	0.00214686	-0.0389006	-0.665883	41.9471	-0.00831714	1.67864
3.231	11.6573	-0.0298335	0.000909574	-0.0387451	-0.667538	42.0022	-0.00818945	1.68011
3.236	11.6659	-0.0304004	-0.0009153	-0.0387814	-0.667813	42.0638	-0.00787459	1.68157
3.241	11.6729	-0.0313765	-0.00150484	-0.0388821	-0.67037	42.1112	-0.00761807	1.68286
3.246	11.6809	-0.031175	-0.00263824	-0.0388707	-0.671438	42.171	-0.007248	1.68434
3.25	11.6905	-0.030962	-0.0024739	-0.038901	-0.674679	42.2319	-0.00669651	1.68621
3.255	11.6991	-0.0311321	-0.00249733	-0.0389412	-0.677595	42.2949	-0.00614941	1.6876
3.26	11.707	-0.0315866	-0.00287896	-0.038744	-0.679894	42.3509	-0.00551724	1.68883
3.265	11.7145	-0.0311897	-0.00393461	-0.0387807	-0.684231	42.4092	-0.00478341	1.6899
3.269	11.7223	-0.0302456	-0.00487436	-0.0387871	-0.685387	42.4555	-0.00425016	1.69083
3.274	11.7313	-0.0298063	-0.00519985	-0.0385333	-0.690696	42.5173	-0.00347831	1.69205
3.279	11.7399	-0.029358	-0.00502558	-0.0387555	-0.690706	42.5768	-0.00275132	1.69365
3.284	11.7481	-0.0283836	-0.0052767	-0.0389155	-0.692296	42.6362	-0.00209404	1.6951
3.289	11.7569	-0.0258629	-0.00532602	-0.0390049	-0.694817	42.6932	-0.00132212	1.69695
3.294	11.7663	-0.0238196	-0.00646992	-0.0386893	-0.694967	42.7533	-0.000497138	1.69881
3.299	11.7728	-0.0232443	-0.00605205	-0.0386588	-0.700953	42.8005	0.00014249	1.70037
3.303	11.7819	-0.021189	-0.00595884	-0.038674	-0.701112	42.8596	0.000622948	1.70251
3.308	11.7917	-0.0191058	-0.00593575	-0.0386377	-0.702865	42.9176	0.00114695	1.70466
3.313	11.8003	-0.0175184	-0.00576389	-0.0386899	-0.704912	42.9785	0.00154205	1.70674
3.318	11.809	-0.0159791	-0.00642099	-0.0390192	-0.709115	43.0385	0.00182135	1.70873
3.322	11.8154	-0.0143992	-0.0056114	-0.038993	-0.712127	43.0889	0.00203744	1.70989
3.327	11.825	-0.0117761	-0.00525687	-0.0389296	-0.718592	43.1502	0.00255306	1.71129
3.332	11.8335	-0.0089137	-0.00396651	-0.0392319	-0.724222	43.2047	0.00301045	1.71351
3.337	11.842	-0.00723953	-0.00389919	-0.0387841	-0.727275	43.2661	0.00347491	1.71329
3.342	11.8497	-0.00578989	-0.00216339	-0.0387801	-0.730894	43.3239	0.00412658	1.71323
3.347	11.8581	-0.00464759	-0.00122745	-0.0388763	-0.732832	43.3877	0.00442808	1.7131
3.351	11.8646	-0.00295119	-0.00130868	-0.0389512	-0.732176	43.4335	0.00466629	1.71306
3.356	11.8752	-0.00120043	0.000458881	-0.0388178	-0.733121	43.4941	0.00506029	1.71336
3.361	11.8841	0.00079325	0.000603913	-0.0389482	-0.733698	43.5526	0.00530002	1.71371
3.366	11.8932	0.00196192	0.00184739	-0.0387299	-0.737857	43.6122	0.00534662	1.71435
3.37	11.8993	0.00404414	0.00221015	-0.0386904	-0.737415	43.6599	0.00536307	1.71486
3.375	11.9091	0.00536193	0.00256248	-0.0386179	-0.74297	43.7216	0.0052675	1.71544
3.38	11.9176	0.0067743	0.00403559	-0.038637	-0.744492	43.7785	0.00498555	1.71652
3.385	11.9259	0.00773346	0.00398665	-0.0385249	-0.744652	43.838	0.00472898	1.71744
3.39	11.9343	0.00883191	0.00371284	-0.0386359	-0.747194	43.8981	0.00443336	1.71843
3.394	11.9409	0.00774757	0.00354153	-0.0384627	-0.751318	43.9453	0.00407983	1.71923
3.399	11.9501	0.00794107	0.00264622	-0.0382205	-0.756814	44.007	0.00371483	1.72022
3.404	11.9592	0.00771078	0.00264955	-0.0381848	-0.763594	44.067	0.00339721	1.72169
3.409	11.9673	0.00830204	0.00247655	-0.0382285	-0.764221	44.1297	0.00304033	1.72349
3.414	11.976	0.00817383	0.00213418	-0.0383717	-0.76627	44.1903	0.0028993	1.72295
3.419	11.9843	0.00881298	0.00325151	-0.0382688	-0.769327	44.2469	0.00278659	1.72235
3.423	11.991	0.00971928	0.00266405	-0.0383804	-0.769583	44.2955	0.00279528	1.72187
3.428	12.0002	0.00976868	0.00245624	-0.0384412	-0.771215	44.3556	0.0027818	1.72194
3.433	12.0073	0.00954422	0.00291616	-0.038247	-0.774856	44.4183	0.00275633	1.72238
3.438	12.0156	0.00876759	0.00309476	-0.038182	-0.774269	44.4791	0.00280307	1.72277
3.443	12.0241	0.00935492	0.00429956	-0.0381569	-0.778231	44.5388	0.00281015	1.72317
3.448	12.0315	0.00967707	0.00359719	-0.0378825	-0.780731	44.6004	0.00277982	1.72357
3.453	12.0398	0.0102407	0.00411313	-0.0378735	-0.782919	44.6617	0.00275555	1.72445
3.457	12.0469	0.0108654	0.00428727	-0.0378467	-0.785539	44.7101	0.00263196	1.72516
3.462	12.0556	0.0107596	0.00431853	-0.0378354	-0.791831	44.7723	0.00244164	1.72701
3.467	12.0636	0.0116579	0.00516502	-0.0376646	-0.796954	44.8311	0.00232721	1.72644
3.472	12.0689	0.0108532	0.00537707	-0.0375967	-0.797816	44.8822	0.00237002	1.72596
3.476	12.0786	0.0111717	0.00546248	-0.0374294	-0.802571	44.9391	0.00237069	1.7259
3.481	12.0878	0.0118415	0.00576092	-0.0374274	-0.806851	45.0028	0.00236885	1.72632
3.486	12.097	0.0114103	0.0051031	-0.0374738	-0.806145	45.0633	0.00235975	1.72631
3.491	12.106	0.011258	0.00617805	-0.0373739	-0.809387	45.1235	0.00241434	1.72664
3.495	12.1129	0.0108328	0.00633955	-0.0372417	-0.808447	45.1724	0.00246968	1.72688
3.5	12.1215	0.009902	0.00652264	-0.0373761	-0.808214	45.2314	0.0025464	1.72728
3.505	12.1302	0.010859	0.00588113	-0.0373664	-0.807057	45.293	0.00249777	1.72848
3.51	12.1396	0.0100051	0.00621901	-0.0372108	-0.810742	45.3544	0.00254906	1.72981
3.514	12.1469	0.00909924	0.00679606	-0.0370767	-0.810556	45.4019	0.00250849	1.73115
3.519	12.1565	0.00973697	0.00750418	-0.0371833	-0.812166	45.4625	0.00251101	1.73052
3.524	12.1661	0.0105821	0.00719332	-0.0373026	-0.814607	45.5216	0.00245777	1.73027
3.528	12.1729	0.0113947	0.00589178	-0.0372036	-0.817692	45.567	0.00246404	1.73041
3.533	12.1825	0.0116775	0.00605934	-0.0370117	-0.818712	45.6313	0.00256187	1.73057
3.538	12.1902	0.0110065	0.00572738	-0.036979	-0.818903	45.6934	0.00259697	1.73178
3.543	12.1984	0.0105521	0.0058565	-0.0368739	-0.821444	45.7548	0.00248681	1.73282
3.547	12.2071	0.0113813	0.00567564	-0.037037	-0.82483	45.8007	0.00239875	1.73366
3.552	12.2146	0.0111453	0.0046199	-0.037018	-0.82343	45.8586	0.00228619	1.73519
3.557	12.2238	0.0115389	0.00435972	-0.0370409	-0.825164	45.9192	0.00236443	1.73481
3.562	12.2328	0.0122063	0.00476941	-0.0368543	-0.828609	45.9793	0.002376	1.7346
3.566	12.2391	0.0123337	0.00581631	-0.0368961	-0.829945	46.0296	0.00239833	1.73481
3.571	12.2475	0.0111511	0.00578904	-0.0371202	-0.831697	46.0917	0.00234016	1.73461
3.576	12.2547	0.0105422	0.00594363	-0.0369697	-0.835902	46.1533	0.00231857	1.73488
3.581	12.2622	0.0100441	0.00630726	-0.0371032	-0.83766	46.2173	0.00256756	1.73508
3.585	12.2691	0.0100842	0.00644865	-0.0369854	-0.839699	46.2666	0.00278639	1.73499
3.59	12.2785	0.0106393	0.00609559	-0.0368941	-0.841257	46.3275	0.00321773	1.73498
3.595	12.287	0.0112437	0.00658286	-0.0368953	-0.844863	46.3928	0.00359086	1.73486
3.6	12.2957	0.0108471	0.0064724	-0.0369682	-0.844639	46.4528	0.00387648	1.7352
3.605	12.3026	0.0109313	0.00768783	-0.0370374	-0.848689	46.4984	0.00414163	1.73538
3.609	12.311	0.0106443	0.0078373	-0.0370999	-0.851155	46.5632	0.00450849	1.73614
3.614	12.3203	0.0104325	0.00828686	-0.0371074	-0.851985	46.6245	0.00500993	1.73747
3.619	12.3289	0.0116586	0.0101156	-0.0372394	-0.855344	46.6851	0.00561714	1.73871
3.624	12.3372	0.0117191	0.0101378	-0.0371362	-0.858815	46.7461	0.0062574	1.73992
3.628	12.3442	0.0125651	0.0107448	-0.0370643	-0.860878	46.7955	0.00685424	1.7394
3.633	12.3529	0.0139487	0.0121254	-0.0370313	-0.863056	46.8571	0.00759959	1.73893
3.638	12.36	0.0155961	0.0131064	-0.036869	-0.86401	46.9187	0.00825719	1.73881
3.643	12.3685	0.0159856	0.0130341	-0.0369281	-0.867392	46.9797	0.00883229	1.73917
3.648	12.3768	0.0173573	0.0128909	-0.0370355	-0.870238	47.0408	0.00919185	1.73915
3.652	12.3831	0.0173306	0.0145781	-0.0370569	-0.873583	47.0915	0.00955397	1.73918
3.657	12.3907	0.0188112	0.0150142	-0.0369424	-0.875132	47.1563	0.0100588	1.73927
3.662	12.3999	0.0193937	0.0155045	-0.0367991	-0.87538	47.2192	0.0106449	1.73984
3.667	12.4092	0.0207606	0.0168642	-0.0365731	-0.875446	47.2804	0.0109759	1.74086
3.672	12.4168	0.0223114	0.0176427	-0.0365683	-0.87783	47.3434	0.0111456	1.74181
3.677	12.4248	0.0237442	0.0199646	-0.0363055	-0.879306	47.405	0.0110279	1.74275
3.681	12.4307	0.0247114	0.0205926	-0.0360995	-0.882951	47.4554	0.0108984	1.74352
3.686	12.4385	0.0259042	0.0227444	-0.0360535	-0.889477	47.5191	0.0104372	1.74499
3.691	12.4476	0.0260085	0.0224759	-0.0358364	-0.891019	47.5822	0.00987503	1.74649
3.696	12.4575	0.0272847	0.0225566	-0.0356677	-0.894441	47.6459	0.0093739	1.74799
3.701	12.4644	0.0271164	0.0229682	-0.0357036	-0.896795	47.6957	0.00885311	1.74913
3.705	12.4725	0.0274344	0.0231217	-0.0355806	-0.899059	47.7601	0.00807686	1.75044
3.71	12.4813	0.0278978	0.0237014	-0.0354969	-0.902092	47.8222	0.00737639	1.75221
3.715	12.4903	0.0270626	0.0222141	-0.0354167	-0.903001	47.8867	0.00660231	1.75394
3.72	12.4988	0.0253734	0.0220886	-0.0353958	-0.903422	47.9477	0.00585893	1.75327
3.725	12.5062	0.0246596	0.0222498	-0.0352143	-0.903099	48.0018	0.00524401	1.75306
3.729	12.5151	0.0236683	0.0215102	-0.0352719	-0.904962	48.0633	0.00453991	1.75288
