0	0	65.1969	0	0	0.185336
0	0	65.1981	0	0	0.185306
0	0	65.1993	0	0	0.185276
0	0	65.2006	0	0	0.185247
0	0	65.2018	0	0	0.185217
0	0	65.203	0	0	0.185187
0	0	65.2043	0	0	0.185157
0	0	65.2055	0	0	0.185127
0	0	65.2067	0	0	0.185098
0	0	65.208	0	0	0.185068
0	0	65.2092	0	0	0.185038
0	0	65.2104	0	0	0.185008
0	0	65.2117	0	0	0.184978
0	0	65.2129	0	0	0.184949
0	0	65.2996	0	0	13
0	0	65.3008	0	0	0.182839
0	0	65.302	0	0	0.18281
0	0	65.3032	0	0	0.182781
0	0	65.3044	0	0	0.182752
0	0	65.3057	0	0	0.182723
0	0	65.3923	0	0	13
0	0	65.479	0	0	13
0	0	65.4802	0	0	0.178599
0	0	65.5668	0	0	13
0	0	65.568	0	0	0.176554
0	0	65.5692	0	0	0.176527
0	0	65.5704	0	0	0.1765
0	0	65.5716	0	0	0.176472
0	0	65.5727	0	0	0.176445
0	0	65.5739	0	0	0.176418
0	0	65.5751	0	0	0.176391
0	0	65.6617	0	0	13
0	0	65.7484	0	0	13
0	0	65.7496	0	0	0.172394
0	0	65.7507	0	0	0.172368
0	0	65.7519	0	0	0.172342
0	0	65.8385	0	0	13
0	0	65.9252	0	0	13
0	0	65.9263	0	0	0.168428
0	0	65.9274	0	0	0.168403
0	0	66.0141	0	0	13
0	0	66.0152	0	0	0.166464
0	0	66.0163	0	0	0.166439
0	0	66.0174	0	0	0.166415
0	0	66.0185	0	0	0.16639
0	0	66.0197	0	0	0.166366
0	0	66.1063	0	0	13
0	0	66.1074	0	0	0.164448
0	0	66.1085	0	0	0.164424
0	0	66.1952	0	0	13
0	0	66.1963	0	0	0.162526
0	0	66.1973	0	0	0.162502
0	0	66.1984	0	0	0.162479
0	0	66.2851	0	0	13
0	0	66.2862	0	0	0.160601
0	0	66.2872	0	0	0.160578
0	0	66.2883	0	0	0.160556
0	0	66.375	0	0	13
0	0	66.376	0	0	0.158698
0	0	66.3771	0	0	0.158675
0	0	66.3781	0	0	0.158653
0	0	66.3792	0	0	0.158631
0	0	66.4659	0	0	13
0	0	66.4669	0	0	0.156793
0	0	66.468	0	0	0.156771
0	0	66.469	0	0	0.156749
0	0	66.4701	0	0	0.156728
0	0	66.5567	0	0	13
0	0	66.5578	0	0	0.15491
0	0	66.5588	0	0	0.154888
0	0	66.6455	0	0	13
0	0	66.6465	0	0	0.153089
0	0	66.6475	0	0	0.153069
0	0	66.6485	0	0	0.153048
0	0	66.6495	0	0	0.153027
0	0	66.6506	0	0	0.153006
0	0	66.6516	0	0	0.152985
0	0	66.6526	0	0	0.152964
0	0	66.6536	0	0	0.152944
0	0	66.6546	0	0	0.152923
0	0	66.7413	0	0	13
0	0	66.7423	0	0	0.151145
0	0	66.7433	0	0	0.151124
0	0	66.7443	0	0	0.151104
0	0	66.7453	0	0	0.151084
0	0	66.7463	0	0	0.151063
0	0	66.833	0	0	13
0	0	66.9197	0	0	13
0	0	67.0063	0	0	13
0	0	67.0073	0	0	0.145881
0	0	67.0083	0	0	0.145862
0	0	67.0093	0	0	0.145843
0	0	67.0102	0	0	0.145824
0	0	67.0112	0	0	0.145805
0	0	67.0122	0	0	0.145786
0	0	67.0988	0	0	13
0	0	67.1855	0	0	13
0	0	67.1865	0	0	0.142415
0	0	67.2731	0	0	13
0	0	67.2741	0	0	0.140747
0	0	67.275	0	0	0.140729
0	0	67.2759	0	0	0.140712
0	0	67.2769	0	0	0.140694
0	0	67.2778	0	0	0.140676
0	0	67.2787	0	0	0.140658
0	0	67.2797	0	0	0.140641
0	0	67.3663	0	0	13
0	0	67.3673	0	0	0.138991
0	0	67.3682	0	0	0.138974
0	0	67.4549	0	0	13
0	0	67.5415	0	0	13
0	0	67.6282	0	0	13
0	0	67.7149	0	0	13
0	0	67.8015	0	0	13
0	0	67.8024	0	0	0.131051
0	0	67.8033	0	0	0.131036
0	0	67.89	0	0	13
0	0	67.9766	0	0	13
0	0	68.0633	0	0	13
0	0	68.0641	0	0	0.126473
0	0	68.1508	0	0	13
0	0	68.1516	0	0	0.124974
0	0	68.2383	0	0	13
0	0	68.325	0	0	13
0	0	68.4116	0	0	13
0	0	68.4124	0	0	0.120601
0	0	68.4991	0	0	13
0	0	68.5858	0	0	13
0	0	68.5865	0	0	0.117758
0	0	68.5873	0	0	0.117745
0	0	68.5881	0	0	0.117732
0	0	68.5889	0	0	0.11772
0	0	68.5897	0	0	0.117707
0	0	68.5905	0	0	0.117694
0	0	68.5913	0	0	0.117682
0	0	68.592	0	0	0.117669
0	0	68.5928	0	0	0.117656
0	0	68.5936	0	0	0.117644
0	0	68.6803	0	0	13
0	0	68.7669	0	0	13
0	0	68.8536	0	0	13
0	0	68.9403	0	0	13
0	0	68.941	0	0	0.112154
0	0	68.9418	0	0	0.112143
0	0	68.9425	0	0	0.112131
0	0	68.9433	0	0	0.112119
0	0	69.0299	0	0	13
0	0	69.0307	0	0	0.110775
0	0	69.1173	0	0	13
0	0	69.204	0	0	13
0	0	69.2047	0	0	0.108142
0	0	69.2914	0	0	13
0	0	69.2921	0	0	0.106841
0	0	69.2928	0	0	0.10683
0	0	69.2935	0	0	0.10682
0	0	69.2942	0	0	0.106809
0	0	69.3809	0	0	13
0	0	69.3816	0	0	0.105523
0	0	69.3823	0	0	0.105512
0	0	69.383	0	0	0.105502
0	0	69.4697	0	0	13
0	0	69.4704	0	0	0.10423
0	0	69.557	0	0	13
0	0	69.5577	0	0	0.102971
0	0	69.5584	0	0	0.102962
0	0	69.6451	0	0	13
0	0	69.6458	0	0	0.101717
0	0	69.7324	0	0	13
0	0	69.7331	0	0	0.100486
0	0	69.7338	0	0	0.100477
0	0	69.7344	0	0	0.100468
0	0	69.7351	0	0	0.100458
0	0	69.7358	0	0	0.100449
0	0	69.7365	0	0	0.10044
0	0	69.7371	0	0	0.10043
0	0	69.7378	0	0	0.100421
0	0	69.7385	0	0	0.100411
0	0	69.7391	0	0	0.100402
0	0	69.7398	0	0	0.100393
0	0	69.7405	0	0	0.100383
0	0	69.8271	0	0	13
0	0	69.9138	0	0	13
0	0	70.0005	0	0	13
0	0	70.0011	0	0	0.0967925
0	0	70.0018	0	0	0.0967837
0	0	70.0024	0	0	0.096775
0	0	70.0891	0	0	13
0	0	70.0897	0	0	0.0955985
0	0	70.1764	0	0	13
0	0	70.263	0	0	13
0	0	70.2637	0	0	0.0932925
0	0	70.3503	0	0	13
0	0	70.3509	0	0	0.0921544
0	0	70.3516	0	0	0.0921464
0	0	70.3522	0	0	0.0921385
0	0	70.3528	0	0	0.0921305
0	0	70.3534	0	0	0.0921225
0	0	70.4401	0	0	13
0	0	70.5267	0	0	13
0	0	70.5273	0	0	0.0898924
0	0	70.5279	0	0	0.0898848
0	0	70.5285	0	0	0.0898773
0	0	70.6152	0	0	13
0	0	70.6158	0	0	0.088777
0	0	70.6164	0	0	0.0887696
0	0	70.703	0	0	13
0	0	70.7036	0	0	0.0876817
0	0	70.7042	0	0	0.0876744
0	0	70.7048	0	0	0.0876672
0	0	70.7054	0	0	0.0876599
0	0	70.7921	0	0	13
0	0	70.7926	0	0	0.0865843
0	0	70.7932	0	0	0.0865773
0	0	70.7938	0	0	0.0865702
0	0	70.8805	0	0	13
0	0	70.9671	0	0	13
0	0	70.9677	0	0	0.084462
0	0	70.9682	0	0	0.0844553
0	0	70.9688	0	0	0.0844485
0	0	70.9694	0	0	0.0844418
0	0	70.9699	0	0	0.084435
0	0	71.0566	0	0	13
0	0	71.0572	0	0	0.0833954
0	0	71.1438	0	0	13
0	0	71.1444	0	0	0.0823674
0	0	71.231	0	0	13
0	0	71.2316	0	0	0.081351
0	0	71.3182	0	0	13
0	0	71.4049	0	0	13
0	0	71.4054	0	0	0.0793582
0	0	71.406	0	0	0.0793522
0	0	71.4065	0	0	0.0793462
0	0	71.407	0	0	0.0793402
0	0	71.4076	0	0	0.0793342
0	0	71.4081	0	0	0.0793282
0	0	71.4086	0	0	0.0793222
0	0	71.4091	0	0	0.0793162
0	0	71.4097	0	0	0.0793102
0	0	71.4102	0	0	0.0793042
0	0	71.4107	0	0	0.0792983
0	0	71.4113	0	0	0.0792923
0	0	71.4118	0	0	0.0792863
0	0	71.4985	0	0	13
0	0	71.5851	0	0	13
0	0	71.5856	0	0	0.0773394
0	0	71.5862	0	0	0.0773337
0	0	71.6728	0	0	13
0	0	71.6733	0	0	0.0763738
0	0	71.76	0	0	13
0	0	71.7605	0	0	0.0754248
0	0	71.761	0	0	0.0754193
0	0	71.7615	0	0	0.0754139
0	0	71.762	0	0	0.0754085
0	0	71.7625	0	0	0.075403
0	0	71.763	0	0	0.0753976
0	0	71.7635	0	0	0.0753921
0	0	71.764	0	0	0.0753867
0	0	71.8507	0	0	13
0	0	71.8512	0	0	0.0744488
0	0	71.9378	0	0	13
0	0	72.0245	0	0	13
0	0	72.025	0	0	0.07261
0	0	72.0255	0	0	0.0726049
0	0	72.026	0	0	0.0725998
0	0	72.0264	0	0	0.0725948
0	0	72.1131	0	0	13
0	0	72.1136	0	0	0.0716885
0	0	72.1141	0	0	0.0716836
0	0	72.1145	0	0	0.0716787
0	0	72.115	0	0	0.0716737
0	0	72.1155	0	0	0.0716688
0	0	72.2022	0	0	13
0	0	72.2026	0	0	0.0707731
0	0	72.2031	0	0	0.0707683
0	0	72.2036	0	0	0.0707634
0	0	72.2041	0	0	0.0707586
0	0	72.2907	0	0	13
0	0	72.2912	0	0	0.0698733
0	0	72.3779	0	0	13
0	0	72.3783	0	0	0.068998
0	0	72.3788	0	0	0.0689934
0	0	72.4654	0	0	13
0	0	72.4659	0	0	0.0681282
0	0	72.4664	0	0	0.0681237
0	0	72.4668	0	0	0.0681192
0	0	72.4673	0	0	0.0681148
0	0	72.4677	0	0	0.0681103
0	0	72.4682	0	0	0.0681058
0	0	72.4686	0	0	0.0681013
0	0	72.5553	0	0	13
0	0	72.642	0	0	13
0	0	72.6424	0	0	0.0664054
0	0	72.6428	0	0	0.0664011
0	0	72.6433	0	0	0.0663968
0	0	72.6437	0	0	0.0663926
0	0	72.6442	0	0	0.0663883
0	0	72.6446	0	0	0.066384
0	0	72.6451	0	0	0.0663798
0	0	72.6455	0	0	0.0663755
0	0	72.6459	0	0	0.0663712
0	0	72.7326	0	0	13
0	0	72.8193	0	0	13
0	0	72.9059	0	0	13
0	0	72.9064	0	0	0.0639023
0	0	72.9068	0	0	0.0638983
0	0	72.9072	0	0	0.0638944
0	0	72.9939	0	0	13
0	0	72.9943	0	0	0.0630876
0	0	72.9947	0	0	0.0630837
0	0	72.9951	0	0	0.0630799
0	0	72.9956	0	0	0.063076
0	0	73.0822	0	0	13
0	0	73.0826	0	0	0.0622787
0	0	73.0831	0	0	0.0622749
0	0	73.0835	0	0	0.0622711
0	0	73.0839	0	0	0.0622673
0	0	73.0843	0	0	0.0622635
0	0	73.0847	0	0	0.0622598
0	0	73.0851	0	0	0.062256
0	0	73.0856	0	0	0.0622522
0	0	73.086	0	0	0.0622484
0	0	73.1726	0	0	13
0	0	73.173	0	0	0.0614606
0	0	73.1735	0	0	0.0614569
0	0	73.2601	0	0	13
0	0	73.3468	0	0	13
0	0	73.3472	0	0	0.0599122
0	0	73.3476	0	0	0.0599087
0	0	73.348	0	0	0.0599052
0	0	73.4347	0	0	13
0	0	73.435	0	0	0.0591445
0	0	73.4354	0	0	0.059141
0	0	73.5221	0	0	13
0	0	73.6088	0	0	13
0	0	73.6092	0	0	0.0576494
0	0	73.6095	0	0	0.0576461
0	0	73.6099	0	0	0.0576428
0	0	73.6103	0	0	0.0576396
0	0	73.6107	0	0	0.0576363
0	0	73.6974	0	0	13
0	0	73.6977	0	0	0.0569019
0	0	73.6981	0	0	0.0568988
0	0	73.6985	0	0	0.0568956
0	0	73.6989	0	0	0.0568924
0	0	73.7855	0	0	13
0	0	73.7859	0	0	0.0561667
0	0	73.7863	0	0	0.0561636
0	0	73.873	0	0	13
0	0	73.8733	0	0	0.0554464
0	0	73.8737	0	0	0.0554433
0	0	73.8741	0	0	0.0554403
0	0	73.8744	0	0	0.0554373
0	0	73.8748	0	0	0.0554343
0	0	73.8752	0	0	0.0554312
0	0	73.9618	0	0	13
0	0	73.9622	0	0	0.0547225
0	0	73.9626	0	0	0.0547196
0	0	73.9629	0	0	0.0547166
0	0	73.9633	0	0	0.0547137
0	0	74.05	0	0	13
0	0	74.0503	0	0	0.0540134
0	0	74.137	0	0	13
0	0	74.1374	0	0	0.0533213
0	0	74.224	0	0	13
0	0	74.2244	0	0	0.0526373
0	0	74.2247	0	0	0.0526346
0	0	74.2251	0	0	0.0526318
0	0	74.3117	0	0	13
0	0	74.3984	0	0	13
0	0	74.3987	0	0	0.0512906
0	0	74.4854	0	0	13
0	0	74.4858	0	0	0.0506304
0	0	74.5724	0	0	13
0	0	74.6591	0	0	13
0	0	74.7458	0	0	13
0	0	74.7461	0	0	0.0487011
0	0	74.7464	0	0	0.0486988
0	0	74.8331	0	0	13
0	0	74.8334	0	0	0.0480692
0	0	74.8337	0	0	0.0480669
0	0	74.834	0	0	0.0480646
0	0	74.8344	0	0	0.0480623
0	0	74.921	0	0	13
0	0	74.9213	0	0	0.0474402
0	0	74.9216	0	0	0.047438
0	0	74.922	0	0	0.0474357
0	0	75.0086	0	0	13
0	0	75.0089	0	0	0.0468211
0	0	75.0093	0	0	0.0468189
0	0	75.0096	0	0	0.0468167
0	0	75.0099	0	0	0.0468145
0	0	75.0102	0	0	0.0468124
0	0	75.0105	0	0	0.0468102
0	0	75.0108	0	0	0.046808
0	0	75.0975	0	0	13
0	0	75.0978	0	0	0.0462008
0	0	75.0981	0	0	0.0461987
0	0	75.0984	0	0	0.0461965
0	0	75.0987	0	0	0.0461944
0	0	75.1854	0	0	13
0	0	75.1857	0	0	0.0455945
0	0	75.2724	0	0	13
0	0	75.2727	0	0	0.0450018
0	0	75.273	0	0	0.0449997
0	0	75.2733	0	0	0.0449977
0	0	75.2736	0	0	0.0449957
0	0	75.2739	0	0	0.0449936
0	0	75.2742	0	0	0.0449916
0	0	75.2745	0	0	0.0449896
0	0	75.2748	0	0	0.0449876
0	0	75.2751	0	0	0.0449855
0	0	75.2754	0	0	0.0449835
0	0	75.362	0	0	13
0	0	75.3623	0	0	0.044398
0	0	75.3626	0	0	0.044396
0	0	75.3629	0	0	0.0443941
0	0	75.3632	0	0	0.0443921
0	0	75.3635	0	0	0.0443901
0	0	75.4502	0	0	13
0	0	75.5368	0	0	13
0	0	75.5371	0	0	0.0432422
0	0	75.6238	0	0	13
0	0	75.7105	0	0	13
0	0	75.7107	0	0	0.0421214
0	0	75.7974	0	0	13
0	0	75.7977	0	0	0.0415702
0	0	75.798	0	0	0.0415684
0	0	75.8846	0	0	13
0	0	75.8849	0	0	0.0410238
0	0	75.8852	0	0	0.0410221
0	0	75.9718	0	0	13
0	0	75.9721	0	0	0.0404841
0	0	75.9724	0	0	0.0404824
0	0	75.9726	0	0	0.0404807
0	0	76.0593	0	0	13
0	0	76.0596	0	0	0.0399492
0	0	76.0598	0	0	0.0399476
0	0	76.0601	0	0	0.039946
0	0	76.1468	0	0	13
0	0	76.147	0	0	0.0394209
0	0	76.1473	0	0	0.0394193
0	0	76.1476	0	0	0.0394178
0	0	76.1478	0	0	0.0394162
0	0	76.1481	0	0	0.0394146
0	0	76.1484	0	0	0.039413
0	0	76.235	0	0	13
0	0	76.2353	0	0	0.0388944
0	0	76.2355	0	0	0.0388928
0	0	76.3222	0	0	13
0	0	76.4089	0	0	13
0	0	76.4091	0	0	0.0378758
0	0	76.4094	0	0	0.0378743
0	0	76.496	0	0	13
0	0	76.5827	0	0	13
0	0	76.583	0	0	0.0368817
0	0	76.6696	0	0	13
0	0	76.6699	0	0	0.0363937
0	0	76.6701	0	0	0.0363924
0	0	76.7568	0	0	13
0	0	76.757	0	0	0.0359103
0	0	76.7573	0	0	0.035909
0	0	76.8439	0	0	13
0	0	76.8442	0	0	0.0354328
0	0	76.9308	0	0	13
0	0	76.9311	0	0	0.0349625
0	0	76.9313	0	0	0.0349612
0	0	76.9315	0	0	0.03496
0	0	77.0182	0	0	13
0	0	77.0184	0	0	0.0344954
0	0	77.0187	0	0	0.0344942
0	0	77.0189	0	0	0.0344929
0	0	77.1055	0	0	13
0	0	77.1058	0	0	0.0340341
0	0	77.106	0	0	0.0340329
0	0	77.1062	0	0	0.0340317
0	0	77.1065	0	0	0.0340305
0	0	77.1067	0	0	0.0340293
0	0	77.1069	0	0	0.0340281
0	0	77.1071	0	0	0.0340269
0	0	77.1074	0	0	0.0340257
0	0	77.1076	0	0	0.0340245
0	0	77.1078	0	0	0.0340234
0	0	77.1945	0	0	13
0	0	77.1947	0	0	0.0335702
0	0	77.1949	0	0	0.0335691
0	0	77.1952	0	0	0.0335679
0	0	77.1954	0	0	0.0335667
0	0	77.1956	0	0	0.0335656
0	0	77.1958	0	0	0.0335644
0	0	77.196	0	0	0.0335633
0	0	77.1963	0	0	0.0335621
0	0	77.1965	0	0	0.0335609
0	0	77.1967	0	0	0.0335598
0	0	77.2834	0	0	13
0	0	77.2836	0	0	0.0331123
0	0	77.2838	0	0	0.0331112
0	0	77.284	0	0	0.0331101
0	0	77.3707	0	0	13
0	0	77.4574	0	0	13
0	0	77.544	0	0	13
0	0	77.5443	0	0	0.0318026
0	0	77.5445	0	0	0.0318015
0	0	77.5447	0	0	0.0318005
0	0	77.6314	0	0	13
0	0	77.6316	0	0	0.0313746
0	0	77.6318	0	0	0.0313736
0	0	77.632	0	0	0.0313726
0	0	77.6322	0	0	0.0313716
0	0	77.7189	0	0	13
0	0	77.7191	0	0	0.030951
0	0	77.8057	0	0	13
0	0	77.8059	0	0	0.0305357
0	0	77.8061	0	0	0.0305347
0	0	77.8063	0	0	0.0305337
0	0	77.893	0	0	13
0	0	77.8932	0	0	0.0301235
0	0	77.8934	0	0	0.0301226
0	0	77.8936	0	0	0.0301216
0	0	77.9803	0	0	13
0	0	77.9805	0	0	0.0297165
0	0	77.9807	0	0	0.0297156
0	0	77.9809	0	0	0.0297147
0	0	78.0675	0	0	13
0	0	78.0677	0	0	0.0293146
0	0	78.0679	0	0	0.0293137
0	0	78.1546	0	0	13
0	0	78.1548	0	0	0.0289186
0	0	78.155	0	0	0.0289178
0	0	78.1552	0	0	0.0289169
0	0	78.1554	0	0	0.028916
0	0	78.1556	0	0	0.0289151
0	0	78.1557	0	0	0.0289143
0	0	78.1559	0	0	0.0289134
0	0	78.1561	0	0	0.0289125
0	0	78.2428	0	0	13
0	0	78.3295	0	0	13
0	0	78.4161	0	0	13
0	0	78.4163	0	0	0.0277583
0	0	78.4165	0	0	0.0277575
0	0	78.4167	0	0	0.0277567
0	0	78.4169	0	0	0.0277559
0	0	78.4171	0	0	0.0277551
0	0	78.4172	0	0	0.0277543
0	0	78.4174	0	0	0.0277535
0	0	78.4176	0	0	0.0277527
0	0	78.4178	0	0	0.0277519
0	0	78.5045	0	0	13
0	0	78.5046	0	0	0.0273762
0	0	78.5913	0	0	13
0	0	78.678	0	0	13
0	0	78.6782	0	0	0.0266397
0	0	78.6783	0	0	0.0266389
0	0	78.765	0	0	13
0	0	78.7652	0	0	0.0262771
0	0	78.7654	0	0	0.0262764
0	0	78.7655	0	0	0.0262757
0	0	78.8522	0	0	13
0	0	78.9389	0	0	13
0	0	78.939	0	0	0.0255665
0	0	78.9392	0	0	0.0255658
0	0	78.9394	0	0	0.0255651
0	0	79.026	0	0	13
0	0	79.1127	0	0	13
0	0	79.1129	0	0	0.0248735
0	0	79.1995	0	0	13
0	0	79.1997	0	0	0.024534
0	0	79.1999	0	0	0.0245333
0	0	79.2	0	0	0.0245327
0	0	79.2002	0	0	0.024532
0	0	79.2869	0	0	13
0	0	79.287	0	0	0.0241968
0	0	79.2872	0	0	0.0241961
0	0	79.2873	0	0	0.0241955
0	0	79.374	0	0	13
0	0	79.3742	0	0	0.0238645
0	0	79.3743	0	0	0.0238639
0	0	79.461	0	0	13
0	0	79.4612	0	0	0.023537
0	0	79.5478	0	0	13
0	0	79.548	0	0	0.0232143
0	0	79.5481	0	0	0.0232137
0	0	79.5483	0	0	0.0232132
0	0	79.5484	0	0	0.0232126
0	0	79.5486	0	0	0.023212
0	0	79.5487	0	0	0.0232115
0	0	79.5489	0	0	0.0232109
0	0	79.5491	0	0	0.0232103
0	0	79.6357	0	0	13
0	0	79.6359	0	0	0.0228917
0	0	79.636	0	0	0.0228912
0	0	79.6362	0	0	0.0228906
0	0	79.7228	0	0	13
0	0	79.723	0	0	0.0225761
0	0	79.8097	0	0	13
0	0	79.8098	0	0	0.0222656
0	0	79.8965	0	0	13
0	0	79.8966	0	0	0.021959
0	0	79.9833	0	0	13
0	0	79.9834	0	0	0.0216563
0	0	80.0701	0	0	13
0	0	80.0702	0	0	0.0213575
0	0	80.0704	0	0	0.021357
0	0	80.0705	0	0	0.0213565
0	0	80.0707	0	0	0.021356
0	0	80.0708	0	0	0.0213555
0	0	80.1575	0	0	13
0	0	80.1576	0	0	0.0210606
0	0	80.1578	0	0	0.0210601
0	0	80.1579	0	0	0.0210596
0	0	80.158	0	0	0.0210591
0	0	80.1582	0	0	0.0210587
0	0	80.1583	0	0	0.0210582
0	0	80.1585	0	0	0.0210577
0	0	80.1586	0	0	0.0210572
0	0	80.2453	0	0	13
0	0	80.2454	0	0	0.0207661
0	0	80.2456	0	0	0.0207656
0	0	80.2457	0	0	0.0207651
0	0	80.2458	0	0	0.0207647
0	0	80.246	0	0	0.0207642
0	0	80.2461	0	0	0.0207638
0	0	80.2462	0	0	0.0207633
0	0	80.2464	0	0	0.0207628
0	0	80.2465	0	0	0.0207624
0	0	80.2467	0	0	0.0207619
0	0	80.2468	0	0	0.0207615
0	0	80.2469	0	0	0.020761
0	0	80.2471	0	0	0.0207605
0	0	80.2472	0	0	0.0207601
0	0	80.2474	0	0	0.0207596
0	0	80.2475	0	0	0.0207591
0	0	80.2476	0	0	0.0207587
0	0	80.2478	0	0	0.0207582
0	0	80.3344	0	0	13
0	0	80.3346	0	0	0.0204709
0	0	80.3347	0	0	0.0204704
0	0	80.3348	0	0	0.02047
0	0	80.335	0	0	0.0204695
0	0	80.3351	0	0	0.0204691
0	0	80.3353	0	0	0.0204686
0	0	80.3354	0	0	0.0204682
0	0	80.3355	0	0	0.0204677
0	0	80.3357	0	0	0.0204673
0	0	80.4223	0	0	13
0	0	80.509	0	0	13
0	0	80.5957	0	0	13
0	0	80.5958	0	0	0.0196281
0	0	80.5959	0	0	0.0196277
0	0	80.5961	0	0	0.0196273
0	0	80.6827	0	0	13
0	0	80.6828	0	0	0.0193545
0	0	80.7695	0	0	13
0	0	80.7696	0	0	0.0190851
0	0	80.7698	0	0	0.0190847
0	0	80.7699	0	0	0.0190843
0	0	80.77	0	0	0.0190839
0	0	80.7702	0	0	0.0190836
0	0	80.7703	0	0	0.0190832
0	0	80.7704	0	0	0.0190828
0	0	80.8571	0	0	13
0	0	80.8572	0	0	0.0188169
0	0	80.8573	0	0	0.0188166
0	0	80.8574	0	0	0.0188162
0	0	80.8576	0	0	0.0188158
0	0	80.9442	0	0	13
0	0	81.0309	0	0	13
0	0	81.031	0	0	0.0182948
0	0	81.0312	0	0	0.0182944
0	0	81.0313	0	0	0.018294
0	0	81.0314	0	0	0.0182937
0	0	81.0315	0	0	0.0182933
0	0	81.0316	0	0	0.018293
0	0	81.0318	0	0	0.0182926
0	0	81.0319	0	0	0.0182922
0	0	81.1186	0	0	13
0	0	81.2052	0	0	13
0	0	81.2053	0	0	0.0177847
0	0	81.2055	0	0	0.0177843
0	0	81.2056	0	0	0.017784
0	0	81.2057	0	0	0.0177836
0	0	81.2058	0	0	0.0177833
0	0	81.2059	0	0	0.0177829
0	0	81.2926	0	0	13
0	0	81.3793	0	0	13
0	0	81.4659	0	0	13
0	0	81.466	0	0	0.0170462
0	0	81.4662	0	0	0.0170459
0	0	81.4663	0	0	0.0170455
0	0	81.5529	0	0	13
0	0	81.553	0	0	0.0168061
0	0	81.5532	0	0	0.0168058
0	0	81.5533	0	0	0.0168055
0	0	81.6399	0	0	13
0	0	81.64	0	0	0.0165692
0	0	81.6402	0	0	0.0165689
0	0	81.7268	0	0	13
0	0	81.7269	0	0	0.0163356
0	0	81.727	0	0	0.0163353
0	0	81.7272	0	0	0.016335
0	0	81.7273	0	0	0.0163348
0	0	81.7274	0	0	0.0163345
0	0	81.7275	0	0	0.0163342
0	0	81.7276	0	0	0.0163339
0	0	81.8143	0	0	13
0	0	81.8144	0	0	0.0161037
0	0	81.8145	0	0	0.0161034
0	0	81.8146	0	0	0.0161032
0	0	81.8147	0	0	0.0161029
0	0	81.9014	0	0	13
0	0	81.988	0	0	13
0	0	81.9881	0	0	0.0156518
0	0	81.9882	0	0	0.0156516
0	0	81.9883	0	0	0.0156513
0	0	82.075	0	0	13
0	0	82.0751	0	0	0.0154301
0	0	82.0752	0	0	0.0154298
0	0	82.0753	0	0	0.0154295
0	0	82.0754	0	0	0.0154293
0	0	82.0755	0	0	0.015429
0	0	82.0756	0	0	0.0154288
0	0	82.1623	0	0	13
0	0	82.2489	0	0	13
0	0	82.3356	0	0	13
0	0	82.3357	0	0	0.0147829
0	0	82.3358	0	0	0.0147826
0	0	82.3359	0	0	0.0147824
0	0	82.336	0	0	0.0147821
0	0	82.3361	0	0	0.0147819
0	0	82.4228	0	0	13
0	0	82.5094	0	0	13
0	0	82.5095	0	0	0.0143653
0	0	82.5096	0	0	0.0143651
0	0	82.5097	0	0	0.0143648
0	0	82.5098	0	0	0.0143646
0	0	82.5965	0	0	13
0	0	82.5966	0	0	0.0141603
0	0	82.5967	0	0	0.0141601
0	0	82.5968	0	0	0.0141598
0	0	82.6834	0	0	13
0	0	82.6835	0	0	0.0139582
0	0	82.6836	0	0	0.013958
0	0	82.6837	0	0	0.0139578
0	0	82.6838	0	0	0.0139576
0	0	82.6839	0	0	0.0139574
0	0	82.684	0	0	0.0139572
0	0	82.6841	0	0	0.013957
0	0	82.6842	0	0	0.0139567
0	0	82.6843	0	0	0.0139565
0	0	82.6844	0	0	0.0139563
0	0	82.6845	0	0	0.0139561
0	0	82.7711	0	0	13
0	0	82.8578	0	0	13
0	0	82.8579	0	0	0.0135611
0	0	82.858	0	0	0.0135609
0	0	82.9446	0	0	13
0	0	82.9447	0	0	0.0133672
0	0	82.9448	0	0	0.013367
0	0	82.9449	0	0	0.0133669
0	0	82.945	0	0	0.0133667
0	0	83.0317	0	0	13
0	0	83.0318	0	0	0.0131756
0	0	83.0318	0	0	0.0131754
0	0	83.0319	0	0	0.0131752
0	0	83.032	0	0	0.013175
0	0	83.0321	0	0	0.0131748
0	0	83.0322	0	0	0.0131746
0	0	83.1189	0	0	13
0	0	83.2055	0	0	13
0	0	83.2056	0	0	0.0128002
0	0	83.2057	0	0	0.0128
0	0	83.2058	0	0	0.0127998
0	0	83.2925	0	0	13
0	0	83.2925	0	0	0.0126163
0	0	83.3792	0	0	13
0	0	83.3793	0	0	0.0124352
0	0	83.3794	0	0	0.012435
0	0	83.466	0	0	13
0	0	83.4661	0	0	0.0122563
0	0	83.4662	0	0	0.0122562
0	0	83.4663	0	0	0.012256
0	0	83.5529	0	0	13
0	0	83.553	0	0	0.0120797
0	0	83.5531	0	0	0.0120795
0	0	83.6398	0	0	13
0	0	83.6399	0	0	0.0119056
0	0	83.6399	0	0	0.0119054
0	0	83.7266	0	0	13
0	0	83.7267	0	0	0.0117338
0	0	83.7268	0	0	0.0117337
0	0	83.7268	0	0	0.0117335
0	0	83.7269	0	0	0.0117334
0	0	83.727	0	0	0.0117332
0	0	83.7271	0	0	0.0117331
0	0	83.7271	0	0	0.0117329
0	0	83.8138	0	0	13
