3.19481	-0.0204592	2.15456e-05
3.19527	0.00568551	2.16036e-05
3.19575	-0.025075	2.15317e-05
3.19624	-0.0584133	2.14564e-05
3.19679	-0.0886342	2.13841e-05
3.19729	-0.0572055	2.14447e-05
3.19775	-0.0232847	2.15071e-05
3.1982	0.00798414	2.15656e-05
3.19865	-0.022487	2.14905e-05
3.19911	-0.056049	2.14117e-05
3.19959	-0.0865192	2.1336e-05
3.20006	-0.0552769	2.13915e-05
3.20055	-0.0793716	2.13214e-05
3.20106	-0.106634	2.12475e-05
3.20156	-0.0735341	2.13029e-05
3.20202	-0.0382044	2.13599e-05
3.20248	-0.0637753	2.12867e-05
3.20295	-0.0929005	2.12097e-05
3.20342	-0.119475	2.11352e-05
3.2039	-0.0853893	2.11885e-05
3.20438	-0.04914	2.12434e-05
3.20483	-0.0737165	2.117e-05
3.20531	-0.101949	2.10927e-05
3.20576	-0.127739	2.1018e-05
3.20619	-0.150752	2.0946e-05
3.20666	-0.114008	2.09988e-05
3.20716	-0.132313	2.09315e-05
3.20766	-0.1544	2.08602e-05
3.20812	-0.117511	2.0912e-05
3.20859	-0.0788573	2.09652e-05
3.20905	0.0141502	2.11354e-05
3.2095	0.046405	2.1181e-05
3.20998	0.07092	2.1218e-05
3.21042	0.0326112	2.11293e-05
3.2109	0.0525814	2.11606e-05
3.21138	0.0159025	2.10727e-05
3.21191	0.0375915	2.1104e-05
3.21238	0.00278798	2.10169e-05
3.21282	0.0258784	2.1048e-05
3.21327	-0.00745029	2.09614e-05
3.21376	-0.0430153	2.08722e-05
3.2142	-0.0159858	2.09052e-05
3.21466	-0.0445668	2.08223e-05
3.21512	-0.0167951	2.08546e-05
3.21565	-0.0451908	2.07714e-05
3.21613	-0.0173279	2.08027e-05
3.21658	-0.045634	2.07192e-05
3.21701	-0.017705	2.07495e-05
3.21747	-0.0459415	2.06657e-05
3.21801	-0.0769601	2.0579e-05
3.21846	-0.0466083	2.06103e-05
3.21901	-0.0717007	2.05293e-05
3.21952	-0.0413305	2.05595e-05
3.21997	0.0492307	2.07051e-05
3.22041	0.0791414	2.07339e-05
3.22089	0.0414269	2.06399e-05
3.22136	0.000851422	2.05434e-05
3.22185	-0.0358201	2.04503e-05
3.22235	-0.00910172	2.04739e-05
3.22292	-0.0379434	2.03875e-05
3.2234	-0.0103619	2.04106e-05
3.22385	0.0196393	2.04356e-05
3.22432	-0.0117027	2.03464e-05
3.2248	-0.0459962	2.02544e-05
3.22528	-0.0770999	2.01656e-05
3.22574	-0.0463172	2.01894e-05
3.22627	-0.0708922	2.01064e-05
3.22681	-0.0985811	2.00205e-05
3.2273	-0.0657915	2.00452e-05
3.22775	-0.0883248	1.99644e-05
3.22818	-0.0560499	1.99879e-05
3.22863	-0.0797059	1.99064e-05
3.22914	-0.0483125	1.99287e-05
3.22955	-0.0149682	1.99525e-05
3.23001	-0.0427215	1.98676e-05
3.23051	-0.0147916	1.98859e-05
3.23097	0.13256	2.01167e-05
3.23144	0.10149	2.00286e-05
3.23188	0.0557886	1.99274e-05
3.23234	0.0742799	1.99358e-05
3.23278	0.0365773	1.98415e-05
3.2334	0.0575417	1.98505e-05
3.23384	0.0817293	1.98619e-05
3.2343	0.104236	1.98711e-05
3.23478	0.0643381	1.97738e-05
3.23523	0.0223384	1.96746e-05
3.2357	-0.015528	1.95788e-05
3.23616	-0.0491042	1.94866e-05
3.23662	-0.0200656	1.94988e-05
3.2371	-0.0464683	1.94124e-05
3.23758	-0.0170746	1.94241e-05
3.23804	-0.0437696	1.93377e-05
3.23848	-0.014646	1.93485e-05
3.23892	-0.0416321	1.92622e-05
3.23936	-0.0715418	1.91734e-05
3.23982	-0.0987545	1.90873e-05
3.24029	-0.0651335	1.91009e-05
3.24074	-0.0867324	1.90198e-05
3.24121	-0.0537603	1.90324e-05
3.24165	-0.0190284	1.90464e-05
3.24209	-0.0452976	1.89621e-05
3.24253	-0.0750549	1.88753e-05
3.243	-0.102186	1.8791e-05
3.24351	-0.0685086	1.88033e-05
3.24401	-0.0326183	1.88172e-05
3.2445	0.000413665	1.88286e-05
3.24497	0.0304338	1.88373e-05
3.24542	-0.00142895	1.87501e-05
3.24589	0.0233889	1.87542e-05
3.24636	-0.00818733	1.86676e-05
3.24683	-0.0421979	1.8579e-05
3.2473	-0.0730005	1.84932e-05
3.24778	-0.0419944	1.85009e-05
3.24825	-0.0663357	1.84203e-05
3.2487	0.0230089	1.85175e-05
3.24915	-0.00206076	1.84366e-05
3.24959	-0.0360672	1.83489e-05
3.25006	-0.0675126	1.82636e-05
3.25056	-0.0955397	1.8181e-05
3.25104	-0.0624597	1.81886e-05
3.2515	-0.0846162	1.81108e-05
3.25195	-0.0520562	1.81174e-05
3.25242	-0.0176835	1.81254e-05
3.25288	-0.044335	1.80448e-05
3.25333	-0.0744312	1.7962e-05
3.25381	-0.043452	1.79668e-05
3.25426	-0.0678931	1.78886e-05
3.25476	-0.0370394	1.78928e-05
3.2553	-0.0621918	1.78144e-05
3.25579	-0.0904561	1.7734e-05
3.25619	-0.11622	1.76557e-05
3.25665	-0.0815365	1.76619e-05
3.25713	-0.102013	1.75878e-05
3.25758	-0.126039	1.75114e-05
3.25805	-0.148081	1.74369e-05
3.25854	-0.110682	1.74444e-05
3.25905	-0.128305	1.73736e-05
3.25951	-0.0349485	1.74592e-05
3.25998	-0.054725	1.73874e-05
3.26043	-0.0252024	1.73887e-05
3.26087	-0.0523919	1.73123e-05
3.26144	-0.0236763	1.73127e-05
3.26199	-0.0510853	1.72364e-05
3.26249	-0.0224834	1.72361e-05
3.26297	0.00841394	1.72372e-05
3.26341	0.036933	1.72363e-05
3.26385	0.00351001	1.7156e-05
3.2643	-0.0326834	1.70739e-05
3.26479	-0.00616003	1.70706e-05
3.26523	0.023409	1.70688e-05
3.2657	0.050785	1.70652e-05
3.2662	0.016137	1.69839e-05
3.26667	-0.021154	1.69008e-05
3.26718	0.00456568	1.68949e-05
3.26757	-0.0253947	1.68165e-05
3.2681	-0.0578931	1.67363e-05
3.26859	-0.0873566	1.66582e-05
3.26903	-0.0553678	1.66546e-05
3.26957	-0.0209505	1.66521e-05
3.27005	0.0107686	1.66476e-05
3.27052	0.0396161	1.6641e-05
3.27099	0.0658459	1.66324e-05
3.27146	0.0299086	1.65501e-05
3.27194	-0.00854304	1.64663e-05
3.27242	-0.0432916	1.63846e-05
3.273	-0.0741337	1.63053e-05
3.27361	-0.043095	1.62973e-05
3.2741	-0.00950452	1.62905e-05
3.27455	0.0798774	1.63506e-05
3.27503	0.0491017	1.6271e-05
3.27557	0.0094613	1.61861e-05
3.27598	-0.026976	1.61032e-05
3.27644	-0.000141311	1.60903e-05
3.277	0.0297524	1.60788e-05
3.27748	-0.00164129	1.59984e-05
3.27796	0.0235752	1.59833e-05
3.27843	-0.00757258	1.5903e-05
3.27887	-0.0411973	1.58212e-05
3.27936	-0.0716591	1.57412e-05
3.27983	-0.0987511	1.56631e-05
3.28033	-0.0649808	1.5651e-05
3.28082	-0.0864099	1.55762e-05
3.28127	-0.111288	1.54995e-05
3.28172	-0.0188091	1.55502e-05
3.28227	-0.03917	1.54764e-05
3.28269	-0.0688342	1.53975e-05
3.28317	-0.0964557	1.532e-05
3.28364	-0.0631857	1.53058e-05
3.28415	-0.0276542	1.52926e-05
3.28462	-0.0529982	1.52166e-05
3.28507	-0.0819144	1.51388e-05
3.28557	-0.0500688	1.51228e-05
3.28605	-0.131355	1.49887e-05
3.28653	-0.0998246	1.4972e-05
3.287	-0.118514	1.49003e-05
3.28748	-0.082963	1.48853e-05
3.28797	-0.0459139	1.48711e-05
3.28843	-0.0118844	1.4855e-05
3.28891	0.0190329	1.48372e-05
3.28936	-0.0118566	1.47601e-05
3.2898	-0.0457863	1.46815e-05
3.29027	-0.0176078	1.46616e-05
3.29082	-0.0449836	1.45865e-05
3.29136	-0.0751714	1.451e-05
3.29184	-0.0442023	1.44906e-05
3.29238	-0.0107317	1.44721e-05
3.29284	0.0201371	1.44522e-05
3.29328	-0.0107543	1.43759e-05
3.29373	-0.0446813	1.42982e-05
3.29418	-0.07546	1.42222e-05
3.29462	-0.0444338	1.42012e-05
3.29509	-0.0687451	1.41285e-05
3.29559	-0.0377832	1.4107e-05
3.29606	-0.0048075	1.40863e-05
3.29653	0.0255724	1.40641e-05
3.29699	-0.00584945	1.39886e-05
3.29747	-0.0402514	1.39118e-05
3.29794	-0.0714461	1.38366e-05
3.29841	-0.0407232	1.38135e-05
3.29889	-0.0653527	1.37414e-05
3.29942	-0.0930814	1.36681e-05
3.29988	-0.0022673	1.36946e-05
3.30033	-0.0248104	1.36239e-05
3.30078	0.00264519	1.35984e-05
3.30126	-0.0267202	1.3525e-05
3.30179	0.000375189	1.3499e-05
3.30225	-0.0287388	1.34259e-05
3.30274	-0.00140659	1.33995e-05
3.30322	0.0283761	1.33739e-05
3.30368	0.114989	1.33942e-05
3.30411	0.140063	1.33663e-05
3.30459	0.0970082	1.32878e-05
3.30507	0.113022	1.32554e-05
3.30557	0.0721227	1.31778e-05
3.3061	0.0297867	1.30995e-05
3.30665	0.0518676	1.30685e-05
3.30711	0.0775471	1.30387e-05
3.30759	0.0416274	1.29629e-05
3.30807	0.0634652	1.29309e-05
3.30856	0.0287592	1.28558e-05
3.30903	0.0519148	1.28237e-05
3.30952	0.0186503	1.27492e-05
3.31002	0.0428832	1.2717e-05
3.31051	0.0107524	1.2643e-05
3.31097	0.0358291	1.26107e-05
3.31146	0.0636231	1.25792e-05
3.31193	0.0299097	1.25048e-05
3.31241	-0.00650885	1.24296e-05
3.31288	-0.0394781	1.23557e-05
3.31344	-0.0100583	1.23238e-05
3.31392	0.0221019	1.22927e-05
3.31441	-0.00686533	1.22207e-05
3.31488	0.0793496	1.22272e-05
3.31534	0.0500926	1.21555e-05
3.31581	0.0122598	1.20807e-05
3.31629	-0.0225507	1.20073e-05
3.31682	0.00546883	1.19735e-05
3.31738	0.0363953	1.19407e-05
3.3179	0.0649822	1.19069e-05
3.31834	0.0910127	1.18721e-05
3.31881	0.0548552	1.1799e-05
3.3193	0.0764623	1.17623e-05
3.31978	0.0414998	1.16898e-05
3.32027	0.00445901	1.16167e-05
3.32081	-0.0290051	1.1545e-05
3.32137	5.52504e-05	1.15099e-05
3.32187	0.0318976	1.14757e-05
3.32233	0.12002	1.14753e-05
3.32277	0.0875383	1.14047e-05
3.32324	0.107017	1.13662e-05
3.3237	0.0691613	1.12942e-05
3.32415	0.0294723	1.12216e-05
3.32461	0.0534703	1.1184e-05
3.32508	0.0216909	1.11142e-05
3.32554	0.047069	1.10766e-05
3.32601	0.0751249	1.10398e-05
3.32647	0.101085	1.10022e-05
3.327	0.12475	1.09638e-05
3.32741	0.0860401	1.08929e-05
3.3279	0.0450872	1.08215e-05
3.32845	0.00812587	1.07513e-05
3.32902	-0.0246713	1.06825e-05
3.32949	0.00492589	1.0645e-05
3.32993	-0.0209013	1.05786e-05
3.33036	-0.0497245	1.05115e-05
3.33083	-0.0177777	1.04744e-05
3.33129	-0.0412125	1.04094e-05
3.33178	-0.0679063	1.03438e-05
3.33228	-0.034403	1.03069e-05
3.33273	0.00126978	1.02706e-05
3.33319	0.0921294	1.02609e-05
3.33364	0.063326	1.01961e-05
3.33411	0.0856035	1.01563e-05
3.33459	0.0506979	1.00903e-05
3.33506	0.0136392	1.0024e-05
3.33553	-0.0198552	9.95879e-06
3.33599	0.0091761	9.92028e-06
3.33647	0.0409873	9.88243e-06
3.33692	0.0703586	9.84396e-06
3.33737	0.0378343	9.78003e-06
3.33785	0.00242011	9.71563e-06
3.33833	-0.0296884	9.65224e-06
3.3388	0.000347522	9.61356e-06
3.33934	-0.025028	9.55224e-06
3.3399	0.00512099	9.51348e-06
3.34037	0.037364	9.47525e-06
3.34083	0.00841136	9.41395e-06
3.34129	0.0354307	9.37445e-06
3.34176	0.0648738	9.33551e-06
3.34224	0.032911	9.27435e-06
3.34273	-0.00195601	9.21277e-06
3.34321	0.0255209	9.17316e-06
3.34367	-0.00261602	9.11349e-06
3.34413	0.0844508	9.09436e-06
3.34457	0.0563651	9.03525e-06
3.34505	0.0795464	8.99464e-06
3.34554	0.0456387	8.93481e-06
3.34604	0.00947265	8.8747e-06
3.34656	-0.0232425	8.81546e-06
3.34704	-0.0523254	8.75712e-06
3.34753	0.0381183	8.73608e-06
3.34797	0.0728062	8.69734e-06
3.34844	0.0407516	8.63928e-06
3.34891	0.00527013	8.58082e-06
3.34944	-0.0269537	8.52314e-06
3.34992	0.00299108	8.48318e-06
3.35039	0.0355987	8.44369e-06
3.35087	0.00709672	8.3874e-06
3.35132	0.0344551	8.34691e-06
3.35176	0.0055427	8.29102e-06
3.35222	-0.0261068	8.23486e-06
3.35267	-0.0548594	8.17939e-06
3.35314	-0.0804788	8.12462e-06
3.35363	-0.0456514	8.08497e-06
3.3541	-0.0659899	8.03156e-06
3.35455	-0.0320896	7.99172e-06
3.35501	-0.0540522	7.93858e-06
3.35548	-0.0214121	7.89852e-06
3.35593	-0.044707	7.84568e-06
3.35641	-0.0130591	7.80544e-06
3.35691	-0.0373977	7.75292e-06
3.35739	-0.0649531	7.70014e-06
3.35786	-0.0320839	7.65992e-06
3.3584	0.00303366	7.62003e-06
3.35879	0.03536	7.57977e-06
3.35925	0.00601472	7.52778e-06
3.3597	-0.0265511	7.47553e-06
3.36017	-0.0561598	7.42383e-06
3.36063	-0.082528	7.3727e-06
3.36107	-0.10599	7.32212e-06
3.36153	-0.069579	7.28184e-06
3.36195	-0.0882479	7.23229e-06
3.36242	-0.053099	7.19181e-06
3.3629	-0.0737408	7.14249e-06
3.36335	-0.0979892	7.09294e-06
3.36382	-0.120246	7.0438e-06
3.36432	-0.0830157	7.00332e-06
3.36483	-0.0440176	6.96305e-06
3.36531	-0.0656532	6.9147e-06
3.36576	-0.0331593	6.87369e-06
3.36623	-0.0566513	6.82556e-06
3.36668	-0.0834457	6.77726e-06
3.36716	-0.10793	6.72934e-06
3.36775	-0.0723187	6.68834e-06
3.36832	-0.0918281	6.64128e-06
3.36881	-0.0572993	6.6001e-06
3.3693	-0.0211996	6.55907e-06
3.36977	0.0119687	6.51779e-06
3.37021	0.0421059	6.47627e-06
3.37068	0.0103682	6.42925e-06
3.37115	0.0352789	6.38716e-06
3.37164	0.00380001	6.34047e-06
3.3721	-0.0301242	6.29369e-06
3.3726	-0.00190014	6.25157e-06
3.37308	-0.0292316	6.20558e-06
3.37352	-0.000533076	6.16337e-06
3.37396	-0.0279578	6.11769e-06
3.37445	0.000624701	6.07535e-06
3.37492	-0.0269283	6.02998e-06
3.37541	0.00155806	5.98751e-06
3.37593	-0.0260961	5.94244e-06
3.37638	-0.0565994	5.89732e-06
3.37683	0.0325796	5.85701e-06
3.3773	0.00787659	5.81263e-06
3.37775	-0.0257522	5.76789e-06
3.3782	-0.0568621	5.72336e-06
3.37866	-0.026141	5.68052e-06
3.37918	-0.0507903	5.63662e-06
3.37973	-0.0200891	5.59368e-06
3.38025	0.0126498	5.55083e-06
3.38072	0.101377	5.50846e-06
3.38119	0.0697097	5.46513e-06
3.38167	0.029249	5.42156e-06
3.38211	-0.00791491	5.37818e-06
3.38259	0.0183854	5.3348e-06
3.3831	-0.0109068	5.29199e-06
3.38366	0.0163353	5.24855e-06
3.38414	0.0460351	5.2052e-06
3.38462	0.0734736	5.1618e-06
3.38511	0.0388769	5.11958e-06
3.38561	0.00161965	5.07739e-06
3.38606	-0.0320918	5.03537e-06
3.38651	-0.00321513	4.99166e-06
3.38703	0.0284678	4.94803e-06
3.38762	-0.00101332	4.90667e-06
3.3881	0.0256248	4.86289e-06
3.38857	-0.00403321	4.82184e-06
3.38901	-0.0363351	4.78087e-06
3.38946	-0.0656455	4.74003e-06
3.39002	-0.0335551	4.69605e-06
3.39045	-0.0567624	4.65562e-06
3.39093	-0.0249897	4.61162e-06
3.39136	0.00868751	4.56765e-06
3.39181	0.0396852	4.52374e-06
3.39226	0.0678732	4.47986e-06
3.39272	0.0340358	4.44046e-06
3.39319	0.0573759	4.39654e-06
3.3937	0.0242391	4.35746e-06
3.39417	-0.01117	4.31852e-06
3.39462	0.0159653	4.27446e-06
3.3951	0.0460653	4.23043e-06
3.39554	0.0739065	4.1865e-06
3.39599	0.0397452	4.14841e-06
3.39649	0.00287499	4.11047e-06
3.39696	0.0288907	4.06645e-06
3.39744	-0.000772726	4.02875e-06
3.39793	0.0261836	3.98474e-06
3.39844	0.0556281	3.94072e-06
3.39889	0.02368	3.90371e-06
3.39934	-0.0111658	3.86689e-06
3.39977	0.0163329	3.82285e-06
3.40025	-0.0117739	3.78623e-06
3.40079	0.0163408	3.74222e-06
3.40136	-0.0117058	3.70598e-06
3.40184	0.0164073	3.662e-06
3.40231	0.0468618	3.61801e-06
3.40289	0.133946	3.56588e-06
3.40328	0.100062	3.53085e-06
3.40377	0.11847	3.48755e-06
3.40426	0.0794821	3.45306e-06
3.40477	0.0387803	3.41879e-06
3.4053	0.0620365	3.37526e-06
3.40578	0.0294763	3.34106e-06
3.40622	0.0542714	3.29755e-06
3.40668	0.0818139	3.25401e-06
3.40718	0.0478193	3.22055e-06
3.40768	0.0111361	3.18737e-06
3.40815	-0.0220785	3.15413e-06
3.40862	-0.0516005	3.12086e-06
3.40919	-0.0196161	3.07705e-06
3.40977	-0.0429369	3.04386e-06
3.41026	-0.0112561	3.00016e-06
3.41068	0.0223328	2.95642e-06
3.41115	0.0532442	2.91294e-06
3.41165	0.0223708	2.88111e-06
3.41212	-0.0115648	2.84959e-06
3.41259	-0.0423762	2.81799e-06
3.41307	-0.0113933	2.77449e-06
3.41349	-0.035773	2.74289e-06
3.41397	0.0535406	2.68734e-06
3.41444	0.0284182	2.65629e-06
3.41492	-0.00565002	2.62604e-06
3.41539	0.0219188	2.58301e-06
3.41589	-0.0061864	2.55267e-06
3.41638	0.0219202	2.50972e-06
3.41687	-0.00614049	2.47976e-06
3.41733	0.0219581	2.4369e-06
3.41778	0.0523962	2.39393e-06
3.41823	0.0215079	2.36486e-06
3.4187	-0.0123955	2.33615e-06
3.41918	-0.0431734	2.3073e-06
3.41965	-0.0705649	2.2783e-06
3.42033	-0.0370268	2.23511e-06
3.4209	-0.0587153	2.20602e-06
3.42139	-0.0258178	2.16299e-06
3.42184	0.00884074	2.11986e-06
3.42231	-0.0175172	2.09179e-06
3.42279	-0.0473649	2.06415e-06
3.42326	-0.0745864	2.03636e-06
3.42371	-0.0988671	2.00841e-06
3.42417	-0.0630594	1.96517e-06
3.42461	-0.0823624	1.9371e-06
3.4251	0.00998189	1.87859e-06
3.42557	-0.0111436	1.85113e-06
3.42604	-0.0415619	1.82476e-06
3.42653	-0.0113143	1.78227e-06
3.42708	-0.0366004	1.75565e-06
3.42765	-0.00638962	1.71328e-06
3.42816	0.0259121	1.67077e-06
3.42865	0.0556757	1.62865e-06
3.42912	0.0827542	1.58692e-06
3.42961	0.04772	1.56241e-06
3.43009	0.0701632	1.52127e-06
3.43056	0.0360781	1.497e-06
3.43103	-0.000182308	1.47312e-06
3.43153	0.0263273	1.43165e-06
3.432	-0.00281323	1.40734e-06
3.43245	0.0245308	1.36593e-06
3.4329	0.0543139	1.32434e-06
3.43334	0.0227265	1.30095e-06
3.43382	-0.0117991	1.27803e-06
3.43427	-0.043119	1.25482e-06
3.43474	-0.0125039	1.21323e-06
3.4352	-0.0372667	1.18961e-06
3.43566	-0.0651358	1.16651e-06
3.43612	-0.032488	1.12477e-06
3.43657	-0.0551822	1.10133e-06
3.43701	-0.0812098	1.07843e-06
3.43748	-0.0472157	1.0366e-06
3.43799	-0.0111093	9.9461e-07
3.43848	0.0221049	9.53118e-07
3.43895	-0.00628213	9.31262e-07
3.4394	0.0211279	8.90608e-07
3.43986	0.0509154	8.4973e-07
3.4403	0.0193289	8.28849e-07
3.44084	-0.0151939	8.08465e-07
3.44124	-0.0465086	7.87732e-07
3.44172	-0.0158877	7.46882e-07
3.44229	0.0173199	7.0581e-07
3.44276	0.0479454	6.65239e-07
3.44325	0.0167758	6.45351e-07
3.44372	0.042108	6.05624e-07
3.4442	0.0110656	5.8602e-07
3.44468	-0.0224773	5.66917e-07
3.44515	0.00601894	5.26877e-07
3.44559	-0.0210346	5.07184e-07
3.44607	0.00786457	4.67269e-07
3.44654	-0.0193566	4.47931e-07
3.44701	0.0682235	3.87182e-07
3.44747	0.0408142	3.68322e-07
3.44796	0.0645154	3.29582e-07
3.44843	0.0311633	3.11923e-07
3.4489	-0.00449889	2.94759e-07
3.44937	-0.0367648	2.77179e-07
3.44985	-0.00683413	2.37666e-07
3.45031	0.025768	1.97892e-07
3.45076	0.0558505	1.5866e-07
3.45121	0.024095	1.41871e-07
3.45169	-0.010626	1.25637e-07
3.45216	-0.0421221	1.0898e-07
3.45262	-0.0116357	6.98411e-08
3.45316	-0.0365335	5.25179e-08
3.45376	-0.00602482	1.35631e-08
3.45424	0.0265377	-2.56317e-08
3.45471	0.0565331	-6.42653e-08
3.45515	0.0246784	-7.97199e-08
3.45564	0.0494971	-1.17384e-07
3.45611	0.017912	-1.32589e-07
3.45655	-0.0161177	-1.47246e-07
3.45703	-0.0469483	-1.62347e-07
3.45749	-0.0159715	-2.00797e-07
3.45794	0.0754447	-2.62455e-07
3.45839	0.0479362	-2.7738e-07
3.45886	0.0712357	-3.14096e-07
3.45944	0.0374151	-3.27707e-07
3.45992	0.00132838	-3.40788e-07
3.46047	-0.0313123	-3.54361e-07
3.46096	-0.00165662	-3.91945e-07
3.46141	0.030703	-4.29837e-07
3.46188	0.0605669	-4.67139e-07
3.46233	0.0285743	-4.79991e-07
3.46282	-0.00636133	-4.92247e-07
3.46327	0.0210636	-5.28979e-07
3.46373	-0.00712568	-5.42093e-07
3.46421	-0.0380634	-5.5459e-07
3.46468	-0.00766097	-5.91625e-07
3.46513	0.025296	-6.28972e-07
3.46561	-0.00283299	-6.41452e-07
3.46606	-0.0933292	-6.28879e-07
3.46654	-0.0633327	-6.65653e-07
3.46701	-0.0829415	-6.79483e-07
3.46749	-0.0480361	-7.1694e-07
3.46799	-0.0115625	-7.5462e-07
3.46847	0.0219377	-7.91631e-07
3.46895	0.110879	-8.5268e-07
3.46942	0.138516	-8.88297e-07
3.46987	0.0982527	-8.97205e-07
3.47035	0.0553721	-9.05582e-07
3.47084	0.0769392	-9.39885e-07
3.47134	0.0425916	-9.49438e-07
3.47181	0.0660538	-9.83787e-07
3.47228	0.0924252	-1.01854e-06
3.47273	0.116876	-1.05274e-06
3.4732	0.0790552	-1.06078e-06
3.47367	0.0388999	-1.06828e-06
3.47411	0.00263528	-1.07641e-06
3.47457	0.0296398	-1.11076e-06
3.47509	0.00108012	-1.11995e-06
3.47554	0.0288561	-1.15419e-06
3.47603	0.000444743	-1.16311e-06
3.47647	0.0282788	-1.19718e-06
3.47693	-7.83438e-05	-1.20585e-06
3.47743	0.0277956	-1.23975e-06
3.47789	-0.000519815	-1.24815e-06
3.47841	-0.0316311	-1.25589e-06
3.4789	-0.0599116	-1.26414e-06
3.47939	-0.0270808	-1.2988e-06
3.47984	0.00805574	-1.33378e-06
3.48029	0.040401	-1.36807e-06
3.48073	0.011072	-1.3755e-06
3.4812	0.0377717	-1.40856e-06
3.48169	0.00816124	-1.41573e-06
3.48217	-0.0241112	-1.42227e-06
3.48263	0.005307	-1.45568e-06
3.48308	0.0373983	-1.48949e-06
3.48353	0.0670134	-1.52264e-06
3.484	0.0347487	-1.52855e-06
3.48454	-0.000434961	-1.53382e-06
3.48493	-0.0323435	-1.53971e-06
3.4854	-0.0607274	-1.5462e-06
3.48597	-0.0279155	-1.57972e-06
3.48638	-0.0503699	-1.58715e-06
3.48682	-0.0761837	-1.59383e-06
3.48728	-0.0998145	-1.60098e-06
3.48779	-0.120955	-1.6086e-06
3.48826	-0.139852	-1.61667e-06
3.48874	-0.100116	-1.65148e-06
3.48927	-0.115297	-1.66022e-06
3.48983	-0.0775525	-1.69456e-06
3.49032	-0.0954635	-1.70269e-06
3.49078	-0.00232974	-1.76318e-06
3.49124	0.034767	-1.79723e-06
3.49169	0.00530994	-1.80261e-06
3.49216	-0.0278375	-1.80726e-06
3.49264	-0.0580061	-1.81252e-06
3.49321	-0.0848659	-1.8184e-06
3.49361	-0.0509361	-1.85162e-06
3.49407	-0.0722081	-1.85844e-06
3.49459	-0.0969565	-1.86449e-06
3.49501	-0.0620249	-1.89781e-06
3.49549	-0.0823169	-1.9047e-06
3.49597	-0.0483792	-1.93768e-06
3.49644	-0.0128021	-1.97095e-06
3.49692	0.0198956	-2.00348e-06
3.49746	0.0496079	-2.03529e-06
3.49795	0.0766051	-2.06641e-06
3.4984	0.101163	-2.09688e-06
3.49885	0.0634171	-2.09922e-06
3.49934	0.0233347	-2.10099e-06
3.49986	0.0470025	-2.131e-06
3.50039	0.0148739	-2.13409e-06
3.50092	0.0399947	-2.16409e-06
3.5014	0.0678275	-2.1945e-06
3.50186	0.153034	-2.25187e-06
3.50233	0.116623	-2.2532e-06
3.50277	0.133106	-2.28066e-06
3.50323	0.0920862	-2.28073e-06
3.50373	0.110476	-2.30829e-06
3.50423	0.0721761	-2.30851e-06
3.50478	0.032153	-2.30818e-06
3.50527	0.115753	-2.36431e-06
3.50574	0.0837048	-2.36519e-06
3.50621	0.103911	-2.39221e-06
3.50668	0.0668691	-2.39169e-06
3.50716	0.0279049	-2.3906e-06
3.50763	-0.00726104	-2.39021e-06
3.50819	0.0205496	-2.41836e-06
3.50877	-0.007163	-2.41919e-06
3.50925	0.0212439	-2.44715e-06
3.50969	0.0519555	-2.47548e-06
3.51013	0.0213575	-2.4752e-06
3.5106	0.0471467	-2.50221e-06
3.51107	0.0165813	-2.5017e-06
3.51154	-0.0165447	-2.50051e-06
3.512	0.0122488	-2.52786e-06
3.51247	0.0437917	-2.55563e-06
3.51293	0.0729151	-2.58269e-06
3.51337	0.099416	-2.60903e-06
3.51383	0.0637509	-2.60648e-06
3.5143	0.0255172	-2.60328e-06
3.51478	-0.00906697	-2.60079e-06
3.51523	0.0191604	-2.62707e-06
3.5157	-0.008118	-2.62584e-06
3.51615	0.0794631	-2.68e-06
3.5166	0.0520521	-2.67842e-06
3.51707	0.0158897	-2.67479e-06
3.51754	0.0419183	-2.69998e-06
3.51802	0.0121882	-2.69758e-06
3.51849	-0.0201394	-2.69449e-06
3.51903	0.00924028	-2.72008e-06
3.5196	-0.0168964	-2.71816e-06
3.5201	0.0126763	-2.74354e-06
3.52059	0.0444086	-2.76931e-06
3.52106	0.0149029	-2.7663e-06
3.52156	-0.0177703	-2.76257e-06
3.52203	-0.0474773	-2.75947e-06
3.5225	-0.0739398	-2.75703e-06
3.523	-0.0397299	-2.78298e-06
3.52354	-0.00338117	-2.80929e-06
3.52402	0.0300477	-2.83484e-06
3.52446	0.00188158	-2.83166e-06
3.52489	0.0294479	-2.8558e-06
3.52536	0.00074786	-2.85242e-06
3.52586	-0.0307134	-2.84836e-06
3.52633	-0.000703901	-2.87285e-06
3.52682	-0.0261776	-2.86998e-06
3.52729	0.00389066	-2.89428e-06
3.52774	0.03606	-2.91897e-06
3.52819	0.00702564	-2.91506e-06
3.52867	-0.0252232	-2.91045e-06
3.52913	0.00416585	-2.93434e-06
3.5296	-0.021965	-2.93095e-06
3.53009	0.00761393	-2.95468e-06
3.53055	-0.0189002	-2.95109e-06
3.53099	0.0690967	-3.00243e-06
3.53145	0.0422291	-2.99856e-06
3.53191	0.0663359	-3.02069e-06
3.53238	0.0334039	-3.01537e-06
3.53299	0.0578186	-3.03743e-06
3.53345	0.0258546	-3.03213e-06
3.53394	0.0510406	-3.05413e-06
3.5344	0.078917	-3.07661e-06
3.53484	0.104711	-3.09846e-06
3.5353	0.0683308	-3.09171e-06
