1.89531	215.949	-2.97822
1.89564	215.988	-2.97819
1.89649	215.988	-2.97819
1.8969	216.171	-1.82387
1.89716	216.218	-1.82383
1.89738	216.265	-1.82379
1.89769	216.313	-1.82375
1.89793	216.313	-1.82375
1.89819	216.352	-1.82371
1.89851	216.399	-1.82368
1.89956	216.439	-1.82365
1.89983	216.619	-0.719568
1.90001	216.619	-0.719568
1.90039	216.705	-0.719506
1.90063	216.705	-0.719505
1.90092	216.745	-0.719479
1.90126	216.792	-0.719448
1.90153	216.831	-0.719423
1.90233	216.971	0.385494
1.90269	217.011	0.32331
1.903	217.05	0.323333
1.90331	217.097	0.323359
1.90361	217.145	0.323384
1.90392	217.184	0.323405
1.90423	217.231	0.323428
1.90494	217.279	0.32345
1.90556	217.411	1.46325
1.90586	217.442	1.46326
1.90616	217.49	1.46328
1.90659	217.576	1.46331
1.90683	217.576	1.46331
1.90712	217.624	1.46333
1.90741	217.663	1.46334
1.90851	217.742	1.46336
1.90871	217.833	2.64183
1.90894	217.88	2.64184
1.90924	217.928	2.64185
1.90953	217.967	2.64186
1.9098	218.014	2.64187
1.91012	218.054	2.64188
1.91048	218.101	2.64189
1.9113	218.141	2.64189
1.91165	218.271	3.77192
1.91196	218.318	3.77193
1.91223	218.365	3.77193
1.9125	218.413	3.77193
1.9128	218.452	3.77194
1.91327	218.499	3.77194
1.91365	218.547	3.77194
1.91436	218.547	3.77549
1.91482	218.716	4.89132
1.91508	218.763	4.89132
1.91528	218.763	4.89132
1.91553	218.811	4.89132
1.91584	218.858	4.89131
1.91615	218.905	4.89131
1.91647	218.945	4.89131
1.9175	219.072	6.07992
1.91778	219.12	6.07991
1.91806	219.159	6.07991
1.9183	219.206	6.0799
1.9186	219.254	6.07989
1.91884	219.293	6.07988
1.91911	219.332	6.07987
1.91945	219.38	6.07986
1.92043	219.419	6.07985
1.9207	219.554	7.30835
1.92098	219.601	7.30833
1.92125	219.648	7.30832
1.92158	219.695	7.3083
1.92188	219.735	7.30829
1.92219	219.782	7.30827
1.92249	219.829	7.30825
1.92328	219.829	7.30825
1.92384	219.995	8.48503
1.92412	220.034	8.48501
1.9244	220.081	8.48499
1.92458	220.081	8.48499
1.92488	220.129	8.48497
1.92519	220.176	8.48494
1.9255	220.215	8.48492
1.92644	220.262	8.4849
1.92679	220.386	9.66713
1.92702	220.418	9.66712
1.92732	220.465	9.66709
1.92761	220.512	9.66706
1.92792	220.559	9.66703
1.92823	220.606	9.667
1.92851	220.646	9.66698
1.92938	220.769	10.9613
1.92976	220.808	10.8845
1.93004	220.847	10.8845
1.93033	220.895	10.8845
1.93061	220.942	10.8844
1.93094	220.981	10.8844
1.93119	221.02	10.8844
1.93156	221.06	10.8844
1.93231	221.06	10.8844
1.93274	221.222	12.0978
1.93304	221.261	12.0977
1.93333	221.308	12.0977
1.93359	221.308	12.0977
1.93386	221.355	12.0976
1.93417	221.403	12.0976
1.93446	221.45	12.0976
1.93542	221.497	12.0975
1.93583	221.618	13.2925
1.9361	221.657	13.2925
1.93637	221.704	13.2924
1.93666	221.744	13.2924
1.93697	221.791	13.2923
1.93742	221.838	13.2923
1.93778	221.877	13.2922
1.9381	221.877	13.2922
1.93887	222.028	14.4998
1.93915	222.076	14.4997
1.93934	222.123	14.4997
1.93961	222.17	14.4996
1.93985	222.17	14.4996
1.94018	222.217	14.4996
1.94058	222.265	14.4995
1.94148	222.304	14.4995
1.942	222.462	15.7472
1.94224	222.509	15.7471
1.94257	222.557	15.747
1.94281	222.604	15.747
1.94312	222.651	15.7469
1.94338	222.651	15.7469
1.94373	222.691	15.7469
1.94473	222.738	15.7468
1.94498	222.855	16.955
1.94534	222.941	16.9549
1.94561	222.981	16.9549
1.94585	222.981	16.9549
1.94612	223.028	16.9548
1.9465	223.075	16.9547
1.94681	223.114	16.9547
1.94752	223.154	16.9624
1.94783	223.262	18.1672
1.94808	223.309	18.1671
1.94836	223.356	18.167
1.94866	223.395	18.167
1.94894	223.443	18.1669
1.94922	223.482	18.1669
1.94951	223.529	18.1668
1.95037	223.645	19.417
1.95064	223.684	19.4169
1.95094	223.731	19.4169
1.95123	223.779	19.4168
1.95155	223.826	19.4167
1.95186	223.873	19.4167
1.95216	223.912	19.4166
1.95239	223.912	19.4166
1.9536	223.96	19.4165
1.95394	224.112	20.6807
1.95423	224.16	20.6807
1.9545	224.199	20.6806
1.95474	224.199	20.6806
1.95501	224.246	20.6805
1.95538	224.294	20.6805
1.9558	224.333	20.6804
1.9566	224.485	21.954
1.95687	224.532	21.954
1.95707	224.579	21.9539
1.95733	224.626	21.9538
1.95764	224.674	21.9537
1.95791	224.674	21.9537
1.95827	224.713	21.9537
1.95906	224.76	21.9536
1.95954	224.911	23.2005
1.95981	224.959	23.2005
1.96005	224.998	23.2004
1.96039	225.045	23.2003
1.96065	225.045	23.2003
1.96093	225.084	23.2002
1.96131	225.124	23.2002
1.9623	225.163	23.2001
1.9626	225.281	24.4629
1.96291	225.32	24.4629
1.96321	225.367	24.4628
1.96351	225.414	24.4627
1.96383	225.462	24.4626
1.96418	225.501	24.4626
1.96449	225.548	24.4625
1.96531	225.595	24.4803
1.96565	225.696	25.7539
1.96593	225.735	25.7538
1.96621	225.782	25.7537
1.96649	225.822	25.7537
1.96679	225.869	25.7536
1.96711	225.916	25.7535
1.96741	225.963	25.7534
1.96826	226.071	27.0266
1.96853	226.111	27.0265
1.96881	226.15	27.0264
1.96908	226.197	27.0263
1.9694	226.245	27.0262
1.96967	226.245	27.0262
1.96989	226.284	27.0262
1.97021	226.323	27.0261
1.9713	226.363	27.026
1.97157	226.469	28.2774
1.97186	226.508	28.2774
1.97212	226.555	28.2773
1.97241	226.595	28.2772
1.97269	226.642	28.2771
1.97297	226.681	28.277
1.97329	226.729	28.2769
1.97417	226.776	28.2768
1.97447	226.881	29.5994
1.97474	226.92	29.5993
1.97502	226.968	29.5992
1.9753	227.015	29.5991
1.97561	227.062	29.599
1.97596	227.11	29.5989
1.9763	227.149	29.5989
1.97667	227.149	29.5989
1.97741	227.293	30.9168
1.97757	227.293	30.9168
1.9778	227.341	30.9167
1.97818	227.388	30.9166
1.9784	227.435	30.9165
1.97869	227.475	30.9164
1.97898	227.514	30.9163
1.98012	227.553	30.9163
1.9805	227.656	32.1535
1.9808	227.695	32.1534
1.98106	227.743	32.1533
1.98136	227.782	32.1532
1.98161	227.829	32.1531
1.98192	227.869	32.153
1.98223	227.908	32.1529
1.98316	227.956	32.1528
1.98343	228.057	33.461
1.98371	228.105	33.4609
1.98398	228.152	33.4608
1.98425	228.191	33.4607
1.98456	228.239	33.4606
1.98489	228.286	33.4605
1.98518	228.325	33.4604
1.98579	228.325	33.4604
1.98647	228.458	34.8442
1.98673	228.498	34.8441
1.98703	228.545	34.844
1.98726	228.585	34.8439
1.98758	228.632	34.8438
1.98791	228.679	34.8437
1.98821	228.719	34.8436
1.98928	228.766	34.8435
1.98954	228.866	36.1382
1.98984	228.913	36.1381
1.99011	228.953	36.138
1.99039	229	36.1379
1.99075	229.047	36.1378
1.9911	229.087	36.1377
1.99141	229.134	36.1376
1.99234	229.174	36.1375
1.99257	229.28	37.4377
1.99287	229.327	37.4376
1.99314	229.375	37.4375
1.99338	229.375	37.4375
1.99368	229.414	37.4374
1.99402	229.462	37.4373
1.99436	229.501	37.4372
1.99524	229.638	38.8584
1.9955	229.686	38.7563
1.99573	229.725	38.7562
1.99603	229.773	38.7561
1.99622	229.773	38.7561
1.9965	229.82	38.756
1.99681	229.867	38.7559
1.99778	229.899	38.7558
1.99809	229.994	40.1072
1.99837	230.042	40.1071
1.9987	230.089	40.107
1.99899	230.128	40.1069
1.99924	230.176	40.1068
1.99953	230.215	40.1067
1.99984	230.263	40.1066
2.00068	230.302	40.1065
2.00114	230.396	41.4423
2.00141	230.436	41.4422
2.0017	230.483	41.4421
2.00197	230.523	41.442
2.00227	230.57	41.4419
2.00259	230.617	41.4418
2.00282	230.617	41.4418
2.00321	230.657	41.4417
2.00412	230.782	42.8064
2.00432	230.782	42.8064
2.00455	230.829	42.8063
2.00481	230.869	42.8062
2.00512	230.916	42.8061
2.00544	230.956	42.806
2.00577	230.996	42.8059
2.00683	231.035	42.8058
2.00736	-5	0
2.00762	-5	0
2.00782	-5	0
2.00805	-5	0
2.00836	-5	0
2.00867	-5	0
2.00899	-5	0
2.00991	-5	0
2.01023	-5	0
2.01053	-5	0
2.01085	-5	0
2.01112	-5	0
2.01145	-5	0
2.01182	-5	0
2.0122	-5	0
2.01297	-5	0
2.01334	-5	0
2.01361	-5	0
2.01388	-5	0
2.0142	-5	0
2.01452	-5	0
2.01476	-5	0
2.01509	-5	0
2.01575	-5	0
2.01623	-5	0
2.0165	-5	0
2.01672	-5	0
2.01695	-5	0
2.0173	-5	0
2.0176	-5	0
2.01791	-5	0
2.01902	-5	0
2.01934	-5	0
2.01963	-5	0
2.01992	-5	0
2.02022	-5	0
2.0205	-5	0
2.02077	-5	0
2.02104	-5	0
2.02194	-5	0
2.02224	-5	0
2.02255	-5	0
2.02282	-5	0
2.02308	-5	0
2.02342	-5	0
2.02376	-5	0
2.02411	-5	0
2.02495	-5	0
2.0252	-5	0
2.02545	-5	0
2.02574	-5	0
2.0261	-5	0
2.02644	-5	0
2.02669	-5	0
2.02696	-5	0
2.02798	-5	0
2.02826	-5	0
2.02853	-5	0
2.0289	-5	0
2.02919	-5	0
2.02949	-5	0
2.02983	-5	0
2.03014	-5	0
2.03087	-5	0
2.03134	-5	0
2.03162	-5	0
2.0319	-5	0
2.03217	-5	0
2.03247	-5	0
2.03285	-5	0
2.03308	-5	0
2.03355	-5	0
2.03434	-5	0
2.0345	-5	0
2.03472	-5	0
2.03508	-5	0
2.03531	-5	0
2.03562	-5	0
2.03589	-5	0
2.03681	-5	0
2.03741	-5	0
2.03768	-5	0
2.03794	-5	0
2.03821	-5	0
2.03853	-5	0
2.03886	-5	0
2.03915	-5	0
2.03969	-5	0
2.04028	-5	0
2.04055	-5	0
2.04082	-5	0
2.04101	-5	0
2.04127	-5	0
2.04152	-5	0
2.04185	-5	0
2.04239	-5	0
2.04317	-5	0
2.04342	-5	0
2.04368	-5	0
2.04391	-5	0
2.04423	-5	0
2.04451	-5	0
2.04477	-5	0
2.046	-5	0
2.04645	-5	0
2.04671	-5	0
2.04699	-5	0
2.04721	-5	0
2.04748	-5	0
2.04777	-5	0
2.04804	-5	0
2.0491	-5	0
2.04931	-5	0
2.04957	-5	0
2.0498	-5	0
2.05009	-5	0
2.0504	-5	0
2.05072	-5	0
2.05106	-5	0
2.05184	-5	0
2.05217	-5	0
2.05246	-5	0
2.05273	-5	0
2.05306	-5	0
2.05335	-5	0
2.05366	-5	0
2.05401	-5	0
2.0552	-5	0
2.05551	-5	0
2.05569	-5	0
2.05595	-5	0
2.05615	-5	0
2.05649	-5	0
2.05673	-5	0
2.05697	-5	0
2.05785	-5	0
2.05807	-5	0
2.05832	-5	0
2.0586	-5	0
2.0589	-5	0
2.05919	-5	0
2.05954	-5	0
2.06037	-5	0
2.06088	-5	0
2.06114	-5	0
2.0614	-5	0
2.06165	-5	0
2.06193	-5	0
2.06218	-5	0
2.06252	-5	0
2.06365	-5	0
2.06393	-5	0
2.06419	-5	0
2.06451	-5	0
2.0648	-5	0
2.06511	-5	0
2.06543	-5	0
2.0657	-5	0
2.06656	-5	0
2.06683	-5	0
2.0671	-5	0
2.06736	-5	0
2.06766	-5	0
2.06794	-5	0
2.06824	-5	0
2.06863	-5	0
2.06946	-5	0
2.07004	-5	0
2.07031	-5	0
2.07057	-5	0
2.07089	-5	0
2.07111	-5	0
2.07139	-5	0
2.0716	-5	0
2.07278	-5	0
2.07307	-5	0
2.07336	-5	0
2.07363	-5	0
2.07391	-5	0
2.07419	-5	0
2.07453	-5	0
2.07479	-5	0
2.0756	-5	0
2.07588	-5	0
2.07616	-5	0
2.07643	-5	0
2.07671	-5	0
2.07701	-5	0
2.07742	-5	0
2.07783	-5	0
2.07873	-5	0
2.079	-5	0
2.07927	-5	0
2.07953	-5	0
2.07975	-5	0
2.07998	-5	0
2.08028	-5	0
2.08051	-5	0
2.08151	-5	0
2.08178	-5	0
2.08204	-5	0
2.08232	-5	0
2.08262	-5	0
2.0829	-5	0
2.08324	-5	0
2.08352	-5	0
2.08435	-5	0
2.08461	-5	0
2.08489	-5	0
2.08517	-5	0
2.08543	-5	0
2.08577	-5	0
2.08612	-5	0
2.08638	-5	0
2.08729	-5	0
2.08756	-5	0
2.08784	-5	0
2.08811	-5	0
2.08841	-5	0
2.0887	-5	0
2.08888	-5	0
2.08916	-5	0
2.09038	-5	0
2.09073	-5	0
2.09093	-5	0
2.09115	-5	0
2.09145	-5	0
2.09172	-5	0
2.09202	-5	0
2.09233	-5	0
2.09335	-5	0
2.09369	-5	0
2.09396	-5	0
2.09423	-5	0
2.09451	-5	0
2.09482	-5	0
2.09512	-5	0
2.09542	-5	0
2.09611	-5	0
2.0965	-5	0
2.09675	-5	0
2.09702	-5	0
2.09735	-5	0
2.0977	-5	0
2.09803	-5	0
2.09823	-5	0
2.09928	-5	0
2.09959	-5	0
2.09989	-5	0
2.10017	-5	0
2.10046	-5	0
2.10081	-5	0
2.10114	-5	0
2.10144	-5	0
2.10238	-5	0
2.10266	-5	0
2.10293	-5	0
2.1032	-5	0
2.10348	-5	0
2.10377	-5	0
2.10413	-5	0
2.10449	-5	0
2.10484	-5	0
2.10553	-5	0
2.1057	-5	0
2.106	-5	0
2.1064	-5	0
2.10664	-5	0
2.10695	-5	0
2.10725	-5	0
2.10837	-5	0
2.1087	-5	0
2.109	-5	0
2.10928	-5	0
2.10955	-5	0
2.10987	-5	0
2.11017	-5	0
2.11047	-5	0
2.1113	-5	0
2.11161	-5	0
2.11189	-5	0
2.11216	-5	0
2.11243	-5	0
2.11275	-5	0
2.11309	-5	0
2.11332	-5	0
2.11377	-5	0
2.11453	-5	0
2.11472	-5	0
2.115	-5	0
2.11524	-5	0
2.11555	-5	0
2.11586	-5	0
2.11615	-5	0
2.11714	-5	0
2.11778	-5	0
2.1181	-5	0
2.11837	-5	0
2.11866	-5	0
2.11893	-5	0
2.11924	-5	0
2.11957	-5	0
2.1202	-5	0
2.12114	-5	0
2.12143	-5	0
2.12171	-5	0
2.122	-5	0
2.12218	-5	0
2.12244	-5	0
2.1227	-5	0
2.1233	-5	0
2.12391	-5	0
2.12421	-5	0
2.12447	-5	0
2.12477	-5	0
2.12506	-5	0
2.12535	-5	0
2.12565	-5	0
2.12661	-5	0
2.12701	-5	0
2.12728	-5	0
2.12759	-5	0
2.12786	-5	0
2.12813	-5	0
2.12843	-5	0
2.12876	-5	0
2.12953	-5	0
2.13	-5	0
2.13027	-5	0
2.13054	-5	0
2.13081	-5	0
2.13111	-5	0
2.13138	-5	0
2.1316	-5	0
2.13213	-5	0
2.13284	-5	0
2.1331	-5	0
2.13336	-5	0
2.13366	-5	0
2.1339	-5	0
2.13419	-5	0
2.13447	-5	0
2.13546	-5	0
2.13575	-5	0
2.136	-5	0
2.13628	-5	0
2.13656	-5	0
2.13683	-5	0
2.13714	-5	0
2.13744	-5	0
2.13837	-5	0
2.1387	-5	0
2.13898	-5	0
2.13925	-5	0
2.13953	-5	0
2.13983	-5	0
2.14012	-5	0
2.1404	-5	0
2.14081	-5	0
2.14152	-5	0
2.14179	-5	0
2.14202	-5	0
2.14225	-5	0
2.14252	-5	0
2.1428	-5	0
2.14306	-5	0
2.14402	-5	0
2.14432	-5	0
2.1446	-5	0
2.14487	-5	0
2.14514	-5	0
2.14542	-5	0
2.1457	-5	0
2.14599	-5	0
2.14708	-5	0
2.14739	-5	0
2.14766	-5	0
2.14793	-5	0
2.14821	-5	0
2.14853	-5	0
2.14881	-5	0
2.14918	-5	0
2.15006	-5	0
2.15036	-5	0
2.15063	-5	0
2.15091	-5	0
2.15118	-5	0
2.15149	-5	0
2.1518	-5	0
2.15213	-5	0
2.15325	-5	0
2.15352	-5	0
2.15379	-5	0
2.15406	-5	0
2.15428	-5	0
2.15459	-5	0
2.15485	-5	0
2.15507	-5	0
2.15618	-5	0
2.1565	-5	0
2.1568	-5	0
2.15707	-5	0
2.15734	-5	0
2.15768	-5	0
2.15791	-5	0
2.15829	-5	0
2.15906	-5	0
2.15939	-5	0
2.15969	-5	0
2.15998	-5	0
2.16028	-5	0
2.16057	-5	0
2.16085	-5	0
2.16183	-5	0
2.16223	-5	0
2.16254	-5	0
2.16286	-5	0
2.16314	-5	0
2.16348	-5	0
2.16382	-5	0
2.16411	-5	0
2.16484	-5	0
2.16614	231.633	515.003
2.16642	231.673	409.7
2.16671	231.72	409.7
2.16698	231.767	409.7
2.16729	231.814	409.7
2.16756	231.854	409.699
2.16777	231.854	409.699
2.16824	231.901	409.699
2.16891	-5	0
2.16918	-5	0
2.16946	-5	0
2.16973	-5	0
2.17002	-5	0
2.17036	-5	0
2.17068	-5	0
2.1709	-5	0
2.17185	-5	0
2.17205	-5	0
2.17234	-5	0
2.1726	-5	0
2.17287	-5	0
2.17322	-5	0
2.1735	-5	0
2.17414	-5	0
2.17481	-5	0
2.17499	-5	0
2.17525	-5	0
2.17548	-5	0
2.17579	-5	0
2.17614	-5	0
2.17645	-5	0
2.17728	-5	0
2.17763	-5	0
2.17789	-5	0
2.17809	-5	0
2.17842	-5	0
2.17867	-5	0
2.17897	-5	0
2.17928	-5	0
2.1805	-5	0
2.18084	-5	0
2.18113	-5	0
2.18146	-5	0
2.18176	-5	0
2.18204	-5	0
2.18233	-5	0
2.18262	-5	0
2.18363	-5	0
2.18393	-5	0
2.18422	-5	0
2.1845	-5	0
2.18478	-5	0
2.18507	-5	0
2.18541	-5	0
2.18604	-5	0
2.18663	-5	0
2.18691	-5	0
2.18719	-5	0
2.18747	-5	0
2.1878	-5	0
2.1881	-5	0
2.1884	-5	0
2.18901	-5	0
2.1898	-5	0
2.19009	-5	0
2.19036	-5	0
2.19064	-5	0
2.19094	-5	0
2.19123	-5	0
2.19148	-5	0
2.19184	-5	0
2.19271	-5	0
2.19289	-5	0
2.19314	-5	0
2.19338	-5	0
2.19365	-5	0
2.19393	-5	0
2.19427	-5	0
2.19525	-5	0
2.19577	-5	0
2.19603	-5	0
2.19628	-5	0
2.19657	-5	0
2.19692	-5	0
2.19721	-5	0
2.1976	-5	0
2.19858	-5	0
2.19886	-5	0
2.1991	-5	0
2.19937	-5	0
2.19965	-5	0
2.19992	-5	0
2.20025	-5	0
2.20056	-5	0
2.20131	-5	0
2.20159	-5	0
2.20187	-5	0
2.20215	-5	0
2.20249	-5	0
2.2028	-5	0
2.20312	-5	0
2.20334	-5	0
2.20421	-5	0
2.20452	-5	0
2.20475	-5	0
2.20509	-5	0
2.20538	-5	0
2.20565	-5	0
2.20593	-5	0
2.20623	-5	0
2.20703	-5	0
2.20738	-5	0
2.20763	-5	0
2.20792	-5	0
2.20818	-5	0
2.20848	-5	0
2.20881	-5	0
2.209	-5	0
2.20948	-5	0
2.21006	-5	0
2.21029	-5	0
2.21058	-5	0
2.21088	-5	0
2.2112	-5	0
2.2115	-5	0
2.2118	-5	0
2.21286	-5	0
2.21323	-5	0
2.2135	-5	0
2.21377	-5	0
2.21406	-5	0
2.21434	-5	0
2.21465	-5	0
2.21492	-5	0
2.21567	-5	0
2.21626	-5	0
2.21653	-5	0
2.21679	-5	0
2.21707	-5	0
2.21735	-5	0
2.21763	-5	0
2.21782	-5	0
2.21825	-5	0
2.21911	-5	0
2.21937	-5	0
2.21964	-5	0
2.21983	-5	0
2.2201	-5	0
2.22035	-5	0
2.22069	-5	0
2.22177	-5	0
2.2222	-5	0
2.22247	-5	0
2.22273	-5	0
2.22296	-5	0
2.22327	-5	0
2.22354	-5	0
2.22387	-5	0
2.2249	-5	0
2.22516	-5	0
2.22539	-5	0
2.22568	-5	0
2.22591	-5	0
2.22621	-5	0
2.22659	-5	0
2.22702	-5	0
2.22775	-5	0
2.22792	-5	0
2.22819	-5	0
2.22848	-5	0
2.22882	-5	0
2.22909	-5	0
2.2294	-5	0
2.23003	-5	0
2.23072	-5	0
2.23099	-5	0
2.23127	-5	0
2.23155	-5	0
2.23184	-5	0
2.23212	-5	0
2.23245	-5	0
2.23269	-5	0
2.23344	-5	0
2.23367	-5	0
2.23393	-5	0
2.2342	-5	0
2.23448	-5	0
2.23477	-5	0
2.23507	-5	0
2.23579	-5	0
2.23634	-5	0
2.23658	-5	0
2.23686	-5	0
2.23718	-5	0
2.23738	-5	0
2.23772	-5	0
2.238	-5	0
2.23904	-5	0
2.23955	-5	0
2.23982	-5	0
2.24013	-5	0
2.24041	-5	0
2.24073	-5	0
2.24109	-5	0
2.24139	-5	0
2.24205	-5	0
2.24248	-5	0
2.2428	-5	0
2.24309	-5	0
2.2434	-5	0
2.24363	-5	0
2.24396	-5	0
2.2442	-5	0
2.2449	-5	0
2.24534	-5	0
2.24562	-5	0
2.24588	-5	0
2.24606	-5	0
2.24635	-5	0
2.24666	-5	0
2.24697	-5	0
2.24788	-5	0
2.24853	-5	0
2.2488	-5	0
2.24906	-5	0
2.24933	-5	0
2.24963	-5	0
2.24999	-5	0
2.25028	-5	0
2.25056	-5	0
2.25135	-5	0
2.25162	-5	0
2.2518	-5	0
2.25206	-5	0
2.2523	-5	0
2.25257	-5	0
2.25295	-5	0
2.25364	-5	0
2.25409	-5	0
2.25435	-5	0
2.25458	-5	0
2.2549	-5	0
2.2552	-5	0
2.2555	-5	0
2.25581	-5	0
2.25675	-5	0
2.25716	-5	0
2.25743	-5	0
2.25771	-5	0
2.258	-5	0
2.25834	-5	0
2.2587	-5	0
2.25901	-5	0
2.25962	-5	0
2.26021	-5	0
2.26049	-5	0
2.26076	-5	0
2.26103	-5	0
2.26124	-5	0
2.26147	-5	0
2.26178	-5	0
2.26228	-5	0
2.26298	-5	0
2.26315	-5	0
2.26349	-5	0
2.26392	-5	0
2.26417	-5	0
2.26447	-5	0
2.26478	-5	0
2.26581	-5	0
2.2661	-5	0
2.2664	-5	0
2.26666	-5	0
2.26699	-5	0
2.26729	-5	0
2.26763	-5	0
2.26794	-5	0
2.26887	-5	0
2.26918	-5	0
2.26945	-5	0
2.26973	-5	0
2.27004	-5	0
2.27035	-5	0
2.27071	-5	0
2.27106	-5	0
2.27179	-5	0
2.27224	-5	0
2.27251	-5	0
2.27277	-5	0
2.27297	-5	0
2.2732	-5	0
2.27349	-5	0
2.2738	-5	0
2.27488	-5	0
2.2752	-5	0
2.27546	-5	0
2.27572	-5	0
2.27606	-5	0
2.27629	-5	0
2.27659	-5	0
2.27684	-5	0
2.27783	-5	0
2.27814	-5	0
2.27843	-5	0
2.27871	-5	0
2.27899	-5	0
2.27928	-5	0
2.27958	-5	0
2.27996	-5	0
2.28084	-5	0
2.28117	-5	0
2.28145	-5	0
2.28172	-5	0
2.28199	-5	0
2.28233	-5	0
2.28266	-5	0
2.28306	-5	0
2.28415	-5	0
2.28447	-5	0
2.28474	-5	0
2.285	-5	0
2.28524	-5	0
2.28558	-5	0
2.28589	-5	0
2.28623	-5	0
2.28729	-5	0
2.28759	-5	0
2.28781	-5	0
2.28811	-5	0
2.28841	-5	0
2.28877	-5	0
2.2891	-5	0
2.28939	-5	0
2.29018	-5	0
2.29047	-5	0
2.29074	-5	0
2.29102	-5	0
2.29136	-5	0
2.29167	-5	0
2.292	-5	0
2.2923	-5	0
2.29323	-5	0
2.29349	-5	0
2.29377	-5	0
2.29412	-5	0
2.29443	-5	0
2.29466	-5	0
2.29498	-5	0
2.2953	-5	0
2.29626	-5	0
2.29652	-5	0
2.29676	-5	0
2.29707	-5	0
2.29727	-5	0
2.29763	-5	0
2.29798	-5	0
2.29841	-5	0
2.2992	-5	0
2.29947	-5	0
2.29965	-5	0
2.29991	-5	0
2.30015	-5	0
2.30041	-5	0
2.30073	-5	0
2.30153	-5	0
2.30203	-5	0
2.30228	-5	0
2.30256	-5	0
2.30279	-5	0
2.30305	-5	0
2.30333	-5	0
2.30364	-5	0
2.30487	-5	0
2.30521	-5	0
2.30561	-5	0
2.30583	-5	0
2.30602	-5	0
2.30625	-5	0
2.30653	-5	0
2.30685	-5	0
2.30764	-5	0
2.30795	-5	0
2.3082	-5	0
2.30847	-5	0
2.30876	-5	0
2.30908	-5	0
2.30941	-5	0
2.30978	-5	0
2.31074	-5	0
2.31102	-5	0
2.3113	-5	0
2.31156	-5	0
2.31189	-5	0
2.3122	-5	0
2.31249	-5	0
2.31277	-5	0
2.31398	-5	0
2.31437	-5	0
2.31461	-5	0
2.31488	-5	0
2.31507	-5	0
2.31533	-5	0
2.31561	-5	0
2.31589	-5	0
2.3167	-5	0
2.317	-5	0
2.31725	-5	0
2.31752	-5	0
2.31781	-5	0
2.31808	-5	0
2.31846	-5	0
2.31878	-5	0
2.31968	-5	0
2.31995	-5	0
2.32026	-5	0
2.32055	-5	0
2.32083	-5	0
2.32113	-5	0
2.32142	-5	0
2.32161	-5	0
2.32261	-5	0
2.3228	-5	0
2.32302	-5	0
2.3233	-5	0
2.32357	-5	0
2.32386	-5	0
2.32414	-5	0
2.32444	-5	0
2.32523	-5	0
2.32558	-5	0
2.32585	-5	0
2.32614	-5	0
2.32641	-5	0
2.32672	-5	0
2.32704	-5	0
2.32784	-5	0
2.32831	-5	0
2.32859	-5	0
2.32885	-5	0
2.32903	-5	0
2.32937	-5	0
2.32966	-5	0
2.32997	-5	0
2.33079	-5	0
2.3315	-5	0
2.33177	-5	0
2.33207	-5	0
2.33235	-5	0
2.33266	-5	0
2.333	-5	0
2.33329	-5	0
2.33357	-5	0
2.33438	-5	0
2.33461	-5	0
2.33489	-5	0
2.33515	-5	0
2.33539	-5	0
2.33567	-5	0
2.33596	-5	0
2.3367	-5	0
2.33709	-5	0
2.33738	-5	0
2.33768	-5	0
2.33799	-5	0
2.33829	-5	0
2.33856	-5	0
2.33883	-5	0
2.33965	-5	0
2.34035	-5	0
2.34063	-5	0
2.34094	-5	0
2.3412	-5	0
2.34148	-5	0
2.34182	-5	0
2.34212	-5	0
2.34244	-5	0
2.34319	-5	0
2.34347	-5	0
2.34365	-5	0
2.34391	-5	0
2.34411	-5	0
2.3444	-5	0
2.34475	-5	0
2.34548	-5	0
2.346	-5	0
2.34619	-5	0
2.34643	-5	0
2.34673	-5	0
2.34704	-5	0
2.34734	-5	0
2.34773	-5	0
2.34865	-5	0
2.34892	-5	0
2.3492	-5	0
2.3495	-5	0
2.34977	-5	0
2.35008	-5	0
2.3504	-5	0
2.35073	-5	0
2.35152	-5	0
2.35191	-5	0
2.35217	-5	0
2.35244	-5	0
2.35277	-5	0
2.3531	-5	0
2.35335	-5	0
2.35359	-5	0
2.35445	-5	0
2.3549	-5	0
2.3551	-5	0
2.35536	-5	0
2.35559	-5	0
2.3559	-5	0
2.35621	-5	0
2.35652	-5	0
2.3578	-5	0
2.35814	-5	0
2.35844	-5	0
2.35873	-5	0
2.35902	-5	0
2.35931	-5	0
2.35968	-5	0
2.35993	-5	0
2.3608	-5	0
2.36108	-5	0
2.36134	-5	0
2.36161	-5	0
2.3619	-5	0
2.36223	-5	0
2.36254	-5	0
2.36284	-5	0
2.36365	-5	0
2.36393	-5	0
2.36419	-5	0
2.36445	-5	0
2.36474	-5	0
2.36508	-5	0
2.36539	-5	0
2.36572	-5	0
2.36663	-5	0
2.36685	-5	0
2.36726	-5	0
2.36743	-5	0
2.36766	-5	0
2.36797	-5	0
2.36825	-5	0
2.36874	-5	0
2.36956	-5	0
2.36986	-5	0
2.37009	-5	0
2.37039	-5	0
2.3707	-5	0
2.371	-5	0
2.3713	-5	0
2.37209	-5	0
2.37266	-5	0
2.37294	-5	0
2.37322	-5	0
2.3735	-5	0
2.37379	-5	0
2.37408	-5	0
2.37438	-5	0
2.37483	-5	0
