1.70656	1.91426	-0.0361295
1.70758	1.91254	0.00658773
1.70868	1.95089	0.0342624
1.70962	1.7368	0.0519901
1.71021	1.72838	0.0645127
1.71121	1.732	0.122637
1.7123	1.77963	0.133832
1.71317	1.82919	0.142404
1.71433	1.82487	0.14745
1.71521	1.85699	0.151003
1.71614	1.90046	0.14056
1.71706	1.89802	0.143037
1.71817	1.90774	0.146702
1.71917	1.94145	0.150288
1.72016	1.94722	0.117221
1.72116	1.72917	0.0966044
1.72174	1.72888	0.0913291
1.7233	1.76482	0.0664672
1.72474	1.76696	0.0197524
1.72572	1.72937	-0.000528237
1.7269	1.72972	-0.0157469
1.72753	1.9931	-0.0442016
1.72828	1.7322	-0.0721971
1.72909	1.73315	-0.061049
1.72995	1.73361	-0.0478687
1.7309	1.78444	-0.0540572
1.73185	1.79117	-0.0340537
1.73273	1.73439	-0.0117572
1.73371	1.77455	-0.0144685
1.73489	1.81827	-0.0226715
1.73587	1.81251	-0.0254711
1.7368	1.80595	-0.0454266
1.73774	1.79967	-0.0496299
1.73871	1.88877	-0.0479792
1.73971	1.88556	-0.0294204
1.74059	1.88024	-0.0332728
1.7415	1.87872	-0.0204712
1.74238	1.91725	-0.00892701
1.74339	1.66126	0.0102433
1.74405	1.70215	0.0158058
1.74493	1.70006	0.0138611
1.7458	1.701	0.000162348
1.74677	1.78054	-0.00428834
1.74778	1.7394	-0.00401751
1.74882	1.78006	-0.022848
1.74994	1.78646	-0.0231593
1.75102	1.82497	-0.0122334
1.75202	1.82284	0.00505536
1.75308	1.86154	0.0231374
1.75412	1.86706	0.0295826
1.7553	1.90509	0.0283007
1.75645	1.91153	0.0299457
1.75734	1.65367	0.0641838
1.75815	1.68518	0.0657773
1.75904	1.7288	0.0586837
1.76006	1.73612	0.0743042
1.76104	1.73187	0.0740407
1.7621	1.73493	0.0824164
1.76319	1.81135	0.0862936
1.76439	1.81429	0.0624396
1.76528	1.81536	0.0284105
1.76618	1.81528	0.0340299
1.76739	1.8913	0.00533004
1.76831	1.89804	0.00887214
1.76932	1.9009	-0.00547756
1.77031	1.9108	-0.0257563
1.77126	1.68585	-0.0429614
1.77205	1.6811	-0.0585082
1.7729	1.71937	-0.044201
1.77393	1.71412	-0.0648577
1.77486	1.6997	-0.0562629
1.77586	1.70592	-0.0408714
1.77689	1.70203	-0.0385002
1.77784	1.69907	-0.037759
1.77878	1.74675	-0.03996
1.77982	1.78137	-0.0346228
1.7807	1.7824	-0.014153
1.78163	1.78438	-0.00204958
1.78278	1.83029	-0.0206527
1.78376	1.87658	-0.0244643
1.78478	1.8816	-0.0120721
1.78584	1.87999	-0.000474291
1.78678	1.88083	-0.00834031
1.78778	1.65308	0.00768411
1.78871	1.6603	0.023209
1.78975	1.70112	0.0112404
1.7908	1.71532	0.0031316
1.79184	1.74462	0.00657636
1.7927	1.74849	0.00656647
1.79379	1.79106	0.0196094
1.79503	1.83362	0.0353012
1.79599	1.82955	0.0448061
1.79694	1.83218	0.0586613
1.79788	1.82356	0.0493169
1.79897	1.83183	0.0531204
1.79992	1.91423	0.0405158
1.80098	1.90515	0.0418315
1.80177	1.636	0.0375224
1.80272	1.63478	0.0341198
1.80401	1.67672	0.00716193
1.80492	1.71931	-0.0120498
1.80559	1.71559	-0.0314392
1.80643	1.72618	-0.0499489
1.80749	1.7643	-0.0601094
1.80846	1.75081	-0.086569
1.8094	1.75358	-0.0880663
1.81041	1.84786	-0.0967441
1.81136	1.84187	-0.0966213
1.81249	1.83521	-0.101073
1.81356	1.84533	-0.0998368
1.8145	1.8834	-0.104693
1.81552	1.62048	-0.0947398
1.81639	1.62753	-0.0766507
1.81758	1.6709	-0.0702925
1.81857	1.67082	-0.0672172
1.81944	1.71226	-0.0422805
1.8204	1.70934	-0.0283742
1.82133	1.70803	-0.0112762
1.82239	1.80017	0.00521972
1.82328	1.80064	0.0219084
1.82423	1.80852	0.0430056
1.82511	1.82368	0.058104
1.82624	1.86132	0.0664004
1.82759	1.90685	0.0757873
1.82822	1.91145	0.0800365
1.8296	1.90604	0.0889648
1.83035	1.63061	0.0796591
1.83114	1.66504	0.0903978
1.83179	1.67441	0.103469
1.83261	1.67934	0.124277
1.83362	1.67149	0.132025
1.83449	1.71282	0.127247
1.83533	1.76554	0.123218
1.83628	1.72625	0.106221
1.83737	1.73416	0.100675
1.83845	1.72632	0.0651822
1.83952	1.77385	0.0373294
1.84064	1.82421	0.0214947
1.84167	1.81604	-0.000459986
1.8427	1.81939	-0.018902
1.84394	1.87165	-0.0285495
1.84489	1.92613	-0.0581467
1.84576	1.93165	-0.0833659
1.84678	1.93634	-0.0929573
1.84774	1.97528	-0.1117
1.84856	1.66468	-0.134663
1.84938	1.70908	-0.142283
1.85049	1.79573	-0.128078
1.85148	1.78461	-0.130649
1.8523	1.7412	-0.0963051
1.85303	1.74425	-0.0803234
1.85413	1.78835	-0.06681
1.85515	1.84084	-0.0534864
1.85614	1.84081	-0.0382135
1.85723	1.88591	-0.0344568
1.8583	1.88804	-0.00791681
1.8593	1.93913	0.00718548
1.86016	1.94712	0.0243714
1.86124	1.98545	0.0366886
1.86226	1.98663	0.0456071
1.86314	1.70461	0.0739426
1.86411	1.69449	0.102755
1.86538	1.70082	0.101099
1.86676	1.75382	0.102184
1.86746	1.75614	0.116442
1.86826	1.75936	0.133104
1.86932	1.79945	0.11193
1.8704	1.77061	0.110827
1.87144	1.80614	0.126096
1.87244	1.80621	0.127827
1.87346	1.8019	0.113235
1.87444	1.85129	0.0751482
1.87549	1.88786	0.059652
1.87647	1.88693	0.0554054
1.87745	1.88915	0.0299469
1.87842	1.97532	-0.00210878
1.8795	1.97192	-0.023066
1.88044	1.97791	-0.0380652
1.88129	2.02092	-0.0394114
1.88245	1.965	-0.0704749
1.88365	1.96637	-0.0738287
1.88434	2.00624	-0.115001
1.88539	1.9512	-0.114885
1.88591	1.68428	-0.125774
1.88689	1.72524	-0.135098
1.88801	1.76575	-0.142821
1.88907	1.77088	-0.125342
1.89	1.81874	-0.117175
1.89089	1.82216	-0.119263
1.89201	1.81106	-0.102592
1.89307	1.81423	-0.0685511
1.89415	1.89639	-0.0508293
1.89519	1.90248	-0.0170482
1.89619	1.90784	0.0304847
1.89736	1.97294	0.0489723
1.89837	2.00793	0.0656555
1.89938	2.00803	0.0824973
1.90032	1.72178	0.0637684
1.90154	1.71655	0.0755838
1.90223	1.71378	0.0834809
1.90336	1.71866	0.0755841
1.90426	1.75916	0.0806879
1.90517	1.71177	0.114054
1.90618	1.75736	0.109794
1.90705	1.71684	0.117909
1.90805	1.8012	0.101418
1.9091	1.81492	0.0863361
1.91014	1.81729	0.0548681
1.91117	1.87965	0.0324776
1.912	1.91198	0.0151782
1.91299	1.90902	0.00730812
1.91389	1.90837	-0.00103047
1.9148	1.90687	-0.0151608
1.91573	1.95754	-0.0309086
1.91681	2.00823	-0.0369041
1.91766	1.72012	-0.0713081
1.91846	1.71555	-0.0872273
1.91961	1.70864	-0.128401
1.92053	1.75644	-0.120716
1.92161	1.79294	-0.119502
1.9227	1.7927	-0.115059
1.92369	1.79606	-0.110403
1.92469	1.84021	-0.0917479
1.92573	1.84317	-0.0912819
1.92682	1.89502	-0.0944528
1.92774	1.88541	-0.0808304
1.92878	1.89115	-0.0714715
1.92968	1.93189	-0.0650783
1.9306	1.6397	-0.0253177
1.93128	1.6401	-0.0228792
1.9323	1.69061	-0.0273551
1.93326	1.72745	0.00257329
1.93412	1.73373	0.00940186
1.93504	1.73649	0.0725169
1.93604	1.77383	0.0952971
1.93705	1.82256	0.111046
1.9381	1.83122	0.148031
1.93915	1.82898	0.164442
1.94017	1.83325	0.165642
1.94099	1.91392	0.172048
1.94184	1.91738	0.170705
1.94294	1.62163	0.149841
1.94378	1.66168	0.141598
1.94485	1.65353	0.115369
1.94611	1.70731	0.0970293
1.94708	1.71034	0.0925456
1.94809	1.72454	0.0494693
1.94911	1.76659	0.0269183
1.95002	1.76914	0.0145489
1.95095	1.81496	-0.00688718
1.95194	1.8637	-0.010693
1.95289	1.86358	-0.0129996
1.95378	1.86363	-0.0653969
1.95478	1.87746	-0.094534
1.95602	1.9163	-0.103261
1.95696	1.63047	-0.114883
1.95781	1.62942	-0.132198
1.95886	1.67923	-0.145686
1.95989	1.71677	-0.165527
1.96086	1.66225	-0.158508
1.96179	1.67298	-0.129382
1.96282	1.71941	-0.103901
1.9638	1.71875	-0.0922902
1.96476	1.71235	-0.0780816
1.96576	1.76996	-0.089238
1.96681	1.82319	-0.0703196
1.96786	1.82078	-0.0363254
1.96879	1.82738	-0.0107165
1.96975	1.9296	0.0103839
1.97075	1.93118	0.0278716
1.97176	1.9329	0.041104
1.97279	1.64492	0.0655091
1.97363	1.65456	0.0862293
1.97442	1.67049	0.092872
1.97525	1.70631	0.0982019
1.97643	1.75794	0.112074
1.97746	1.7551	0.116492
1.97847	1.80828	0.116669
1.97934	1.85404	0.12233
1.98036	1.85452	0.114504
1.98127	1.8499	0.0924758
1.98231	1.90241	0.079129
1.98326	1.90267	0.0628831
1.98432	1.95417	0.0350224
1.9854	1.66653	0.0436975
1.98609	1.67184	0.0466978
1.9868	1.71917	0.0118816
1.98779	1.72372	0.0106004
1.98875	1.71878	-0.020713
1.98992	1.81742	-0.0458705
1.99097	1.81216	-0.0506843
1.99203	1.81813	-0.063215
1.99302	1.8235	-0.0602015
1.99402	1.91491	-0.0675145
1.99496	1.91071	-0.064772
1.99586	1.90439	-0.0735515
1.9969	1.95415	-0.0871119
1.99795	1.66183	-0.0887103
1.9986	1.65952	-0.0631674
1.99973	1.70583	-0.0507268
2.00079	1.75038	-0.0364918
2.00155	1.74619	-0.0219075
2.00236	1.74024	-0.0371133
2.00336	1.79289	-0.0227095
2.00429	1.74199	-0.0314609
2.00513	1.78565	-0.0218174
2.00618	1.83764	-0.0235552
2.00724	1.82937	-0.0198651
2.00806	1.8282	-0.00602246
2.00897	1.83547	0.0262329
2.0101	1.93028	0.0592557
2.01131	1.92277	0.0714532
2.01221	1.62862	0.0701533
2.01291	1.62235	0.0766431
2.01389	1.6781	0.0774529
2.01483	1.7305	0.0521622
2.01592	1.72985	0.0612492
2.01689	1.76643	0.0601724
2.01786	1.77328	0.0531665
2.01883	1.81617	0.0783344
2.01987	1.80753	0.085856
2.02089	1.80286	0.0818202
2.02182	1.81604	0.0927414
2.02286	1.9028	0.0982429
2.02378	1.90177	0.0753625
2.02468	1.90415	0.0544033
2.02588	1.91779	0.0391097
2.02644	1.67152	0.0520658
2.0275	1.68144	0.0402068
2.02913	1.67724	0.0133045
2.03013	1.66589	0.00894378
2.03089	1.62913	-0.0144717
2.03145	1.61747	-0.0264377
2.03235	1.71422	-0.0400315
2.03345	1.70759	-0.0528171
2.03448	1.70481	-0.0555706
2.03548	1.69993	-0.0676422
2.03645	1.80161	-0.0887626
2.03743	1.80765	-0.123177
2.03827	1.85856	-0.130589
2.03926	1.84836	-0.133831
2.04031	1.89797	-0.120883
2.04147	1.8836	-0.133313
2.04255	1.89261	-0.130814
2.04365	1.63247	-0.126473
2.04444	1.63611	-0.138036
2.04527	1.63417	-0.106076
2.04641	1.68618	-0.0998934
2.04733	1.68798	-0.0876191
2.04806	1.68389	-0.046534
2.04893	1.68111	-0.0322807
2.04996	1.68607	-0.0124148
2.05093	1.77694	0.0115072
2.05194	1.77159	0.0361867
2.05292	1.78004	0.0733866
2.05404	1.83608	0.0895684
2.05507	1.89585	0.112714
2.05607	1.89668	0.118531
2.05696	1.90118	0.134298
2.05787	1.91156	0.137633
2.05887	1.66036	0.144702
2.06033	1.65538	0.141802
2.06096	1.65747	0.129224
2.06192	1.70719	0.124986
2.06311	1.70341	0.0842185
2.06412	1.70454	0.074326
2.06506	1.75336	0.067445
2.06634	1.80196	0.0711836
2.06699	1.79742	0.0597879
2.06806	1.79338	0.0266651
2.06916	1.79549	-0.0054151
2.07016	1.80214	-0.0116178
2.07112	1.84436	-0.00431579
2.07207	1.8883	-0.0323945
2.07311	1.88804	-0.0368583
2.07403	1.88746	-0.0689435
2.07502	1.63229	-0.0644811
2.07591	1.63678	-0.0805631
2.07695	1.68251	-0.114614
2.07765	1.63184	-0.11764
2.07861	1.72492	-0.115608
2.07958	1.72737	-0.117305
2.08057	1.72968	-0.0938707
2.08166	1.72201	-0.124323
2.0827	1.82106	-0.119159
2.08374	1.82522	-0.093543
2.08485	1.82792	-0.0758169
2.08604	1.87594	-0.0700423
2.08696	1.87613	-0.0701411
2.08806	1.87905	-0.0394684
2.08897	1.92929	-0.0281838
2.0898	1.63197	-0.0069723
2.09078	1.67674	0.0360937
2.09188	1.68066	0.0636792
2.09292	1.73279	0.0636328
2.09381	1.78364	0.0510938
2.09483	1.78579	0.0762291
2.09572	1.77636	0.086623
2.09668	1.78141	0.0911496
2.0977	1.82652	0.0962035
2.09873	1.88575	0.111657
2.09984	1.88701	0.0898385
2.10085	1.88928	0.0851032
2.10178	1.94442	0.0755251
2.10234	1.63846	0.0496874
2.10344	1.68754	0.0508562
2.10439	1.6985	0.0621656
2.10537	1.73446	0.0382202
2.10651	1.72637	0.0264371
2.10754	1.78264	-0.0201677
2.1084	1.837	-0.0500754
2.10944	1.83222	-0.0499194
2.11035	1.84122	-0.0576171
2.11138	1.88775	-0.0591459
2.11238	1.88948	-0.0701839
2.11339	1.94407	-0.046348
2.11431	1.6402	-0.0666509
2.11529	1.64263	-0.0669992
2.11629	1.64933	-0.0723115
2.11689	1.69614	-0.0910453
2.11789	1.69478	-0.0874844
2.11906	1.70008	-0.100338
2.11993	1.64757	-0.0829074
2.1209	1.68657	-0.0931067
2.12197	1.68836	-0.0597831
2.12311	1.74605	-0.0331498
2.12412	1.74945	-0.00411261
2.12514	1.74876	0.014219
2.12617	1.817	0.0373598
2.12737	1.86374	0.0653791
2.12834	1.86566	0.0739899
2.12947	1.8677	0.07815
2.13045	1.91146	0.0865593
2.13157	1.96323	0.0916432
2.13259	1.96184	0.13424
2.1342	1.65395	0.138892
2.13474	1.65479	0.134934
2.13573	1.65693	0.149735
2.13687	1.69872	0.129071
2.13765	1.65535	0.112781
2.13875	1.75874	0.0807175
2.13992	1.7564	0.0944913
2.14093	1.75875	0.0750598
2.14205	1.75877	0.0452375
2.14313	1.85833	0.046284
2.14415	1.86038	0.0326028
2.14508	1.87055	0.00166527
2.14616	1.87696	-0.0212584
2.14724	1.92375	-0.0210736
2.14838	1.98006	-0.0281034
2.14938	1.98086	-0.0393441
2.15045	1.67226	-0.0478895
2.15145	1.66845	-0.0698501
2.15266	1.72699	-0.0656529
2.15366	1.72499	-0.0747288
2.15475	1.77535	-0.0736112
2.15576	1.8212	-0.0924554
2.15683	1.81844	-0.0863093
2.15777	1.81511	-0.0949282
2.15876	1.81578	-0.0927496
2.15975	1.86516	-0.0661468
2.16094	1.91683	-0.0529672
2.16191	1.9114	-0.0502274
2.16284	1.91058	-0.033478
2.16393	1.60051	-0.0570914
2.16497	1.65234	-0.0271632
2.1658	1.64741	-0.0390626
2.16632	1.70292	-0.0447501
2.16759	1.69012	-0.0282701
2.16857	1.73821	-0.00395003
2.16961	1.6786	0.0117236
2.17046	1.67476	0.0111948
2.17149	1.73198	0.0052322
2.17252	1.7873	0.0168029
2.17344	1.73224	0.0262253
2.17465	1.78191	0.0203516
2.17561	1.78484	0.0252429
2.17664	1.82389	0.0340405
2.17755	1.8299	0.0427708
2.17867	1.88728	0.0625181
2.17967	1.6273	0.08138
2.18033	1.63324	0.0560135
2.18122	1.62861	0.0661007
2.18215	1.68781	0.0508697
2.18317	1.69199	0.0584962
2.18401	1.69677	0.0439771
2.18514	1.69564	0.0143245
2.18629	1.7467	-0.0158058
2.18732	1.75402	-0.00854475
2.18837	1.75774	-0.0289997
2.18947	1.8119	-0.0519699
2.19043	1.8222	-0.0558398
2.19128	1.86714	-0.0621688
2.19267	1.87337	-0.0599971
2.19335	1.8784	-0.0573654
2.19479	1.87894	-0.0673153
2.1955	1.87414	-0.059644
2.19679	1.92108	-0.0470797
2.19731	1.92658	-0.0348455
2.19849	1.88875	-0.0294791
2.19963	1.62178	-0.0251765
2.20057	1.62084	-0.0212614
2.20146	1.67068	-0.0040936
2.20221	1.67098	0.00535551
2.2033	1.72408	0.0117255
2.20418	1.72003	0.00802024
2.20458	1.73243	0.0333751
2.20522	1.78847	0.0365343
2.2058	1.72623	0.0321078
2.20648	1.782	0.0304116
2.20715	1.787	0.0391147
2.20784	1.61865	0.0400453
2.20852	1.61102	0.0320287
