29.338	15.7951	2.83624e-05	4.31742e-05	-0.000214802	0.00325877	411.136	1.26974e-05	0.0158101
29.343	15.7952	2.82302e-05	4.36396e-05	-0.000214585	0.00324195	411.215	1.27866e-05	0.0169275
29.349	15.7953	2.80737e-05	4.41956e-05	-0.000214321	0.0032218	411.31	1.28941e-05	0.0185885
29.355	15.7954	2.79199e-05	4.47491e-05	-0.000214055	0.00320167	411.405	1.30021e-05	0.0206129
29.36	15.7955	2.77934e-05	4.52085e-05	-0.00021383	0.00318491	411.484	1.30899e-05	0.021677
29.366	15.7956	2.76429e-05	4.57572e-05	-0.000213557	0.00316483	411.579	1.31927e-05	0.0221828
29.371	15.7958	2.75182e-05	4.62121e-05	-0.000213327	0.00314811	411.657	1.32789e-05	0.0229279
29.377	15.7959	2.73694e-05	4.67552e-05	-0.000213048	0.00312807	411.752	1.338e-05	0.0232064
29.382	15.796	2.72459e-05	4.72056e-05	-0.000212813	0.00311138	411.831	1.34647e-05	0.0237912
29.388	15.7962	2.70983e-05	4.77431e-05	-0.000212528	0.00309139	411.926	1.3564e-05	0.0239022
29.394	15.7963	2.69512e-05	4.82775e-05	-0.00021224	0.00307142	412.021	1.36639e-05	0.0244538
29.399	15.7964	2.68289e-05	4.87205e-05	-0.000211998	0.00305481	412.1	1.37451e-05	0.024436
29.404	15.7965	2.67063e-05	4.9161e-05	-0.000211753	0.0030382	412.179	1.38246e-05	0.0239119
29.409	15.7967	2.65834e-05	4.95992e-05	-0.000211506	0.00302162	412.258	1.39047e-05	0.0238143
29.414	15.7968	2.64608e-05	5.00352e-05	-0.000211257	0.00300506	412.337	1.39857e-05	0.0241789
29.42	15.7969	2.63145e-05	5.05557e-05	-0.000210955	0.00298521	412.432	1.40835e-05	0.0251191
29.426	15.7971	2.61695e-05	5.10734e-05	-0.00021065	0.00296539	412.526	1.41818e-05	0.0265063
29.432	15.7972	2.60255e-05	5.15883e-05	-0.000210342	0.00294559	412.621	1.42775e-05	0.0272227
29.437	15.7974	2.59057e-05	5.2015e-05	-0.000210083	0.00292912	412.7	1.43552e-05	0.0272332
29.442	15.7975	2.57854e-05	5.24393e-05	-0.000209822	0.00291266	412.779	1.44309e-05	0.0267217
29.447	15.7976	2.56648e-05	5.28612e-05	-0.000209559	0.00289623	412.858	1.45074e-05	0.026633
29.452	15.7978	2.55442e-05	5.32809e-05	-0.000209293	0.00287981	412.937	1.45847e-05	0.0270039
29.457	15.7979	2.54241e-05	5.36986e-05	-0.000209026	0.00286342	413.016	1.46626e-05	0.0277927
29.463	15.7981	2.52811e-05	5.41972e-05	-0.000208702	0.00284377	413.111	1.47567e-05	0.0291854
29.468	15.7982	2.5163e-05	5.46108e-05	-0.00020843	0.00282743	413.19	1.48355e-05	0.0306773
29.474	15.7984	2.50224e-05	5.51046e-05	-0.000208101	0.00280784	413.285	1.49275e-05	0.0317449
29.479	15.7986	2.49059e-05	5.55141e-05	-0.000207825	0.00279153	413.364	1.50045e-05	0.0329111
29.485	15.7988	2.47668e-05	5.60028e-05	-0.00020749	0.002772	413.458	1.50943e-05	0.0336248
29.49	15.799	2.46512e-05	5.64079e-05	-0.000207209	0.00275574	413.537	1.51696e-05	0.0345269
29.494	15.7991	2.45589e-05	5.67304e-05	-0.000206983	0.00274275	413.601	1.52284e-05	0.0348183
29.5	15.7993	2.44206e-05	5.72118e-05	-0.000206641	0.00272329	413.695	1.53171e-05	0.0356542
29.506	15.7995	2.42835e-05	5.76906e-05	-0.000206296	0.00270387	413.79	1.54092e-05	0.0379942
29.511	15.7997	2.41705e-05	5.80878e-05	-0.000206007	0.0026877	413.869	1.54838e-05	0.0393762
29.517	15.8	2.40353e-05	5.85618e-05	-0.000205657	0.00266834	413.964	1.55705e-05	0.0402149
29.523	15.8002	2.39003e-05	5.9033e-05	-0.000205304	0.002649	414.059	1.56575e-05	0.041394
29.528	15.8004	2.37879e-05	5.94234e-05	-0.000205008	0.00263291	414.138	1.57279e-05	0.0418218
29.534	15.8007	2.36522e-05	5.98888e-05	-0.00020465	0.00261363	414.233	1.58098e-05	0.0416471
29.539	15.8009	2.35384e-05	6.02741e-05	-0.00020435	0.0025976	414.312	1.58785e-05	0.0418781
29.545	15.8011	2.3401e-05	6.07332e-05	-0.000203987	0.00257838	414.406	1.59586e-05	0.0416048
29.551	15.8014	2.32626e-05	6.1189e-05	-0.000203621	0.0025592	414.501	1.60391e-05	0.0418041
29.557	15.8016	2.31231e-05	6.16413e-05	-0.000203252	0.00254005	414.596	1.61171e-05	0.0414634
29.562	15.8018	2.30056e-05	6.20153e-05	-0.000202943	0.00252412	414.675	1.61801e-05	0.0406971
29.567	15.802	2.28865e-05	6.23865e-05	-0.000202632	0.00250821	414.754	1.62414e-05	0.0395
29.572	15.8022	2.27659e-05	6.2755e-05	-0.000202319	0.00249233	414.833	1.63034e-05	0.0387938
29.577	15.8024	2.26444e-05	6.31208e-05	-0.000202005	0.00247647	414.912	1.63661e-05	0.038607
29.583	15.8027	2.2498e-05	6.35567e-05	-0.000201625	0.00245747	415.007	1.6442e-05	0.038948
29.589	15.8029	2.23515e-05	6.39892e-05	-0.000201242	0.0024385	415.102	1.65185e-05	0.0397931
29.594	15.8031	2.22293e-05	6.43472e-05	-0.000200921	0.00242273	415.181	1.65802e-05	0.039988
29.6	15.8033	2.20817e-05	6.47734e-05	-0.000200534	0.00240383	415.275	1.66518e-05	0.0395711
29.606	15.8036	2.19332e-05	6.5196e-05	-0.000200144	0.00238496	415.37	1.67239e-05	0.0396332
29.611	15.8038	2.18087e-05	6.55453e-05	-0.000199817	0.00236927	415.449	1.67821e-05	0.0392483
29.617	15.804	2.16579e-05	6.5961e-05	-0.000199422	0.00235047	415.544	1.68497e-05	0.0382245
29.622	15.8042	2.1531e-05	6.63044e-05	-0.000199092	0.00233483	415.623	1.69066e-05	0.0378267
29.627	15.8044	2.14033e-05	6.6645e-05	-0.000198759	0.00231922	415.702	1.69619e-05	0.0370497
29.633	15.8046	2.12488e-05	6.70503e-05	-0.000198358	0.00230052	415.797	1.70289e-05	0.0366633
29.639	15.8048	2.10938e-05	6.74519e-05	-0.000197955	0.00228186	415.892	1.70965e-05	0.0368524
29.645	15.805	2.09382e-05	6.78499e-05	-0.000197549	0.00226323	415.987	1.71619e-05	0.0365141
29.651	15.8053	2.07815e-05	6.8244e-05	-0.000197141	0.00224464	416.082	1.72249e-05	0.0356007
29.656	15.8054	2.06496e-05	6.85693e-05	-0.000196799	0.00222918	416.161	1.72757e-05	0.0344106
29.662	15.8056	2.04894e-05	6.89556e-05	-0.000196386	0.00221066	416.255	1.73346e-05	0.0325343
29.667	15.8058	2.03544e-05	6.92743e-05	-0.00019604	0.00219526	416.334	1.73844e-05	0.0315056
29.673	15.806	2.0191e-05	6.96529e-05	-0.000195624	0.0021768	416.429	1.74423e-05	0.0299168
29.679	15.8061	2.00262e-05	7.00272e-05	-0.000195205	0.00215839	416.524	1.75011e-05	0.0289517
29.685	15.8063	1.98603e-05	7.03975e-05	-0.000194783	0.00214002	416.619	1.75578e-05	0.027602
29.691	15.8065	1.96928e-05	7.07635e-05	-0.00019436	0.00212169	416.714	1.76126e-05	0.0258132
29.696	15.8066	1.95517e-05	7.10651e-05	-0.000194005	0.00210644	416.793	1.76567e-05	0.0239926
29.702	15.8067	1.93805e-05	7.14227e-05	-0.000193578	0.00208817	416.888	1.77079e-05	0.0214636
29.707	15.8068	1.92364e-05	7.17173e-05	-0.00019322	0.00207299	416.967	1.77515e-05	0.0199556
29.712	15.8069	1.90913e-05	7.20089e-05	-0.000192861	0.00205783	417.046	1.77938e-05	0.0182158
29.718	15.807	1.89163e-05	7.23548e-05	-0.000192428	0.00203967	417.141	1.78456e-05	0.01681
29.723	15.8071	1.87701e-05	7.264e-05	-0.000192065	0.00202457	417.22	1.78897e-05	0.0162182
29.729	15.8072	1.85947e-05	7.29786e-05	-0.000191628	0.00200649	417.314	1.79409e-05	0.0151061
29.735	15.8073	1.84194e-05	7.33134e-05	-0.000191189	0.00198844	417.409	1.79929e-05	0.0145726
29.741	15.8074	1.82443e-05	7.36445e-05	-0.000190748	0.00197044	417.504	1.80431e-05	0.013607
29.746	15.8075	1.80982e-05	7.39173e-05	-0.00019038	0.00195547	417.583	1.80835e-05	0.0123993
29.752	15.8075	1.79224e-05	7.4241e-05	-0.000189935	0.00193754	417.678	1.81301e-05	0.0105183
29.757	15.8076	1.77756e-05	7.45076e-05	-0.000189563	0.00192263	417.757	1.817e-05	0.00949503
29.763	15.8076	1.75994e-05	7.48239e-05	-0.000189115	0.00190478	417.852	1.82162e-05	0.00792395
29.768	15.8077	1.74526e-05	7.50845e-05	-0.00018874	0.00188994	417.931	1.82556e-05	0.00714046
29.774	15.8077	1.72768e-05	7.53938e-05	-0.000188289	0.00187216	418.026	1.83013e-05	0.00582313
29.78	15.8077	1.71015e-05	7.56995e-05	-0.000187836	0.00185443	418.121	1.83479e-05	0.00511085
29.785	15.8078	1.6956e-05	7.59514e-05	-0.000187457	0.00183968	418.2	1.83855e-05	0.00417936
29.79	15.8078	1.68107e-05	7.62007e-05	-0.000187076	0.00182496	418.279	1.84217e-05	0.00286443
29.795	15.8078	1.66657e-05	7.64475e-05	-0.000186695	0.00181028	418.358	1.84589e-05	0.00206773
29.802	15.8078	1.64643e-05	7.67891e-05	-0.000186158	0.00178976	418.468	1.85122e-05	0.00171319
29.807	15.8078	1.63218e-05	7.70305e-05	-0.000185774	0.00177515	418.547	1.85511e-05	0.00195276
29.813	15.8078	1.61521e-05	7.73172e-05	-0.000185311	0.00175765	418.642	1.85933e-05	0.000674752
29.818	15.8078	1.60112e-05	7.75534e-05	-0.000184923	0.0017431	418.721	1.86294e-05	2.98725e-05
29.824	15.8078	1.58431e-05	7.78338e-05	-0.000184457	0.00172567	418.816	1.8671e-05	-0.00114903
29.83	15.8078	1.5676e-05	7.81109e-05	-0.000183989	0.0017083	418.911	1.87137e-05	-0.00173596
29.835	15.8078	1.55378e-05	7.83394e-05	-0.000183598	0.00169385	418.99	1.8748e-05	-0.00257304
29.841	15.8078	1.53725e-05	7.86105e-05	-0.000183127	0.00167655	419.085	1.87875e-05	-0.00404592
29.847	15.8078	1.52082e-05	7.88782e-05	-0.000182655	0.00165929	419.18	1.88281e-05	-0.00490137
29.853	15.8077	1.50449e-05	7.91427e-05	-0.000182181	0.00164208	419.275	1.88671e-05	-0.00613743
29.858	15.8077	1.49094e-05	7.93606e-05	-0.000181785	0.00162777	419.354	1.88984e-05	-0.00753161
29.863	15.8076	1.47741e-05	7.9576e-05	-0.000181387	0.00161349	419.433	1.89285e-05	-0.00925403
29.868	15.8076	1.46392e-05	7.9789e-05	-0.000180989	0.00159925	419.512	1.89596e-05	-0.0104095
29.874	15.8075	1.44784e-05	8.00419e-05	-0.000180509	0.00158219	419.607	1.89982e-05	-0.0110915
29.879	15.8075	1.4346e-05	8.02504e-05	-0.000180109	0.00156801	419.686	1.90314e-05	-0.0111279
29.885	15.8074	1.41889e-05	8.04981e-05	-0.000179626	0.00155104	419.78	1.90696e-05	-0.0116411
29.89	15.8073	1.40595e-05	8.07025e-05	-0.000179223	0.00153693	419.859	1.91023e-05	-0.0116313
29.896	15.8073	1.39061e-05	8.09453e-05	-0.000178739	0.00152004	419.954	1.91399e-05	-0.0121064
29.902	15.8072	1.37547e-05	8.11856e-05	-0.000178252	0.00150319	420.049	1.91785e-05	-0.0120614
29.908	15.8071	1.36053e-05	8.14232e-05	-0.000177764	0.00148639	420.144	1.92155e-05	-0.0125074
29.913	15.8071	1.3482e-05	8.16192e-05	-0.000177357	0.00147242	420.223	1.92449e-05	-0.013325
29.919	15.807	1.33349e-05	8.18516e-05	-0.000176866	0.00145571	420.318	1.92787e-05	-0.0147827
29.924	15.8069	1.32131e-05	8.20431e-05	-0.000176457	0.00144181	420.397	1.93078e-05	-0.0154816
29.93	15.8068	1.30681e-05	8.22704e-05	-0.000175964	0.00142518	420.492	1.93414e-05	-0.0166978
29.936	15.8067	1.29245e-05	8.2495e-05	-0.000175469	0.00140859	420.587	1.93759e-05	-0.0173088
29.942	15.8066	1.27822e-05	8.27169e-05	-0.000174974	0.00139205	420.681	1.9409e-05	-0.018323
29.948	15.8065	1.26409e-05	8.2936e-05	-0.000174477	0.00137556	420.776	1.94405e-05	-0.0197927
29.953	15.8064	1.25236e-05	8.31163e-05	-0.000174062	0.00136185	420.855	1.94657e-05	-0.0213589
29.959	15.8062	1.23831e-05	8.33298e-05	-0.000173562	0.00134544	420.95	1.94945e-05	-0.0235948
29.964	15.8061	1.22663e-05	8.35055e-05	-0.000173145	0.0013318	421.029	1.95195e-05	-0.0248665
29.97	15.806	1.21267e-05	8.37136e-05	-0.000172643	0.00131547	421.124	1.95483e-05	-0.0266768
29.976	15.8058	1.1988e-05	8.39189e-05	-0.000172141	0.0012992	421.219	1.95782e-05	-0.0278101
29.982	15.8056	1.18504e-05	8.41215e-05	-0.000171636	0.00128297	421.314	1.96068e-05	-0.0292728
29.987	15.8055	1.17362e-05	8.42881e-05	-0.000171215	0.00126948	421.393	1.96295e-05	-0.0308188
29.993	15.8053	1.15996e-05	8.44854e-05	-0.000170709	0.00125334	421.488	1.96555e-05	-0.0330262
29.999	15.8051	1.14635e-05	8.46797e-05	-0.000170202	0.00123724	421.582	1.96827e-05	-0.0345194
30.004	15.8049	1.13507e-05	8.48396e-05	-0.000169778	0.00122386	421.661	1.97043e-05	-0.0359993
30.009	15.8047	1.12382e-05	8.49974e-05	-0.000169353	0.00121052	421.74	1.97249e-05	-0.0377713
30.014	15.8045	1.11263e-05	8.51533e-05	-0.000168928	0.00119721	421.819	1.97466e-05	-0.0389571
30.02	15.8043	1.09933e-05	8.53381e-05	-0.000168416	0.00118128	421.914	1.97739e-05	-0.0396563
30.026	15.8041	1.08623e-05	8.55206e-05	-0.000167904	0.0011654	422.009	1.98023e-05	-0.0396999
30.032	15.8038	1.07333e-05	8.5701e-05	-0.00016739	0.00114957	422.104	1.98292e-05	-0.0401947
30.037	15.8036	1.06271e-05	8.58495e-05	-0.000166961	0.00113641	422.183	1.98504e-05	-0.0410315
30.043	15.8034	1.05005e-05	8.60255e-05	-0.000166446	0.00112067	422.278	1.98746e-05	-0.0424909
30.048	15.8032	1.0396e-05	8.61703e-05	-0.000166015	0.00110759	422.357	1.98956e-05	-0.0431783
30.053	15.8029	1.02923e-05	8.63134e-05	-0.000165584	0.00109454	422.436	1.99156e-05	-0.0441682
30.059	15.8027	1.01692e-05	8.6483e-05	-0.000165066	0.00107892	422.531	1.99407e-05	-0.0447407
30.064	15.8025	1.00682e-05	8.66228e-05	-0.000164633	0.00106595	422.61	1.99625e-05	-0.044687
30.071	15.8021	9.92893e-06	8.68162e-05	-0.000164026	0.00104784	422.72	1.99913e-05	-0.0451503
30.073	15.802	9.8896e-06	8.68709e-05	-0.000163852	0.00104268	422.752	1.99999e-05	-0.0451054
30.078	15.8018	9.79183e-06	8.70067e-05	-0.000163417	0.0010298	422.831	2.00183e-05	-0.046261
30.084	15.8015	9.67696e-06	8.71681e-05	-0.000162895	0.00101439	422.926	2.00485e-05	-0.0439608
30.09	15.8013	9.56642e-06	8.73286e-05	-0.000162371	0.00099903	423.02	2.00797e-05	-0.0410573
30.095	15.8011	9.47737e-06	8.74617e-05	-0.000161934	0.000986267	423.099	2.01041e-05	-0.0392994
30.101	15.8009	9.37331e-06	8.76202e-05	-0.000161409	0.000970996	423.194	2.01315e-05	-0.0380311
30.107	15.8006	9.27201e-06	8.77775e-05	-0.000160883	0.000955774	423.289	2.01594e-05	-0.0364325
30.113	15.8004	9.1732e-06	8.79334e-05	-0.000160356	0.000940602	423.384	2.01856e-05	-0.0355086
30.118	15.8002	9.09221e-06	8.80621e-05	-0.000159916	0.000927997	423.463	2.0206e-05	-0.0353185
30.124	15.8	8.99599e-06	8.8215e-05	-0.000159387	0.000912916	423.558	2.02287e-05	-0.0357074
30.13	15.7998	8.90079e-06	8.8366e-05	-0.000158857	0.000897885	423.652	2.02522e-05	-0.0355827
30.134	15.7997	8.83788e-06	8.84657e-05	-0.000158504	0.000887892	423.716	2.02669e-05	-0.0358239
30.14	15.7995	8.74381e-06	8.86135e-05	-0.000157972	0.000872944	423.81	2.02873e-05	-0.036714
30.145	15.7993	8.66607e-06	8.87352e-05	-0.000157529	0.000860526	423.889	2.0307e-05	-0.0361109
30.151	15.7991	8.57398e-06	8.88798e-05	-0.000156996	0.00084567	423.984	2.03291e-05	-0.0358317
30.157	15.7988	8.48314e-06	8.90228e-05	-0.000156462	0.000830864	424.079	2.03518e-05	-0.0350911
30.163	15.7986	8.39339e-06	8.91641e-05	-0.000155928	0.000816109	424.174	2.03729e-05	-0.0349124
30.168	15.7985	8.319e-06	8.92804e-05	-0.000155482	0.000803851	424.253	2.0389e-05	-0.0352623
30.173	15.7983	8.24457e-06	8.93953e-05	-0.000155035	0.000791628	424.332	2.04038e-05	-0.0360569
30.178	15.7981	8.17012e-06	8.95087e-05	-0.000154588	0.000779441	424.411	2.04193e-05	-0.0363718
30.184	15.7979	8.08123e-06	8.9643e-05	-0.00015405	0.000764862	424.506	2.04387e-05	-0.0361383
30.19	15.7977	7.99324e-06	8.97757e-05	-0.000153512	0.000750334	424.6	2.04588e-05	-0.0353512
30.196	15.7975	7.90605e-06	8.99066e-05	-0.000152973	0.000735856	424.695	2.04772e-05	-0.0351217
30.201	15.7973	7.83356e-06	9.00142e-05	-0.000152523	0.000723831	424.774	2.04911e-05	-0.0354333
30.207	15.7971	7.74627e-06	9.01414e-05	-0.000151983	0.000709446	424.869	2.05062e-05	-0.0363446
30.213	15.7968	7.65868e-06	9.02664e-05	-0.000151442	0.000695113	424.964	2.0522e-05	-0.0366823
30.218	15.7967	7.58552e-06	9.03689e-05	-0.00015099	0.000683207	425.043	2.05339e-05	-0.0373179
30.223	15.7965	7.51186e-06	9.04698e-05	-0.000150538	0.000671337	425.122	2.05445e-05	-0.0383499
30.229	15.7962	7.42292e-06	9.05887e-05	-0.000149995	0.00065714	425.216	2.0558e-05	-0.0389775
30.235	15.796	7.3339e-06	9.07055e-05	-0.000149451	0.000642994	425.311	2.05723e-05	-0.0389637
30.241	15.7958	7.24483e-06	9.08202e-05	-0.000148906	0.0006289	425.406	2.05851e-05	-0.0394064
30.246	15.7956	7.17023e-06	9.09141e-05	-0.000148452	0.000617193	425.485	2.05944e-05	-0.0402028
30.251	15.7954	7.09498e-06	9.10062e-05	-0.000147997	0.000605523	425.564	2.06024e-05	-0.041383
30.257	15.7951	7.00394e-06	9.11145e-05	-0.000147451	0.000591565	425.659	2.06129e-05	-0.042168
30.263	15.7949	6.91265e-06	9.12206e-05	-0.000146904	0.000577659	425.754	2.06241e-05	-0.0422924
30.269	15.7946	6.82116e-06	9.13244e-05	-0.000146356	0.000563804	425.848	2.06339e-05	-0.042853
30.275	15.7943	6.72906e-06	9.14258e-05	-0.000145808	0.000550001	425.943	2.06421e-05	-0.0439072
30.28	15.7941	6.65158e-06	9.15084e-05	-0.00014535	0.000538538	426.022	2.06477e-05	-0.0451553
30.286	15.7938	6.55739e-06	9.16049e-05	-0.000144801	0.000524829	426.117	2.0653e-05	-0.047039
30.292	15.7936	6.4621e-06	9.16988e-05	-0.000144251	0.000511173	426.212	2.06592e-05	-0.0482337
30.297	15.7933	6.38201e-06	9.17751e-05	-0.000143793	0.000499832	426.291	2.06632e-05	-0.0494855
30.302	15.7931	6.30109e-06	9.18494e-05	-0.000143333	0.000488527	426.369	2.06661e-05	-0.0510474
30.306	15.7929	6.23581e-06	9.19075e-05	-0.000142966	0.000479509	426.433	2.06691e-05	-0.0518402
30.311	15.7926	6.15396e-06	9.19785e-05	-0.000142506	0.000468269	426.512	2.06735e-05	-0.0522425
30.316	15.7923	6.07248e-06	9.20481e-05	-0.000142046	0.000457065	426.591	2.06804e-05	-0.051254
30.322	15.792	5.97601e-06	9.21301e-05	-0.000141494	0.000443668	426.685	2.06893e-05	-0.0495119
30.327	15.7918	5.89692e-06	9.21971e-05	-0.000141033	0.000432544	426.764	2.06972e-05	-0.0477189
30.333	15.7915	5.80338e-06	9.22761e-05	-0.000140479	0.000419242	426.859	2.07049e-05	-0.0462859
30.338	15.7913	5.72641e-06	9.23407e-05	-0.000140018	0.000408197	426.938	2.07117e-05	-0.0448139
30.344	15.791	5.63504e-06	9.24165e-05	-0.000139464	0.000394992	427.033	2.07181e-05	-0.0437308
30.349	15.7908	5.55961e-06	9.24784e-05	-0.000139001	0.000384026	427.112	2.07238e-05	-0.0425201
30.355	15.7906	5.4698e-06	9.2551e-05	-0.000138446	0.000370916	427.206	2.07291e-05	-0.0417118
30.361	15.7903	5.38065e-06	9.26217e-05	-0.000137891	0.000357858	427.301	2.07348e-05	-0.0405061
30.366	15.7901	5.3068e-06	9.26792e-05	-0.000137427	0.000347017	427.38	2.07381e-05	-0.040014
30.372	15.7899	5.21814e-06	9.27463e-05	-0.000136871	0.000334055	427.475	2.07405e-05	-0.0400675
30.377	15.7897	5.1442e-06	9.28006e-05	-0.000136407	0.000323293	427.554	2.0743e-05	-0.039709
30.383	15.7894	5.05537e-06	9.28639e-05	-0.00013585	0.000310427	427.649	2.07444e-05	-0.0397956
30.388	15.7892	4.98127e-06	9.29149e-05	-0.000135386	0.000299746	427.728	2.0746e-05	-0.0394532
30.394	15.789	4.8922e-06	9.29742e-05	-0.000134828	0.000286976	427.822	2.07465e-05	-0.0395555
30.399	15.7888	4.81788e-06	9.3022e-05	-0.000134363	0.000276375	427.901	2.07473e-05	-0.0392246
30.405	15.7886	4.72853e-06	9.30774e-05	-0.000133805	0.000263701	427.996	2.07468e-05	-0.039339
30.411	15.7883	4.63903e-06	9.31306e-05	-0.000133246	0.000251081	428.091	2.07469e-05	-0.038953
30.416	15.7881	4.56436e-06	9.31733e-05	-0.000132781	0.000240603	428.17	2.07457e-05	-0.0390571
30.422	15.7879	4.47419e-06	9.32223e-05	-0.000132221	0.000228079	428.264	2.07427e-05	-0.0397332
30.427	15.7877	4.39863e-06	9.32614e-05	-0.000131755	0.000217682	428.343	2.07407e-05	-0.0398356
30.431	15.7875	4.33794e-06	9.32916e-05	-0.000131382	0.000209391	428.406	2.07382e-05	-0.0402157
30.436	15.7873	4.26177e-06	9.33278e-05	-0.000130915	0.00019906	428.485	2.07355e-05	-0.0402323
30.442	15.7871	4.17075e-06	9.33694e-05	-0.000130355	0.000186711	428.58	2.0735e-05	-0.0386363
30.448	15.7869	4.08086e-06	9.34094e-05	-0.000129795	0.000174415	428.675	2.0735e-05	-0.0365353
30.454	15.7867	3.99196e-06	9.34477e-05	-0.000129234	0.000162171	428.77	2.07333e-05	-0.0351445
30.459	15.7865	3.91819e-06	9.34781e-05	-0.000128767	0.000152009	428.848	2.07304e-05	-0.0346086
30.465	15.7863	3.8295e-06	9.35127e-05	-0.000128206	0.000139862	428.943	2.07254e-05	-0.0346302
30.47	15.7861	3.75544e-06	9.35399e-05	-0.000127739	0.00012978	429.022	2.07217e-05	-0.0342502
30.475	15.7859	3.68122e-06	9.35655e-05	-0.000127271	0.000119734	429.101	2.07167e-05	-0.0343052
30.481	15.7857	3.59197e-06	9.35944e-05	-0.000126709	0.000107728	429.196	2.07113e-05	-0.033878
30.487	15.7855	3.50289e-06	9.36212e-05	-0.000126148	9.57752e-05	429.29	2.07063e-05	-0.0329233
30.493	15.7853	3.41395e-06	9.3646e-05	-0.000125586	8.38748e-05	429.385	2.06999e-05	-0.0325448
30.498	15.7852	3.33961e-06	9.3665e-05	-0.000125118	7.39981e-05	429.464	2.06933e-05	-0.0327451
30.504	15.785	3.24972e-06	9.36856e-05	-0.000124556	6.21945e-05	429.559	2.06839e-05	-0.0335363
30.51	15.7848	3.15917e-06	9.37039e-05	-0.000123993	5.04438e-05	429.654	2.06751e-05	-0.0337643
30.515	15.7846	3.08328e-06	9.37174e-05	-0.000123525	4.0692e-05	429.732	2.06666e-05	-0.0343171
30.521	15.7844	2.99137e-06	9.37312e-05	-0.000122962	2.90381e-05	429.827	2.06551e-05	-0.0354635
30.526	15.7842	2.91415e-06	9.37409e-05	-0.000122494	1.9367e-05	429.906	2.0646e-05	-0.035915
30.532	15.784	2.82083e-06	9.37502e-05	-0.000121931	7.81014e-06	430.001	2.06338e-05	-0.0368499
30.537	15.7838	2.74262e-06	9.37561e-05	-0.000121463	-1.78021e-06	430.08	2.06242e-05	-0.0371358
30.542	15.7836	2.66405e-06	9.37604e-05	-0.000120994	-1.13338e-05	430.159	2.06135e-05	-0.0377696
30.548	15.7834	2.56939e-06	9.37634e-05	-0.000120431	-2.27497e-05	430.253	2.06013e-05	-0.0379576
30.553	15.7832	2.49053e-06	9.37642e-05	-0.000119962	-3.22226e-05	430.332	2.05916e-05	-0.0376154
30.556	15.7831	2.44325e-06	9.3764e-05	-0.000119681	-3.78887e-05	430.38	2.05852e-05	-0.0376611
30.562	15.7829	2.3487e-06	9.37618e-05	-0.000119118	-4.91812e-05	430.474	2.05727e-05	-0.0372531
30.568	15.7826	2.25531e-06	9.3758e-05	-0.000118556	-6.04209e-05	430.569	2.05646e-05	-0.0342239
30.573	15.7825	2.17888e-06	9.37537e-05	-0.000118087	-6.97469e-05	430.648	2.05566e-05	-0.0322033
30.579	15.7823	2.08823e-06	9.37471e-05	-0.000117525	-8.08896e-05	430.743	2.05454e-05	-0.0306337
30.584	15.7821	2.01344e-06	9.37402e-05	-0.000117056	-9.01349e-05	430.821	2.05363e-05	-0.0290717
30.589	15.782	1.93924e-06	9.37322e-05	-0.000116587	-9.93434e-05	430.9	2.05259e-05	-0.0280943
30.594	15.7819	1.86552e-06	9.37229e-05	-0.000116119	-0.000108515	430.979	2.05159e-05	-0.0268194
30.6	15.7817	1.77792e-06	9.37103e-05	-0.000115556	-0.000119473	431.074	2.05042e-05	-0.024883
30.606	15.7816	1.6915e-06	9.36962e-05	-0.000114994	-0.000130378	431.169	2.04929e-05	-0.0225796
30.612	15.7814	1.60609e-06	9.36805e-05	-0.000114432	-0.00014123	431.263	2.04801e-05	-0.0210291
30.618	15.7813	1.52114e-06	9.36631e-05	-0.00011387	-0.00015203	431.358	2.04657e-05	-0.0202555
30.623	15.7812	1.45036e-06	9.3647e-05	-0.000113402	-0.000160989	431.437	2.04525e-05	-0.0201851
30.629	15.7811	1.36497e-06	9.36259e-05	-0.00011284	-0.000171691	431.532	2.04353e-05	-0.020701
30.634	15.781	1.29348e-06	9.36066e-05	-0.000112372	-0.00018057	431.611	2.04213e-05	-0.0206915
30.64	15.7809	1.20731e-06	9.35815e-05	-0.00011181	-0.000191176	431.705	2.04033e-05	-0.0211513
30.645	15.7808	1.13523e-06	9.3559e-05	-0.000111342	-0.000199974	431.784	2.03888e-05	-0.0210906
30.651	15.7806	1.04842e-06	9.353e-05	-0.000110781	-0.000210483	431.879	2.037e-05	-0.0214952
30.657	15.7805	9.61344e-07	9.3499e-05	-0.00011022	-0.000220939	431.974	2.03518e-05	-0.021373
30.663	15.7804	8.74061e-07	9.34659e-05	-0.000109659	-0.000231343	432.068	2.03324e-05	-0.0217344
30.668	15.7803	8.00942e-07	9.34366e-05	-0.000109192	-0.000239973	432.147	2.03151e-05	-0.022476
30.674	15.7801	7.12424e-07	9.33994e-05	-0.000108631	-0.00025028	432.242	2.02932e-05	-0.0238367
30.679	15.78	6.38117e-07	9.33665e-05	-0.000108164	-0.00025883	432.321	2.02754e-05	-0.0244515
30.684	15.7799	5.63395e-07	9.33321e-05	-0.000107698	-0.000267342	432.4	2.02567e-05	-0.0253788
30.69	15.7797	4.73283e-07	9.32888e-05	-0.000107138	-0.000277509	432.494	2.02349e-05	-0.0258851
